"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.732286805421861,0.132816438917892,5.51352536920949,3.51716311190885e-08,"fixed"
"2","ot1",8.31193364120584,0.389944853618538,21.315664417864,8.1246049205209e-101,"fixed"
"3","ot2",-0.380549763363231,0.27380931773105,-1.3898349644077,0.164578998075881,"fixed"
"4","ot3",0.755664380090676,0.165729786397254,4.55961717273531,5.12469567856634e-06,"fixed"
"5","Group1",-0.446924108695669,0.132799168302152,-3.36541346161749,0.000764290375422509,"fixed"
"6","SNR1",0.337704472839966,0.132802426115353,2.54290891151817,0.0109933883780278,"fixed"
"7","Condition1",0.34378791542926,0.0341854239492597,10.0565643398056,8.59454396495558e-24,"fixed"
"8","Group1:SNR1",-0.268598328442867,0.132805073619031,-2.02250050486306,0.0431246714937907,"fixed"
"9","Group1:Condition1",-0.0882421319864497,0.0341777998408428,-2.58185525099247,0.00982707924102602,"fixed"
"10","SNR1:Condition1",0.0917426770857882,0.0341845095221776,2.68374998992655,0.00728015246695351,"fixed"
"11","ot1:Group1",-1.34473609473069,0.388830594300356,-3.45841123214687,0.000543371298712892,"fixed"
"12","ot1:SNR1",2.0360205642476,0.389171296023686,5.23168225676048,1.6797430476495e-07,"fixed"
"13","ot1:Condition1",0.332753430529896,0.241187687627008,1.37964517925348,0.167695919670979,"fixed"
"14","ot2:Group1",-0.207270754261773,0.272663651114083,-0.760170097535481,0.447152916528082,"fixed"
"15","ot2:SNR1",0.793293371085253,0.272902996345739,2.90686940674054,0.00365065570779945,"fixed"
"16","ot2:Condition1",0.620753545901145,0.146048543905898,4.25032341507705,2.13462069004382e-05,"fixed"
"17","ot3:Group1",0.117932559418819,0.16516952507454,0.714009193679017,0.475221494497686,"fixed"
"18","ot3:SNR1",-0.433899610734749,0.165218342387409,-2.62621936804891,0.00863391542230021,"fixed"
"19","ot3:Condition1",0.145987763141819,0.164801928024111,0.885837713746046,0.375704983948513,"fixed"
"20","Group1:SNR1:Condition1",-0.110883674826305,0.0341808016563168,-3.24403376905038,0.00117849773614089,"fixed"
"21","ot1:Group1:SNR1",-0.917050900771578,0.389147868045176,-2.35656154401729,0.0184450109261115,"fixed"
"22","ot1:Group1:Condition1",-0.503399773658785,0.240938056891002,-2.08933275280176,0.0366777800238199,"fixed"
"23","ot1:SNR1:Condition1",0.948733119141547,0.241061710916829,3.93564417813694,8.29738326348752e-05,"fixed"
"24","ot2:Group1:SNR1",0.0834648588482333,0.272983354559293,0.305750726021298,0.759794447769883,"fixed"
"25","ot2:Group1:Condition1",-0.204391669644922,0.145619625148853,-1.40359975131094,0.160438069227945,"fixed"
"26","ot2:SNR1:Condition1",0.244905906836205,0.1458270766096,1.67942684260107,0.0930688855331461,"fixed"
"27","ot3:Group1:SNR1",0.135955388941889,0.165346229887996,0.822246682213344,0.410936515060063,"fixed"
"28","ot3:Group1:Condition1",0.219970807222925,0.1647116428312,1.3354903359707,0.181715916141493,"fixed"
"29","ot3:SNR1:Condition1",-0.236029018665136,0.164731607790079,-1.43280953686747,0.151912275149712,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.671898671716017,0.241114895850109,-2.78663277665644,0.00532587946227878,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0972739422680208,0.145957005371803,-0.666456139054309,0.505119589784067,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.045642447826457,0.16477535732717,-0.276998020619257,0.781781626020842,"fixed"
"33","sd_(Intercept).Subject:Condition",0.422955255264767,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.91908410223756,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.679623642929,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.98729438837542,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.377636369211771,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.106502594495247,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.148121190651118,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0560221451780623,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.582970711725668,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.368454468687081,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.14673751880567,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.71817238746302,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.05138312578489,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.298755481844964,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.797108227350242,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.622232275194077,NA,NA,NA,"Subject"
