"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0399398445934364,0.134505639092988,-0.296938067896356,0.766513792193043
"2","fixed",NA,"ot1",13.2936188944172,0.452319133227658,29.389910613678,7.39014642850309e-190
"3","fixed",NA,"ot2",-0.769690411534615,0.379673077927191,-2.02724516506861,0.0426373462978229
"4","fixed",NA,"ot3",-0.940621162966434,0.172817585388463,-5.44285560321934,5.24331490071221e-08
"5","fixed",NA,"Group1",-0.366125310434504,0.13448578573971,-2.72240897742992,0.00648078837689459
"6","fixed",NA,"SNR1",0.201894934747035,0.134489604747404,1.50119360619901,0.133305493220539
"7","fixed",NA,"Condition1",0.256681354602276,0.0258285395795013,9.93789655865755,2.84776756637913e-23
"8","fixed",NA,"Group1:SNR1",-0.245467579224292,0.134502944839071,-1.82499780594386,0.0680013604346565
"9","fixed",NA,"Group1:Condition1",-0.0710367328999531,0.0258276183475962,-2.75041747728801,0.00595193811549294
"10","fixed",NA,"SNR1:Condition1",0.0614232443998433,0.0258311274322421,2.37787702302051,0.0174126320245991
"11","fixed",NA,"ot1:Group1",-1.49636406643575,0.451486207506116,-3.31430737320028,0.000918704553387221
"12","fixed",NA,"ot1:SNR1",2.35086110163145,0.451615666090868,5.2054463078755,1.93530900318699e-07
"13","fixed",NA,"ot1:Condition1",1.0179983622043,0.267354681147427,3.80766986325161,0.00014028237772856
"14","fixed",NA,"ot2:Group1",-0.24732721068776,0.379178077341133,-0.652271915143576,0.514225774334685
"15","fixed",NA,"ot2:SNR1",0.673548889696099,0.379228259309221,1.77610416197093,0.0757157503807574
"16","fixed",NA,"ot2:Condition1",-0.443741703519621,0.170029185827078,-2.60979726134143,0.00905958965176265
"17","fixed",NA,"ot3:Group1",0.00940587275094634,0.17245852886437,0.0545399106259545,0.956505011810921
"18","fixed",NA,"ot3:SNR1",0.204873788135582,0.172535013609148,1.18743311198093,0.2350568256134
"19","fixed",NA,"ot3:Condition1",0.530481453224891,0.171866734775224,3.08658597557393,0.00202469385657179
"20","fixed",NA,"Group1:SNR1:Condition1",-0.075883145889412,0.0258250000441354,-2.93835995197391,0.00329953692738831
"21","fixed",NA,"ot1:Group1:SNR1",-0.680986335952737,0.451960492355794,-1.50673863638649,0.131877663973422
"22","fixed",NA,"ot1:Group1:Condition1",-0.307746524958026,0.267292586240934,-1.15134702868499,0.249589496816405
"23","fixed",NA,"ot1:SNR1:Condition1",0.680125171885256,0.267316031434508,2.5442737879785,0.0109505214854615
"24","fixed",NA,"ot2:Group1:SNR1",-0.263229871135968,0.379509233163548,-0.693605973540387,0.487929346557204
"25","fixed",NA,"ot2:Group1:Condition1",-0.297976939289509,0.170073056017959,-1.75205259590351,0.0797647643960561
"26","fixed",NA,"ot2:SNR1:Condition1",0.4556274839025,0.170042851966515,2.67948625086705,0.00737352313347094
"27","fixed",NA,"ot3:Group1:SNR1",0.0834517611568793,0.172668652974119,0.483305798241143,0.62887862368399
"28","fixed",NA,"ot3:Group1:Condition1",0.036887436197561,0.171869543905783,0.2146246237657,0.83005999429516
"29","fixed",NA,"ot3:SNR1:Condition1",0.00210726518332574,0.171888321877307,0.0122595017527129,0.990218577846087
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.596521450887571,0.267256011735304,-2.2320225727172,0.0256134710882254
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.223233744876814,0.169913222386252,-1.31381031883059,0.188910044224077
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.15861732456369,0.171840091157246,0.923051911201236,0.355980153396154
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.318598417695577,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.455785434261875,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0261229537421487,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.201179412540127,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.29291574363326,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0124921906702315,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.421980933793948,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.02514576988974,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.221744665810343,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.07866056653566,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18199168598289,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.247997150940633,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.89673361532421,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.26082019518298,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.475137851657608,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.03841733031057,NA,NA,NA
