"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.95262866768623,0.121509154147941,7.83997448065827,4.50638003409907e-15,"fixed"
"2","ot1",11.6431314853976,0.578500312668178,20.1264048271587,4.33315153932903e-90,"fixed"
"3","ot2",-0.00202945798359353,0.377295001964428,-0.00537896863999505,0.995708224664988,"fixed"
"4","ot3",1.30047663164538,0.219647825016501,5.92073530228528,3.20505362289711e-09,"fixed"
"5","Group1",-0.495311968510769,0.121439527695515,-4.07867172995487,4.52937388601918e-05,"fixed"
"6","SNR1",0.418307924360251,0.121456773444279,3.44408889268049,0.000572987282361904,"fixed"
"7","Condition1",0.398652100930808,0.0419680202982621,9.49894939283845,2.12018494168391e-21,"fixed"
"8","Group1:SNR1",-0.300165693174513,0.121458767616492,-2.47133820855395,0.0134608445950299,"fixed"
"9","Group1:Condition1",-0.11057626230255,0.0418863516523619,-2.63991152106739,0.00829276743967313,"fixed"
"10","SNR1:Condition1",0.138792270382952,0.041936263416631,3.30960030949991,0.000934292817043757,"fixed"
"11","ot1:Group1",-1.96628676988382,0.575879634408862,-3.41440581051664,0.000639212905690817,"fixed"
"12","ot1:SNR1",2.88460399673149,0.576865992779096,5.00047503725205,5.71892325646931e-07,"fixed"
"13","ot1:Condition1",1.15833143001218,0.318358628728454,3.63844835818847,0.000274285612490118,"fixed"
"14","ot2:Group1",-0.426178828288021,0.374602319644363,-1.13768336697067,0.255252721252663,"fixed"
"15","ot2:SNR1",0.96412241722582,0.375404521235722,2.56822271093649,0.0102221457933723,"fixed"
"16","ot2:Condition1",1.09255158811633,0.254024541312039,4.30096864843567,1.70053120961258e-05,"fixed"
"17","ot3:Group1",0.0356771662266866,0.218651214716035,0.163169302640376,0.870385135203878,"fixed"
"18","ot3:SNR1",-0.459995957078201,0.218800217308724,-2.10235603390262,0.0355220994971017,"fixed"
"19","ot3:Condition1",0.29679938145572,0.218247250301118,1.35992266132207,0.173854398973481,"fixed"
"20","Group1:SNR1:Condition1",-0.159894974055836,0.0419468767330993,-3.81184456409519,0.00013793360857168,"fixed"
"21","ot1:Group1:SNR1",-1.32768434011105,0.576722637869563,-2.3021193428709,0.0213284428855037,"fixed"
"22","ot1:Group1:Condition1",-0.74343821342727,0.316493105839797,-2.34898707020678,0.0188245604870048,"fixed"
"23","ot1:SNR1:Condition1",1.44686931924012,0.317539183297628,4.55650639462651,5.20114564228503e-06,"fixed"
"24","ot2:Group1:SNR1",-0.134689150179204,0.375442374394983,-0.358747864825467,0.719783717637062,"fixed"
"25","ot2:Group1:Condition1",-0.290151172828762,0.25258684662206,-1.14871845746944,0.250672092447349,"fixed"
"26","ot2:SNR1:Condition1",0.464618090998956,0.253348006464633,1.8339125595757,0.0666669749141735,"fixed"
"27","ot3:Group1:SNR1",0.118549896204636,0.218962229214103,0.541417104813619,0.588220120091315,"fixed"
"28","ot3:Group1:Condition1",0.214879546387909,0.217907843932913,0.986102852057329,0.324082644247881,"fixed"
"29","ot3:SNR1:Condition1",-0.174125389504501,0.218052618155354,-0.798547575248298,0.42455279631545,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.31184665544748,0.318104995542369,-4.12394232668615,3.72442188238204e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.489784529996135,0.253892585276835,-1.92910135387408,0.0537182809667781,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.219285975027338,0.218233868117566,-1.00482100655983,0.314983046849568,"fixed"
"33","sd_(Intercept).Subject:Condition",0.517538396213818,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.757527915943,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.00086185654857,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.66196260413761,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.702272665877536,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.47347414581126,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.380141475715303,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.49693122370961,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.0895075009734068,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.67207970082839,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.01905907545132,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.34023287390726,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.47613660389915,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.339748004341283,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.72692542600996,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.64844205205923,NA,NA,NA,"Subject"
