"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.346234510331905,0.140150200916405,2.47045318571055,0.0134941979877309,"fixed"
"2","ot1",8.95223366734308,0.374324680971594,23.9156917040755,2.10328398597678e-126,"fixed"
"3","ot2",-1.0625774740946,0.285359813091035,-3.72364090999605,0.000196370177764723,"fixed"
"4","ot3",0.831941584598258,0.139937814112169,5.94508060509937,2.76320849798674e-09,"fixed"
"5","Group1",-0.406767463020261,0.140130904273677,-2.90276770230385,0.00369880884672013,"fixed"
"6","SNR1",0.272463192528058,0.140130301335688,1.94435600245633,0.0518525356348648,"fixed"
"7","Condition1",0.317724693204778,0.0305930268914724,10.3855265558356,2.88572511833211e-25,"fixed"
"8","Group1:SNR1",-0.255895297363018,0.140142858555633,-1.82596030936129,0.0678562406562855,"fixed"
"9","Group1:Condition1",-0.0819346750514647,0.0305944415632264,-2.67809023028378,0.00740432689954425,"fixed"
"10","SNR1:Condition1",0.0741299465193737,0.0305995831166417,2.42258027623448,0.0154107204694796,"fixed"
"11","ot1:Group1",-1.29584392032589,0.373255697945009,-3.4717324543477,0.000517111419064682,"fixed"
"12","ot1:SNR1",1.66130487506958,0.373419912814312,4.44889203296368,8.63143882483224e-06,"fixed"
"13","ot1:Condition1",0.289905265931795,0.21852413471461,1.32665101870971,0.18462415073017,"fixed"
"14","ot2:Group1",-0.314261882971827,0.284547611503085,-1.10442636053693,0.269408231133766,"fixed"
"15","ot2:SNR1",1.07207899977616,0.284577943313719,3.76725963822959,0.000165049323045364,"fixed"
"16","ot2:Condition1",0.289941593775932,0.13638737534644,2.12586827072114,0.0335142294830448,"fixed"
"17","ot3:Group1",-0.0528558811297279,0.139438201972108,-0.379063128914276,0.704640985533794,"fixed"
"18","ot3:SNR1",0.0307759991286432,0.139487335154567,0.220636512229157,0.825375468934804,"fixed"
"19","ot3:Condition1",0.576538912030758,0.139048297687695,4.14632125396942,3.37859706481767e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0883769238828233,0.0305903915532864,-2.88904193098923,0.00386417543164612,"fixed"
"21","ot1:Group1:SNR1",-0.850380670054851,0.373730503107834,-2.27538470363894,0.0228828621679286,"fixed"
"22","ot1:Group1:Condition1",-0.485053965034256,0.218451029445966,-2.22042425830836,0.0263899818719355,"fixed"
"23","ot1:SNR1:Condition1",0.754398273701579,0.218515510531938,3.4523786062835,0.000555667444633271,"fixed"
"24","ot2:Group1:SNR1",-0.216775597709229,0.284854913093729,-0.761003541609623,0.446654951882135,"fixed"
"25","ot2:Group1:Condition1",-0.380512176289518,0.136235542583886,-2.79304628639931,0.00522142200209774,"fixed"
"26","ot2:SNR1:Condition1",0.536111137729099,0.136328522459881,3.93249430167386,8.40689732306194e-05,"fixed"
"27","ot3:Group1:SNR1",0.161215757970829,0.139602291374137,1.15482171806741,0.248163441495401,"fixed"
"28","ot3:Group1:Condition1",-0.0238506943832994,0.13902268679126,-0.171559728370886,0.863783670049395,"fixed"
"29","ot3:SNR1:Condition1",-0.148749553176198,0.139060829430663,-1.06967255829842,0.284766722548219,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.685676009255662,0.218374926018204,-3.13990265163731,0.00169003984742501,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.134078101987131,0.136193857600863,-0.984465117215989,0.324886874612007,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0901104752154297,0.13899983814161,-0.648277554997056,0.516805448377502,"fixed"
"33","sd_(Intercept).Subject:Condition",0.377938588419092,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.64852265529192,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.56982192588446,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.6465174430555,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.431791390748668,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.046792621582479,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.166155183693507,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.312168518278289,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.459737492082533,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0757544615732398,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.2203639148145,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.67821533450114,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.21831744277368,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.26619617007553,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.862878742524449,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.470904316571465,NA,NA,NA,"Subject"
