"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.430851409743751,0.166986914559131,2.58015073145857,0.00987571989409168,"fixed"
"2","ot1",1.12970771160683,0.0962070154876502,11.7424670735353,7.72010393215286e-32,"fixed"
"3","ot2",-0.11442760866196,0.0410302036799995,-2.78886279859583,0.00528934675718125,"fixed"
"4","ot3",0.0322942588586667,0.0394828809200933,0.817930660227779,0.413396781911398,"fixed"
"5","Group1",-0.332157411650241,0.166979290342216,-1.98921321901356,0.0466776734425844,"fixed"
"6","SNR1",0.130432901716188,0.166977593003512,0.781140148028394,0.434720071040367,"fixed"
"7","Condition1",0.277173722461588,0.0339785125979887,8.15732359273415,3.42529811846156e-16,"fixed"
"8","Group1:SNR1",-0.207868785225217,0.166986782849256,-1.24482178576293,0.213197266176294,"fixed"
"9","Group1:Condition1",-0.0151365989130173,0.0339781718461969,-0.445480085907314,0.655972847950568,"fixed"
"10","SNR1:Condition1",-0.00176926876181589,0.0339725215372589,-0.0520794065838024,0.958465421860065,"fixed"
"11","ot1:Group1",-0.240573105475416,0.0957672452356733,-2.51206041150489,0.012002853941042,"fixed"
"12","ot1:SNR1",0.178340446609992,0.0951962642317724,1.87339753349765,0.0610135103664571,"fixed"
"13","ot1:Condition1",-0.102690828145556,0.0811235927501221,-1.26585651182715,0.205564458405753,"fixed"
"14","ot2:Group1",0.00596881889099581,0.0413792167001814,0.144246782974257,0.885305599733317,"fixed"
"15","ot2:SNR1",0.025682808376959,0.0405176935411098,0.633866494668581,0.52616795325648,"fixed"
"16","ot2:Condition1",0.0786946098560674,0.039335142745883,2.00061838759449,0.0454335304884186,"fixed"
"17","ot3:Group1",-0.0135347707954052,0.039372586792638,-0.343761279051545,0.731025822314967,"fixed"
"18","ot3:SNR1",0.0489791774981449,0.0394257696059842,1.24231379596736,0.214120807179391,"fixed"
"19","ot3:Condition1",-0.0553471199727518,0.0394924913371346,-1.40145931793138,0.161076764773017,"fixed"
"20","Group1:SNR1:Condition1",-0.0725565257468922,0.0339659610680627,-2.13615406322523,0.0326668583144248,"fixed"
"21","ot1:Group1:SNR1",-0.398047956343987,0.0963034853357604,-4.13326636057044,3.57643839788452e-05,"fixed"
"22","ot1:Group1:Condition1",-0.112792389389269,0.0809600725323658,-1.39318537967191,0.163563739734683,"fixed"
"23","ot1:SNR1:Condition1",0.260366433818731,0.0809110919683421,3.21793251684953,0.00129118192359346,"fixed"
"24","ot2:Group1:SNR1",0.0128988406947865,0.0414596029177628,0.311118288334117,0.755710698527204,"fixed"
"25","ot2:Group1:Condition1",-0.0255073069932965,0.0389353499284513,-0.655119500406943,0.512390817837788,"fixed"
"26","ot2:SNR1:Condition1",0.0235671464624927,0.0388835260041318,0.606095919901617,0.54445106018928,"fixed"
"27","ot3:Group1:SNR1",0.0364014848248413,0.039373203875104,0.924524327263555,0.355213391513828,"fixed"
"28","ot3:Group1:Condition1",0.0081277630326959,0.0393510674963998,0.206544918595652,0.836365281107193,"fixed"
"29","ot3:SNR1:Condition1",-0.103374992527904,0.0393278817954553,-2.6285420879151,0.00857517433925482,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0286382752895854,0.0808855888247139,-0.354059056819714,0.723294625055478,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0714144309333068,0.038864910389905,1.83750406772728,0.0661355165247195,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0397218062513785,0.0393122199089709,-1.01041880472169,0.312294682217568,"fixed"
"33","sd_(Intercept).Subject:Condition",0.410429202404069,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.871213108336211,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.0805126720225682,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.117558304729768,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.235590178981653,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.621846122557414,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.317718678674017,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.907596865414941,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.996347380227804,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.940133227020463,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.45925674681548,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.43437348436241,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.0962741467858383,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0328914514166819,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.689649362035033,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.746435220744921,NA,NA,NA,"Subject"
