"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.86485284912938,0.117985332337435,-15.8058024008946,2.83754270647502e-56
"2","fixed",NA,"ot1",0.345857149394464,0.148103591808962,2.33523809362155,0.0195309861468077
"3","fixed",NA,"ot2",0.174605655165042,0.0856255962785557,2.03917593282525,0.0414324719866175
"4","fixed",NA,"ot3",0.0779562122761704,0.0565321036281058,1.37897242934744,0.167903254688162
"5","fixed",NA,"Group1",-0.158758061057924,0.117871950721867,-1.34686886986822,0.178022469092607
"6","fixed",NA,"SNR1",-0.0498117792649832,0.11787142501237,-0.422594189047564,0.672591367019304
"7","fixed",NA,"Condition1",0.0435036768679198,0.0339175886962246,1.28262882298476,0.19962214718992
"8","fixed",NA,"Group1:SNR1",-0.138581029818067,0.117923741814582,-1.17517497058366,0.239924721679656
"9","fixed",NA,"Group1:Condition1",-0.0559526688417145,0.0338953286968562,-1.6507486722471,0.0987899047997782
"10","fixed",NA,"SNR1:Condition1",-0.00188741150945707,0.0338969847623113,-0.0556808082692832,0.955596088562529
"11","fixed",NA,"ot1:Group1",0.0754852507515672,0.143034894943297,0.527740106926296,0.597679732144687
"12","fixed",NA,"ot1:SNR1",0.0143230363901104,0.142959146759383,0.100189716536415,0.920193709950705
"13","fixed",NA,"ot1:Condition1",-0.00849621600246635,0.135442793845068,-0.0627291844864416,0.949982157292179
"14","fixed",NA,"ot2:Group1",-0.0390451252113552,0.0764742764952465,-0.510565473787544,0.609655357184859
"15","fixed",NA,"ot2:SNR1",0.179229471183845,0.0762551934673179,2.35039035420794,0.0187537320211498
"16","fixed",NA,"ot2:Condition1",0.106717307209146,0.0690755866431401,1.54493522813598,0.122361931321307
"17","fixed",NA,"ot3:Group1",0.0120188618323582,0.0546512643931415,0.219919190632056,0.825934090206189
"18","fixed",NA,"ot3:SNR1",0.170861192033581,0.0545436050945744,3.13256140178709,0.00173288177386461
"19","fixed",NA,"ot3:Condition1",0.0794160224209286,0.0545819505728943,1.45498688829137,0.145672891420901
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0251952392491266,0.0338891838147113,-0.743459606076123,0.45720346850727
"21","fixed",NA,"ot1:Group1:SNR1",-0.207330950515778,0.144080420388067,-1.4389946250667,0.150152045624296
"22","fixed",NA,"ot1:Group1:Condition1",0.137310371408998,0.135403125997994,1.01408568226876,0.310541869343289
"23","fixed",NA,"ot1:SNR1:Condition1",0.245835642375431,0.135376553576258,1.8159395839321,0.0693796403437351
"24","fixed",NA,"ot2:Group1:SNR1",-0.000262322173949056,0.0775530245709236,-0.00338248798677295,0.997301170204574
"25","fixed",NA,"ot2:Group1:Condition1",0.0809718013115072,0.0690732629171387,1.17225968329659,0.241092812886002
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00378456250066845,0.0689980760840272,-0.0548502612748149,0.956257757933953
"27","fixed",NA,"ot3:Group1:SNR1",0.0529705345039847,0.0546047315735571,0.970072244245519,0.332010482861382
"28","fixed",NA,"ot3:Group1:Condition1",-0.0277520029604202,0.0546254428359169,-0.508041702174959,0.611424097899504
"29","fixed",NA,"ot3:SNR1:Condition1",0.00578846861695671,0.0545080966323296,0.106194656841558,0.915427910198879
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.109211858163264,0.135340226809073,0.806943070350628,0.41969928298359
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.119551510717968,0.0689770061861368,1.73320817078309,0.0830586752796321
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0264907788134413,0.0544947951292792,0.486115761158411,0.62688509273587
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.407577265850623,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0435199916715249,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.805672074610259,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0432557667864273,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.56912405369838,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.291015790375354,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.99805365748786,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.647688966713852,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.323613244381041,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.394621869685629,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.00687937004426,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.130523529263646,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.166182075070981,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.400995561602998,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.955968580252423,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.269692101756877,NA,NA,NA
