"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.49619147804777,0.124423419958461,-12.0249988189303,2.62591859164358e-33,"fixed"
"2","ot1",2.52695542413071,0.159440559602828,15.8488870738127,1.4309257405434e-56,"fixed"
"3","ot2",1.10539548208403,0.111035753303649,9.95531123260011,2.39073637200502e-23,"fixed"
"4","ot3",-0.05140860538174,0.0625871931738406,-0.821391770021524,0.411423149878,"fixed"
"5","Group1",-0.187797577301852,0.124318993266809,-1.51061050582036,0.130887715701732,"fixed"
"6","SNR1",0.0433835191798255,0.1243180686008,0.348971952895561,0.727110365838223,"fixed"
"7","Condition1",0.154796493090255,0.0280535180012933,5.51789950490767,3.43075513913653e-08,"fixed"
"8","Group1:SNR1",-0.162717156747371,0.12439238883994,-1.30809576264947,0.190840830512446,"fixed"
"9","Group1:Condition1",-0.0449916874677727,0.0280369975801966,-1.60472558943158,0.108554207852701,"fixed"
"10","SNR1:Condition1",0.026435656235095,0.0280377412339892,0.942859698093223,0.345752671510192,"fixed"
"11","ot1:Group1",-0.211866378456641,0.155922294445371,-1.35879464325655,0.174211671248777,"fixed"
"12","ot1:SNR1",0.740693950438037,0.155824457933683,4.75338698597152,2.00036940454031e-06,"fixed"
"13","ot1:Condition1",0.838707956875209,0.129735618965692,6.46474702600371,1.01468413267492e-10,"fixed"
"14","ot2:Group1",-0.0802042465520045,0.105828868790097,-0.757867370869129,0.448530385534829,"fixed"
"15","ot2:SNR1",0.0730196944818502,0.105593688181717,0.691515712153082,0.489241510207177,"fixed"
"16","ot2:Condition1",0.247513727557506,0.0820502248209256,3.01661242364301,0.00255616410482436,"fixed"
"17","ot3:Group1",0.0189103253924181,0.0618495842548481,0.305747008977442,0.75979727810792,"fixed"
"18","ot3:SNR1",-0.331019351467108,0.0618328625852362,-5.35345344897788,8.62912423415458e-08,"fixed"
"19","ot3:Condition1",-0.149265440889046,0.061830654192365,-2.41410094780264,0.0157740913584638,"fixed"
"20","Group1:SNR1:Condition1",-0.0155952348634533,0.0280378240588096,-0.556221297014426,0.578059581965495,"fixed"
"21","ot1:Group1:SNR1",0.0677983861832323,0.157470632617112,0.430546223485893,0.66679835004827,"fixed"
"22","ot1:Group1:Condition1",0.0184953234332379,0.129587344285734,0.142724766335643,0.886507556251026,"fixed"
"23","ot1:SNR1:Condition1",0.055138312570846,0.129599073148988,0.425452985357839,0.670506487576239,"fixed"
"24","ot2:Group1:SNR1",0.184961612906395,0.107773058011627,1.71621383227746,0.0861229124332821,"fixed"
"25","ot2:Group1:Condition1",-0.04200077573681,0.0819835009518158,-0.512307662507547,0.608435703345615,"fixed"
"26","ot2:SNR1:Condition1",-0.121547256681278,0.0819735098929008,-1.48276262465864,0.138137489446021,"fixed"
"27","ot3:Group1:SNR1",-0.0608259107395826,0.0618383314752425,-0.983627942224391,0.325298481187284,"fixed"
"28","ot3:Group1:Condition1",0.109474252544622,0.0617468459993872,1.77295294638544,0.0762365041401139,"fixed"
"29","ot3:SNR1:Condition1",-0.0302226771569695,0.0617375318097991,-0.489534911276977,0.624463044613748,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.090698405693212,0.129591054094222,0.699881688031241,0.484001194260868,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.10277676883643,0.0819681987802994,-1.25386150196985,0.209892350145409,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00847819213771342,0.0617243263486142,0.137355766182514,0.89074959305288,"fixed"
"33","sd_(Intercept).Subject:Condition",0.335971042882671,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.51424373462247,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.865020253983394,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.566113492875526,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.259529501035623,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.347112399546444,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.565155663969619,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0799493247138709,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.726463985420474,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.259513224569088,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08020043134829,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.761614840875913,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.578231287111916,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.722984377475716,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.0685361677147352,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.148437312373606,NA,NA,NA,"Subject"
