"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.253934295979259,0.160964218041135,1.57758226685116,0.114661608926736
"2","fixed",NA,"ot1",0.979104749106655,0.068289838770894,14.3374880762489,1.27590562525093e-46
"3","fixed",NA,"ot2",-0.0448986178579967,0.0468912892910713,-0.957504443507506,0.338312704671833
"4","fixed",NA,"ot3",-0.00669035758219071,0.0381477427936717,-0.175380169106639,0.860780921844128
"5","fixed",NA,"Group1",-0.293347686745122,0.160954070958457,-1.82255524820392,0.0683707788204543
"6","fixed",NA,"SNR1",0.115736204613894,0.160952520252829,0.719070471416612,0.47209750012415
"7","fixed",NA,"Condition1",0.292766586882188,0.0369709032497352,7.9188378196923,2.39740807582094e-15
"8","fixed",NA,"Group1:SNR1",-0.142667073894454,0.160962028398288,-0.886339935661319,0.375434375205005
"9","fixed",NA,"Group1:Condition1",-0.0014183411712063,0.0369672544476479,-0.0383675009788709,0.969394672355801
"10","fixed",NA,"SNR1:Condition1",-0.0343047781062515,0.036969358375604,-0.927924627680019,0.353446668416855
"11","fixed",NA,"ot1:Group1",-0.165851228525467,0.0680167282109465,-2.43838880357634,0.0147528967616995
"12","fixed",NA,"ot1:SNR1",0.114703897946182,0.0673914371664167,1.70205448598657,0.0887451548342083
"13","fixed",NA,"ot1:Condition1",-0.170017534472428,0.0573292009583529,-2.96563586497461,0.00302057893102509
"14","fixed",NA,"ot2:Group1",-0.0302373052247868,0.0471147789562945,-0.641779626151617,0.521016280010304
"15","fixed",NA,"ot2:SNR1",0.0209661490552234,0.0464536584000446,0.451334723191646,0.651748322430766
"16","fixed",NA,"ot2:Condition1",0.0465140888270851,0.0385993592994875,1.20504820989872,0.228184691293328
"17","fixed",NA,"ot3:Group1",0.0281115230768469,0.0380755811570333,0.738308443958029,0.460327036458602
"18","fixed",NA,"ot3:SNR1",-0.0221450955216342,0.0381064145266057,-0.581138262330417,0.561147272831039
"19","fixed",NA,"ot3:Condition1",0.0351032549919168,0.0381284685988835,0.920657353464877,0.357229348194562
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0678202934630057,0.0369620695061731,-1.83486191030724,0.0665261526182713
"21","fixed",NA,"ot1:Group1:SNR1",-0.242901991112081,0.068271896502469,-3.5578620714498,0.000373885538923351
"22","fixed",NA,"ot1:Group1:Condition1",-0.0405291932984823,0.0571356960890068,-0.709349777332639,0.478107445690839
"23","fixed",NA,"ot1:SNR1:Condition1",0.113597302119548,0.0571538446080201,1.98757061574135,0.0468591988072697
"24","fixed",NA,"ot2:Group1:SNR1",-0.070727730599475,0.0470745978720465,-1.50246064324798,0.132978184836663
"25","fixed",NA,"ot2:Group1:Condition1",-0.0434207563612868,0.0383405644748617,-1.13250174993527,0.257423549093891
"26","fixed",NA,"ot2:SNR1:Condition1",0.128393118933449,0.0383280066441568,3.34985119694513,0.000808549839148443
"27","fixed",NA,"ot3:Group1:SNR1",0.0290407351915493,0.0380709375866811,0.762805883764445,0.445579171633305
"28","fixed",NA,"ot3:Group1:Condition1",0.00141820412993572,0.0380595920116513,0.0372627255042977,0.970275525577673
"29","fixed",NA,"ot3:SNR1:Condition1",0.00309501142705538,0.0380485527054661,0.0813437360157656,0.935168592898301
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.106577349233732,0.0571079015274683,-1.86624523722815,0.0620070626657846
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.034624857658788,0.0383249183572095,0.903455483872532,0.366284204243528
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0114454083414984,0.038045598935486,0.30083396402581,0.763541107829339
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.446905515324971,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.278643693521465,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.996820345753383,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.506155600914014,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.525751607495866,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.354283723872662,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.969321832231857,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.111728014345753,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.573267195048188,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0991411946186329,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.3982387595987,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.535555127155997,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.991821049295078,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.310896210631699,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.423386020912303,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.233235358724315,NA,NA,NA
