"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.55322890256959,0.133724323847003,11.6151561502503,3.45157226448479e-31
"2","fixed",NA,"ot1",10.0102394639342,0.67453937291859,14.8401114387466,8.06219207979797e-50
"3","fixed",NA,"ot2",0.743006227779817,0.373198316027108,1.99091527445651,0.0464902026546849
"4","fixed",NA,"ot3",0.382418247991055,0.148621739928967,2.57309763816405,0.010079276841469
"5","fixed",NA,"Group1",-0.591251515945008,0.133517923161816,-4.42825578726569,9.49982008343996e-06
"6","fixed",NA,"SNR1",0.515188460763162,0.133530566771301,3.85820620117288,0.00011422226440834
"7","fixed",NA,"Condition1",0.446110609900855,0.0500614413109053,8.91126180587364,5.04550177543687e-19
"8","fixed",NA,"Group1:SNR1",-0.366127643511369,0.133575976515602,-2.7409692450843,0.00612582411102206
"9","fixed",NA,"Group1:Condition1",-0.123628018954705,0.0498812283713525,-2.4784477646446,0.0131955431043656
"10","fixed",NA,"SNR1:Condition1",0.201449208003152,0.0499597464081545,4.03223039519415,5.524998159229e-05
"11","fixed",NA,"ot1:Group1",-1.92578295698847,0.667833036932645,-2.88362936615652,0.00393121139275473
"12","fixed",NA,"ot1:SNR1",3.01506111446673,0.668156061307394,4.51251030869509,6.40648198708003e-06
"13","fixed",NA,"ot1:Condition1",1.6210100825538,0.36006597923427,4.50198068143261,6.73231023171931e-06
"14","fixed",NA,"ot2:Group1",-0.197634633046856,0.365674379606871,-0.540466174467375,0.588875582208422
"15","fixed",NA,"ot2:SNR1",-0.273843654524477,0.365803099574351,-0.748609442738789,0.454092639041975
"16","fixed",NA,"ot2:Condition1",0.730075122537655,0.245275998579157,2.97654530719214,0.00291516004765984
"17","fixed",NA,"ot3:Group1",0.0364688213874607,0.143882130172925,0.253463173944052,0.799910315138603
"18","fixed",NA,"ot3:SNR1",-0.339587180817804,0.144222499799291,-2.35460612103101,0.0185423483546098
"19","fixed",NA,"ot3:Condition1",-0.266498518322994,0.143287564551378,-1.85988588163515,0.062901673231181
"20","fixed",NA,"Group1:SNR1:Condition1",-0.221421257855277,0.0500621901716574,-4.42292390916277,9.73740426495791e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.14894812658626,0.669820547430308,-1.7153073774671,0.0862888866848963
"22","fixed",NA,"ot1:Group1:Condition1",-0.641634458373278,0.35606109544603,-1.80203472544372,0.0715399422894255
"23","fixed",NA,"ot1:SNR1:Condition1",1.62953311649647,0.35774561248729,4.55500517579196,5.23842884916782e-06
"24","fixed",NA,"ot2:Group1:SNR1",-0.0589426362935355,0.367831480576149,-0.160243588181227,0.87268919460255
"25","fixed",NA,"ot2:Group1:Condition1",0.261657105460764,0.242138055156459,1.08061124589315,0.279870077944494
"26","fixed",NA,"ot2:SNR1:Condition1",0.031762851722857,0.243112481756148,0.130650847267959,0.896051517130031
"27","fixed",NA,"ot3:Group1:SNR1",-0.0738836242300266,0.145292258548211,-0.508517280743561,0.611090623292468
"28","fixed",NA,"ot3:Group1:Condition1",0.176161658671767,0.142395499853681,1.23712939561139,0.216039048171825
"29","fixed",NA,"ot3:SNR1:Condition1",0.04486662273647,0.142505002884887,0.314842439410442,0.752881287142146
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.41434858888213,0.36038808293946,-3.92451542056044,8.6904492770902e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.431861266275291,0.245645779776339,-1.75806507511955,0.0787364374048685
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.133210140388555,0.143528779064575,-0.928107528376749,0.353351794853665
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.611461789524201,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.743577124760217,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.291489124870211,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0492666343118016,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.14827807973867,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.464408692308682,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.0380256697080357,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.75642820011759,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.375800142374574,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.59561481152542,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1067594950484,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.369635551712763,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.344350255689389,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.09969000528821,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.133069393484114,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.41923342585383,NA,NA,NA
