"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.46242783120896,0.134231863061201,10.8947890452968,1.22049072517758e-27
"2","fixed",NA,"ot1",6.44152783290552,0.463724686301488,13.8908452001574,7.19808845319001e-44
"3","fixed",NA,"ot2",0.479775660284824,0.242234522784234,1.98062462266031,0.0476333855442629
"4","fixed",NA,"ot3",0.0153819661095395,0.109448410670011,0.140540790088917,0.888232726451319
"5","fixed",NA,"Group1",-0.566445267275506,0.134155637618684,-4.22229939293,2.41822598905739e-05
"6","fixed",NA,"SNR1",0.504085206535745,0.134181053060733,3.75675399050257,0.000172131559676166
"7","fixed",NA,"Condition1",0.395916243833268,0.0456295664693625,8.67674787353288,4.07246568593575e-18
"8","fixed",NA,"Group1:SNR1",-0.351810557830159,0.134171313552197,-2.62209967627165,0.008738986792892
"9","fixed",NA,"Group1:Condition1",-0.129924920947438,0.0455676883470854,-2.85125108734528,0.00435475667358492
"10","fixed",NA,"SNR1:Condition1",0.182855331168885,0.0455987745949398,4.01009309555386,6.06948125689391e-05
"11","fixed",NA,"ot1:Group1",-1.19162270958041,0.461047295536066,-2.58459971703098,0.00974921084866381
"12","fixed",NA,"ot1:SNR1",2.19850231675675,0.461675345855321,4.76200935677799,1.91674792972022e-06
"13","fixed",NA,"ot1:Condition1",1.14088035075441,0.244866799431125,4.65918758036984,3.17459815993118e-06
"14","fixed",NA,"ot2:Group1",0.0491351706843545,0.239092007798599,0.205507374072261,0.837175737375446
"15","fixed",NA,"ot2:SNR1",-0.256316510932978,0.239552454651707,-1.06998073263597,0.28462798142468
"16","fixed",NA,"ot2:Condition1",0.374296027287943,0.154325051576084,2.42537438650012,0.0152926069506405
"17","fixed",NA,"ot3:Group1",0.0368090913560511,0.106337601435192,0.346153109147234,0.729227652266908
"18","fixed",NA,"ot3:SNR1",-0.258667785848138,0.107091937110626,-2.41538058631749,0.0157187757346079
"19","fixed",NA,"ot3:Condition1",-0.0434763980629816,0.105867842966097,-0.410666703362461,0.681316945282635
"20","fixed",NA,"Group1:SNR1:Condition1",-0.193362086624499,0.0456335504702673,-4.23727903333941,2.26244897159635e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.523260967486103,0.461699944608825,-1.13333556478859,0.257073361955479
"22","fixed",NA,"ot1:Group1:Condition1",-0.542183301761159,0.243466327438628,-2.22693342223199,0.0259517237236549
"23","fixed",NA,"ot1:SNR1:Condition1",1.01083011918543,0.244133412500505,4.1404824879648,3.46576068287428e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.113509399590678,0.239843532014834,0.473264376308707,0.636024574135112
"25","fixed",NA,"ot2:Group1:Condition1",0.212883059296709,0.152883186981399,1.39245566173742,0.163784459139893
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0904674028562307,0.153446956995433,-0.589567917328744,0.555480366054238
"27","fixed",NA,"ot3:Group1:SNR1",-0.00248022156736985,0.106765730860334,-0.0232305024035697,0.981466407768944
"28","fixed",NA,"ot3:Group1:Condition1",0.0332093120663795,0.105367945138752,0.315174714877929,0.752629002549141
"29","fixed",NA,"ot3:SNR1:Condition1",0.111363595370331,0.105487800402233,1.05570118009565,0.29110475784831
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.820205641460794,0.245232248085193,-3.34460760305821,0.000823990593613366
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.243674357167268,0.154680199804912,-1.5753429170288,0.115177312768499
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0282534245565843,0.106135897515452,-0.266200458261269,0.790084830113141
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.560669085918856,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.618573079017324,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0883226388908609,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.157465359527353,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.83840437271606,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.234876926155534,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.486115091169769,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.68434377856207,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0179553445260229,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.12158433899774,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12717354259859,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.41220788022106,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.382635342711629,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.47535144411531,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.431174994233663,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.61640737219644,NA,NA,NA
