"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.285860992244722,0.142635551930586,2.00413563361705,0.0450555332330164
"2","fixed",NA,"ot1",8.49872413668855,0.356133722640716,23.8638567380558,7.27168311218822e-126
"3","fixed",NA,"ot2",-1.10775858730257,0.278220730091177,-3.98158177120569,6.84581610235345e-05
"4","fixed",NA,"ot3",0.740745520529224,0.125514721667512,5.90166245591062,3.59856833945066e-09
"5","fixed",NA,"Group1",-0.397864247993163,0.142619446852927,-2.78969142548598,0.00527582979412888
"6","fixed",NA,"SNR1",0.254229721976108,0.142617430207512,1.78259923493361,0.0746515644686022
"7","fixed",NA,"Condition1",0.311252961358427,0.0299435042241246,10.3946738841495,2.62182270553332e-25
"8","fixed",NA,"Group1:SNR1",-0.250283590919607,0.142627296913883,-1.75480848571873,0.0792920716346007
"9","fixed",NA,"Group1:Condition1",-0.0783559871240009,0.0299460969098127,-2.61656760678969,0.00888187735121027
"10","fixed",NA,"SNR1:Condition1",0.0667848998676883,0.029950019724705,2.22987832667767,0.0257555216023509
"11","fixed",NA,"ot1:Group1",-1.21697424761646,0.355149111715892,-3.42665716306227,0.000611060034105933
"12","fixed",NA,"ot1:SNR1",1.47816142006372,0.355228985349972,4.16115092243228,3.16647728868884e-05
"13","fixed",NA,"ot1:Condition1",0.213281357524286,0.204403312288386,1.0434339597363,0.296747352113765
"14","fixed",NA,"ot2:Group1",-0.303364065306053,0.277553288493844,-1.09299395064736,0.274396455794643
"15","fixed",NA,"ot2:SNR1",1.03860299119035,0.277494088462902,3.74279321387849,0.000181985985568534
"16","fixed",NA,"ot2:Condition1",0.206330089368321,0.131312009028114,1.57129641755877,0.116113812957901
"17","fixed",NA,"ot3:Group1",-0.0648199694280927,0.125061209009931,-0.518305955469736,0.604244818403319
"18","fixed",NA,"ot3:SNR1",0.0968946305600905,0.125099071506725,0.774543163215097,0.438609653475514
"19","fixed",NA,"ot3:Condition1",0.565352254385344,0.124768954623635,4.53119332522044,5.86514336626394e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0823785681509325,0.0299403834664115,-2.75141994234471,0.00593375216489594
"21","fixed",NA,"ot1:Group1:SNR1",-0.811922885872792,0.355573769596256,-2.28341614398247,0.0224058672011665
"22","fixed",NA,"ot1:Group1:Condition1",-0.458174954701253,0.204361488538561,-2.24198286075217,0.0249624800401726
"23","fixed",NA,"ot1:SNR1:Condition1",0.670415491989058,0.204375352546744,3.28031479155845,0.0010369132036456
"24","fixed",NA,"ot2:Group1:SNR1",-0.224909236993139,0.27783090285162,-0.809518432559879,0.418217004728476
"25","fixed",NA,"ot2:Group1:Condition1",-0.397526403724837,0.131237590952722,-3.02905898255968,0.00245316783208569
"26","fixed",NA,"ot2:SNR1:Condition1",0.526048855465293,0.131227580855225,4.0086760118336,6.10601199937017e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.167831554016435,0.125164161578549,1.34089144927567,0.179955698826469
"28","fixed",NA,"ot3:Group1:Condition1",-0.0752224213088944,0.124788590128042,-0.602798871529127,0.546642497573718
"29","fixed",NA,"ot3:SNR1:Condition1",-0.146068872853633,0.124782803563604,-1.17058495787987,0.241765646497317
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.614571021843717,0.204261962348459,-3.00873943820874,0.00262333996678894
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0998785675565343,0.131127948681776,-0.761687867160354,0.446246318346249
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0710009850046745,0.124741472369787,-0.569185080597711,0.569230544386435
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.369826331196308,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.43160086142359,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0210045136492359,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.182742632877732,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.47641222838731,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.316788744274774,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.41732812712377,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.51327898410224,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.135416207319833,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.45810543200603,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24655014732363,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.226809159277584,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.863762262472099,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.59358863592528,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.451074139062353,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.18092566028798,NA,NA,NA
