"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.12840442347714,0.129496457162856,8.71378606179197,2.93890772030582e-18
"2","fixed",NA,"ot1",8.16201920280346,0.476463228434579,17.1304283640519,8.80043661758848e-66
"3","fixed",NA,"ot2",0.386821171812766,0.284810889515515,1.35816847618003,0.174410230950254
"4","fixed",NA,"ot3",0.560452246220738,0.161800932634615,3.46383816888356,0.000532526775915082
"5","fixed",NA,"Group1",-0.501095577358213,0.129443704058795,-3.87114677381766,0.000108324540344235
"6","fixed",NA,"SNR1",0.413694970212282,0.129460327402262,3.1955347133245,0.00139571992061878
"7","fixed",NA,"Condition1",0.376906683018068,0.0402518229326942,9.36371710787609,7.69797465815516e-21
"8","fixed",NA,"Group1:SNR1",-0.301942143330319,0.12945432270653,-2.33242225533724,0.0196784884459362
"9","fixed",NA,"Group1:Condition1",-0.102578794194072,0.0402270969144332,-2.54999246931159,0.0107725245988065
"10","fixed",NA,"SNR1:Condition1",0.129911538461373,0.0402381676641916,3.22856496711162,0.0012441299601179
"11","fixed",NA,"ot1:Group1",-1.49816431891145,0.474422365432039,-3.15787034522946,0.00158926224793144
"12","fixed",NA,"ot1:SNR1",2.47139193342465,0.474857974217073,5.20448653620987,1.94533726914362e-07
"13","fixed",NA,"ot1:Condition1",0.838672974569346,0.260650191787878,3.21761886617706,0.00129259454671202
"14","fixed",NA,"ot2:Group1",-0.0726412312813952,0.282189604340508,-0.257419940933549,0.796854610802469
"15","fixed",NA,"ot2:SNR1",0.219708451628381,0.28269977057837,0.777179447931225,0.437052905879049
"16","fixed",NA,"ot2:Condition1",0.722242542225363,0.209763636235295,3.44312558262105,0.000575032223480037
"17","fixed",NA,"ot3:Group1",0.167380760042938,0.160593923591461,1.04226085458091,0.297290755966075
"18","fixed",NA,"ot3:SNR1",-0.446398645102053,0.160709013185169,-2.77768269653744,0.00547480524387749
"19","fixed",NA,"ot3:Condition1",-0.11680163290425,0.160265711983872,-0.728799887751439,0.466124080251635
"20","fixed",NA,"Group1:SNR1:Condition1",-0.158632575256868,0.0402602286103866,-3.94018068779526,8.14202601312218e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.978276257107076,0.474919299006211,-2.05987892922895,0.0394101165249635
"22","fixed",NA,"ot1:Group1:Condition1",-0.608449710974182,0.259889886163645,-2.34118272148174,0.0192227566946575
"23","fixed",NA,"ot1:SNR1:Condition1",1.15568894222728,0.260257252000824,4.44056383959523,8.97234822170314e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.200006662786344,0.282797046688447,0.707244524398052,0.479414533671357
"25","fixed",NA,"ot2:Group1:Condition1",0.0538431417514001,0.209183160399279,0.257397113843327,0.796872230669441
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0205620458113596,0.209398547994484,-0.0981957420827068,0.921776863451408
"27","fixed",NA,"ot3:Group1:SNR1",0.0563674940375259,0.160905295126808,0.350314723907024,0.726102516444868
"28","fixed",NA,"ot3:Group1:Condition1",0.246820313306987,0.160075103926546,1.54190318951938,0.123097120779852
"29","fixed",NA,"ot3:SNR1:Condition1",-0.175373966521895,0.160076648041332,-1.09556246128175,0.273270297031957
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.930466980993407,0.26086965090473,-3.56678892223156,0.000361382334749245
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.262183373362558,0.209991443516559,-1.24854312619592,0.211832225361752
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.139529420234515,0.16031922069289,-0.870322470577621,0.384124202349355
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.496796431343811,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.539739425917469,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.227399559871865,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.156650807754939,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.08688023402574,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.132639289419892,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.249195927494618,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.47292589686741,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.678375963223736,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.90118528134684,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09961936792488,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.353428497654753,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.609417521188515,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.53876987275242,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.659954759876161,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.67844136540586,NA,NA,NA
