"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.306159232340626,0.161251638599906,1.89864261224819,0.057611481686148
"2","fixed",NA,"ot1",2.95159609686247,0.165838999133207,17.7979613498008,7.32885920987245e-71
"3","fixed",NA,"ot2",-0.388044791982026,0.101909462508017,-3.80774054177256,0.000140242300985365
"4","fixed",NA,"ot3",0.0554434614614033,0.0514607200142983,1.07739381504958,0.281304366081325
"5","fixed",NA,"Group1",-0.347340487882183,0.161242778121008,-2.15414601466066,0.031228722939943
"6","fixed",NA,"SNR1",0.144406859444853,0.161243505703046,0.895582484486534,0.370475793917765
"7","fixed",NA,"Condition1",0.305485776072717,0.031894425878927,9.57803025620707,9.8913300600472e-22
"8","fixed",NA,"Group1:SNR1",-0.216688077705817,0.16125021235781,-1.34380026256953,0.179012984584616
"9","fixed",NA,"Group1:Condition1",-0.0307779582840478,0.0318998802919482,-0.964829899120856,0.334630017615039
"10","fixed",NA,"SNR1:Condition1",0.012158126431527,0.0318956285213832,0.381184726407759,0.703066181681498
"11","fixed",NA,"ot1:Group1",-0.459322777058995,0.1653133821511,-2.77849724615255,0.00546109761912054
"12","fixed",NA,"ot1:SNR1",0.364354778117047,0.165013044569584,2.20803621354555,0.027241748849153
"13","fixed",NA,"ot1:Condition1",-0.231823075394221,0.125001832286535,-1.85455741850908,0.0636594535658146
"14","fixed",NA,"ot2:Group1",-0.171457975096335,0.10150961192032,-1.68908118012431,0.09120387389833
"15","fixed",NA,"ot2:SNR1",0.295900950197001,0.10088760884988,2.93297614613208,0.00335729685315791
"16","fixed",NA,"ot2:Condition1",0.1769797650855,0.0704313488016029,2.51279818002679,0.0119777835275845
"17","fixed",NA,"ot3:Group1",0.00585463294958874,0.0513362541131276,0.114044802269506,0.909202278027358
"18","fixed",NA,"ot3:SNR1",-0.0181066500842367,0.0513074125333368,-0.352905149377236,0.724159550263284
"19","fixed",NA,"ot3:Condition1",0.0276124400912014,0.0512777258154157,0.53848800141016,0.590240186496734
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0676443788093353,0.0318914111382373,-2.12108453013014,0.0339146895492306
"21","fixed",NA,"ot1:Group1:SNR1",-0.652502109467355,0.165756791376214,-3.93650301776407,8.26775810936461e-05
"22","fixed",NA,"ot1:Group1:Condition1",-0.13647431874375,0.124953489371163,-1.09220094157087,0.274744788728928
"23","fixed",NA,"ot1:SNR1:Condition1",0.359231184243695,0.124891743107001,2.87634054347312,0.00402315408187719
"24","fixed",NA,"ot2:Group1:SNR1",-0.118063104185485,0.101898359738081,-1.15863596321819,0.246604603251246
"25","fixed",NA,"ot2:Group1:Condition1",-0.130271121942094,0.0702393525027728,-1.8546743000934,0.0636427508725723
"26","fixed",NA,"ot2:SNR1:Condition1",0.220813907840786,0.0701729325759822,3.14671055825823,0.00165118326305467
"27","fixed",NA,"ot3:Group1:SNR1",0.111695604763284,0.051292584888189,2.17761699876825,0.0294345629235693
"28","fixed",NA,"ot3:Group1:Condition1",0.00364830343754181,0.0511673914269666,0.0713013373517232,0.943157930887712
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0713918237017152,0.051097086873986,-1.39717991903882,0.16235947375687
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.222091518992243,0.124895539382573,-1.77821818209171,0.075368027856435
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.00914046834085075,0.0701776510009039,0.130247567572945,0.896370561599677
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0233713986575439,0.05108701987795,-0.457482129773465,0.647324543963648
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.390261714338219,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0729725487686701,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.216956660606112,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.630283192639827,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.46623741516425,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.185642644686841,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.594072501949096,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.714911793068922,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.44604253013425,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.413350093305637,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.41161119566745,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.435293195082056,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.892576202647119,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.948927306111263,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0174038518484377,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.641530448106835,NA,NA,NA
