"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.07004764370832,0.140354525995325,-7.6238912576568,2.46140740499619e-14
"2","fixed",NA,"ot1",8.01988516749398,0.302028336262768,26.5534196782006,2.34498250340014e-155
"3","fixed",NA,"ot2",2.17786493164999,0.181092913518783,12.0262294605145,2.58708196812694e-33
"4","fixed",NA,"ot3",-0.993101514070871,0.110954598533667,-8.95052144927131,3.53807019703278e-19
"5","fixed",NA,"Group1",-0.240147299016064,0.140323223240299,-1.71138670756457,0.0870097493600235
"6","fixed",NA,"SNR1",0.031494918261078,0.140322513340125,0.224446651584255,0.822409773778004
"7","fixed",NA,"Condition1",0.177921159404339,0.0210309744369397,8.45995795096541,2.67473951041911e-17
"8","fixed",NA,"Group1:SNR1",-0.161166302324352,0.140339211397922,-1.14840535812458,0.250801262781938
"9","fixed",NA,"Group1:Condition1",-0.0403149735582851,0.0210366336363119,-1.91641753406288,0.055311970735206
"10","fixed",NA,"SNR1:Condition1",-0.00822981003270562,0.0210338999165882,-0.391264105341456,0.695602028074546
"11","fixed",NA,"ot1:Group1",-0.463511171042551,0.299454436227448,-1.54785207686987,0.12165791496582
"12","fixed",NA,"ot1:SNR1",0.664969824598263,0.299222114561438,2.22232847185407,0.0262611153532789
"13","fixed",NA,"ot1:Condition1",1.05505525144717,0.194650763243893,5.42024718457029,5.95166849064806e-08
"14","fixed",NA,"ot2:Group1",-0.260437633836202,0.177727888052435,-1.46537291749826,0.142819202205095
"15","fixed",NA,"ot2:SNR1",-0.0657155255517995,0.17741115234826,-0.370413723613041,0.711074249927253
"16","fixed",NA,"ot2:Condition1",-0.168176753606988,0.139197669993982,-1.20818655667339,0.226975511544724
"17","fixed",NA,"ot3:Group1",0.0636289097730431,0.110696946953435,0.574802752236776,0.565424705176944
"18","fixed",NA,"ot3:SNR1",-0.2831426520072,0.110679248402414,-2.55822709400531,0.0105207362291293
"19","fixed",NA,"ot3:Condition1",-0.560417199213171,0.110650599464502,-5.06474616428046,4.08944888289058e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0334864635684863,0.0210288235641124,-1.59240784280648,0.11129309515845
"21","fixed",NA,"ot1:Group1:SNR1",-0.129418465573533,0.30062010116878,-0.43050502967156,0.666828308773158
"22","fixed",NA,"ot1:Group1:Condition1",0.18280530078345,0.194789348357141,0.938476884517739,0.347999390724304
"23","fixed",NA,"ot1:SNR1:Condition1",0.0447354602677961,0.194682655572791,0.229786573108819,0.818257618681506
"24","fixed",NA,"ot2:Group1:SNR1",-0.0761299409932371,0.179071076857734,-0.425138120176269,0.670735990333254
"25","fixed",NA,"ot2:Group1:Condition1",0.0290872178162132,0.139243389637214,0.208894784104274,0.834530376022828
"26","fixed",NA,"ot2:SNR1:Condition1",-0.183138226102623,0.139175130493126,-1.31588327205964,0.188213224117773
"27","fixed",NA,"ot3:Group1:SNR1",-0.362412347716229,0.110715049114444,-3.27337927964618,0.00106269774299307
"28","fixed",NA,"ot3:Group1:Condition1",0.00378168300975487,0.110687977095352,0.0341652554233341,0.972745372512286
"29","fixed",NA,"ot3:SNR1:Condition1",0.179075045590204,0.110645316314124,1.61846024355705,0.10556344803588
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0815334260636952,0.194583958046355,-0.419014120600177,0.675205812597721
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.179780148126648,0.13915918116096,-1.29190288866893,0.196390777245309
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0883038981995031,0.110619537600659,-0.798266744870005,0.424715711952164
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.25390750945399,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0924181708479397,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.10785168567892,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0729339386646215,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.35154309330975,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0916980052565458,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.485690326954458,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.63658477692745,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.22394677513841,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.26482956798486,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23904567047007,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.520660281410495,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.870465877854478,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.00811427192381,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.873460982548671,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.968228434751911,NA,NA,NA
