"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.49367968126725,0.148436720845745,-3.32585952084107,0.000881463416782012
"2","fixed",NA,"ot1",5.43937990005161,0.220027013989339,24.7214185268867,6.29420628291145e-135
"3","fixed",NA,"ot2",-0.634046835988734,0.110085876489022,-5.75956567918102,8.43306414946386e-09
"4","fixed",NA,"ot3",-0.2440233466494,0.0780401334232495,-3.12689555931361,0.00176662673506779
"5","fixed",NA,"Group1",-0.27450261848338,0.148410010733671,-1.84962333151493,0.0643678576437534
"6","fixed",NA,"SNR1",0.107041243710265,0.148408686523251,0.721259962727955,0.470749585304683
"7","fixed",NA,"Condition1",0.276763862873181,0.0280654133624672,9.86138558868711,6.11989526391605e-23
"8","fixed",NA,"Group1:SNR1",-0.166652337171508,0.148425545037135,-1.12280091092011,0.26152205842151
"9","fixed",NA,"Group1:Condition1",-0.0257489759880752,0.0280743445888089,-0.917171045850143,0.359053016639445
"10","fixed",NA,"SNR1:Condition1",0.000619782991227399,0.0280703947038592,0.0220795965915716,0.982384462070121
"11","fixed",NA,"ot1:Group1",-0.376389936501893,0.217866955503169,-1.72761369723376,0.0840575054565404
"12","fixed",NA,"ot1:SNR1",0.0694928677146312,0.217610879261995,0.31934463915733,0.74946518614516
"13","fixed",NA,"ot1:Condition1",0.307338258992536,0.13062801414845,2.35277448712699,0.0186339311974982
"14","fixed",NA,"ot2:Group1",0.0462507374528435,0.107147486324744,0.43165489960881,0.665992250971477
"15","fixed",NA,"ot2:SNR1",-0.123086942491373,0.106549793847652,-1.15520582486876,0.248006149977476
"16","fixed",NA,"ot2:Condition1",-0.603466655035908,0.0867564828328139,-6.95586814185209,3.50397482651841e-12
"17","fixed",NA,"ot3:Group1",-0.140630626273582,0.0777429161189156,-1.80891884809766,0.0704636117674157
"18","fixed",NA,"ot3:SNR1",0.319472074244186,0.077743169019611,4.10932662345676,3.96814501005398e-05
"19","fixed",NA,"ot3:Condition1",0.259712539606872,0.0775751615265069,3.34788267915021,0.000814314760795419
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0272227164885037,0.0280636835652337,-0.970033617476654,0.332029735590693
"21","fixed",NA,"ot1:Group1:SNR1",-0.0708455517278909,0.219114480049791,-0.323326654230209,0.746447869987172
"22","fixed",NA,"ot1:Group1:Condition1",0.0858886946019143,0.130616489970088,0.657563946340797,0.510818368074509
"23","fixed",NA,"ot1:SNR1:Condition1",-0.163066600511295,0.130621489184547,-1.24839030338192,0.211888158289314
"24","fixed",NA,"ot2:Group1:SNR1",-0.329500137348898,0.108396444390013,-3.03976887067759,0.00236759766979126
"25","fixed",NA,"ot2:Group1:Condition1",0.0290228408697205,0.0867510774868504,0.334553088105675,0.737962237737557
"26","fixed",NA,"ot2:SNR1:Condition1",0.196890545891964,0.0867414135508974,2.26985632158778,0.023216301997811
"27","fixed",NA,"ot3:Group1:SNR1",-0.0804253237064711,0.077738788343069,-1.03455849287934,0.300875146703772
"28","fixed",NA,"ot3:Group1:Condition1",-0.117875064124635,0.077575615572765,-1.51948602991194,0.128640201832468
"29","fixed",NA,"ot3:SNR1:Condition1",0.178578825662393,0.0775669736087351,2.30225336060144,0.0213208883375483
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.261036516570115,0.130586345503649,-1.9989572076877,0.04561298410848
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.00706706704757026,0.086691691855707,0.0815195423724451,0.935028784034207
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0131739804359579,0.0775472523519982,-0.16988326518855,0.865101942255712
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.341819877155432,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.213382556239244,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.302474265300428,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.493892832002932,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.53289012944597,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.216580804257356,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.414910520940274,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.946064438054003,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.144006321990604,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.823586131116295,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.30051472485017,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.704992136198262,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.411604202677298,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.53559421063747,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.603257266415426,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.533340286265555,NA,NA,NA
