"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.247212078410168,0.148682575035026,1.66268359524934,0.0963757876841047
"2","fixed",NA,"ot1",6.89133217517104,0.307723840077795,22.3945345717409,4.44937472982692e-111
"3","fixed",NA,"ot2",-1.01431153696172,0.251213548712609,-4.03764662439486,5.39900995881405e-05
"4","fixed",NA,"ot3",0.529513054393838,0.0992151056676845,5.33702051547889,9.44863526502612e-08
"5","fixed",NA,"Group1",-0.386511831278881,0.148666204360191,-2.59986345210263,0.00932608615775492
"6","fixed",NA,"SNR1",0.224543581773787,0.14866814267518,1.5103678416457,0.130949589597139
"7","fixed",NA,"Condition1",0.30647772201604,0.0300601048234752,10.1954974480561,2.07678594784858e-24
"8","fixed",NA,"Group1:SNR1",-0.238589504996712,0.148674188981475,-1.60478094167671,0.108542021589543
"9","fixed",NA,"Group1:Condition1",-0.06979437853373,0.0300660861372869,-2.32136561490035,0.0202671196870179
"10","fixed",NA,"SNR1:Condition1",0.0508627548071418,0.030062153342913,1.6919198776934,0.0906612513933587
"11","fixed",NA,"ot1:Group1",-1.00921002684757,0.307036463881335,-3.28693867200612,0.00101282888569208
"12","fixed",NA,"ot1:SNR1",1.04931040959108,0.306919568450016,3.41884492699581,0.000628875555172094
"13","fixed",NA,"ot1:Condition1",-0.0570948326524668,0.17547519642031,-0.325372667004797,0.744899039609068
"14","fixed",NA,"ot2:Group1",-0.284369573459828,0.250803942294558,-1.1338321513537,0.25686496175172
"15","fixed",NA,"ot2:SNR1",0.958254822542158,0.250570755771516,3.82428835157422,0.000131150352119184
"16","fixed",NA,"ot2:Condition1",0.148499863636721,0.118795033073267,1.25005111573254,0.211280875446648
"17","fixed",NA,"ot3:Group1",-0.0402550431849363,0.0989035635230441,-0.407013071632722,0.683998387591414
"18","fixed",NA,"ot3:SNR1",0.0896966210012981,0.0988732537048896,0.907187916249006,0.364307432690602
"19","fixed",NA,"ot3:Condition1",0.371615662872405,0.0986268413819979,3.76789581482262,0.000164629379883624
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0760035119618301,0.0300639858243036,-2.52805840203627,0.011469527124545
"21","fixed",NA,"ot1:Group1:SNR1",-0.784624365518228,0.307420242349901,-2.55228595072533,0.0107018645431018
"22","fixed",NA,"ot1:Group1:Condition1",-0.347678857153922,0.175523550781346,-1.9808102992802,0.0476125513752622
"23","fixed",NA,"ot1:SNR1:Condition1",0.537283600225991,0.175416979096227,3.06289392847917,0.0021920774551279
"24","fixed",NA,"ot2:Group1:SNR1",-0.165048833772644,0.251007882032227,-0.65754442624018,0.51083091486166
"25","fixed",NA,"ot2:Group1:Condition1",-0.390132460545073,0.118833961404725,-3.28300475666514,0.00102706932645129
"26","fixed",NA,"ot2:SNR1:Condition1",0.44231473231084,0.118665707223029,3.7274014764815,0.000193464150225043
"27","fixed",NA,"ot3:Group1:SNR1",0.174196477686853,0.0988792443366165,1.76170923286825,0.078118437095641
"28","fixed",NA,"ot3:Group1:Condition1",-0.0613950720207858,0.0987195331619345,-0.621914124331164,0.5339983371281
"29","fixed",NA,"ot3:SNR1:Condition1",-0.144932876207806,0.098630202889855,-1.46945734634308,0.141708782823531
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.453189773471425,0.175448632558054,-2.5830339448298,0.00979356866431415
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0323429588896717,0.118701500651705,-0.272473041301917,0.785258317297752
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00880177856483725,0.0986879098299201,0.0891880127971738,0.928932491813598
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.370895614792739,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.402971468026463,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00856228797515904,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.249819608152332,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.11180579624442,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.28347727596214,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.365646524671821,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.3617905583805,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.151031158536813,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.10843074558771,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.30114104763308,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0671878705159378,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.823064029468331,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.2375711397305,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.417133246806359,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.96577923677843,NA,NA,NA
