"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.8441248847042,0.113690504190154,-16.2205709073098,3.60825157617649e-59
"2","fixed",NA,"ot1",0.320185645156774,0.134756403732037,2.37603287331312,0.0174999036582498
"3","fixed",NA,"ot2",0.123499773004689,0.0705092947434995,1.7515389063805,0.0798531256469605
"4","fixed",NA,"ot3",0.101185889259783,0.053006808405116,1.90892250079364,0.056272089913761
"5","fixed",NA,"Group1",-0.149793255027643,0.113565767116144,-1.31900007221762,0.187169088325184
"6","fixed",NA,"SNR1",-0.0526569844106916,0.113565078859788,-0.463672327262713,0.642882526359949
"7","fixed",NA,"Condition1",0.0370966403618108,0.0371852632552692,0.99761672002024,0.318465250227874
"8","fixed",NA,"Group1:SNR1",-0.144853256063567,0.113616779647993,-1.27492837336484,0.202334595288991
"9","fixed",NA,"Group1:Condition1",-0.052843066508193,0.0371632502051938,-1.42191724933703,0.155050275042761
"10","fixed",NA,"SNR1:Condition1",0.0107481457475925,0.0371633647093656,0.289213472236648,0.772418022828533
"11","fixed",NA,"ot1:Group1",0.0262451120520522,0.12961460468395,0.202485762434317,0.839536987816982
"12","fixed",NA,"ot1:SNR1",0.0692658017856029,0.129534935938838,0.534726800021795,0.592838786659073
"13","fixed",NA,"ot1:Condition1",0.041576167021562,0.123149884114619,0.337606221235791,0.735659953320523
"14","fixed",NA,"ot2:Group1",-0.011667014565769,0.0601391013304428,-0.194000480679998,0.846175505525763
"15","fixed",NA,"ot2:SNR1",0.198555010806313,0.0598815504308845,3.31579609040829,0.000913824795177379
"16","fixed",NA,"ot2:Condition1",0.103378465321349,0.0541925948773309,1.90761238791673,0.0564413328363722
"17","fixed",NA,"ot3:Group1",-0.00121373920274381,0.0513154935557633,-0.0236524900890774,0.981129802807875
"18","fixed",NA,"ot3:SNR1",0.110265424770174,0.0511827911539815,2.15434567525722,0.0312130734240844
"19","fixed",NA,"ot3:Condition1",0.0546392303670387,0.0512145579960114,1.06686911895821,0.286030941371529
"20","fixed",NA,"Group1:SNR1:Condition1",-0.024281689022605,0.0371582711598183,-0.653466597468141,0.513455516682457
"21","fixed",NA,"ot1:Group1:SNR1",-0.144081771788405,0.130496624988676,-1.1041034340996,0.269548271780692
"22","fixed",NA,"ot1:Group1:Condition1",0.151685773968529,0.123127286236307,1.23194280167446,0.217970451309079
"23","fixed",NA,"ot1:SNR1:Condition1",0.19638922473609,0.123080479975445,1.59561633798691,0.110574477569416
"24","fixed",NA,"ot2:Group1:SNR1",-0.000168192820402361,0.0609509248341614,-0.0027594793821421,0.997798256799414
"25","fixed",NA,"ot2:Group1:Condition1",0.0342354498690852,0.0542025332916148,0.631620844820945,0.527634662364745
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00584658697527763,0.0541174017550247,-0.108035249026618,0.913967731155293
"27","fixed",NA,"ot3:Group1:SNR1",0.0675644538072058,0.0512891589116777,1.31732426970688,0.187729953428799
"28","fixed",NA,"ot3:Group1:Condition1",-0.0253084958898682,0.0512251337684484,-0.49406402732435,0.621260961958741
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00273886682364753,0.0511641632209912,-0.0535309609544021,0.957308862732031
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.139287676627961,0.123065227396832,1.13181992650791,0.25771014845643
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.086131543663435,0.0541011738046845,1.59204574699962,0.111374425927592
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0230711487937681,0.0511445754811799,-0.451096691618015,0.651919862034474
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.44742867291637,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0124231508233609,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.998467081411864,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.00901513015576362,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.40610510175952,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0429402164039692,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.999770199386496,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.390470180719924,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0643476561653594,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.325504567029285,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.957127737998157,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.174560471957395,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.667777592521842,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.350907709474513,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.616364708464873,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.207295198069921,NA,NA,NA
