"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0569935494448659,0.154655940852114,-0.368518332570003,0.712486778083626
"2","fixed",NA,"ot1",1.65726415532808,0.0976666990379308,16.9685693450584,1.40308815433071e-64
"3","fixed",NA,"ot2",-0.103621356997223,0.0547305305786235,-1.89330079393922,0.0583178796481079
"4","fixed",NA,"ot3",-0.00543073152928037,0.0377973925613131,-0.143680057307416,0.885753119744746
"5","fixed",NA,"Group1",-0.280609744486143,0.154641926441377,-1.81457739788646,0.0695888785205639
"6","fixed",NA,"SNR1",0.108252889323765,0.154640808329806,0.700027958292171,0.483909844443601
"7","fixed",NA,"Condition1",0.328941165731743,0.0340257258470734,9.66742538308072,4.14678857024447e-22
"8","fixed",NA,"Group1:SNR1",-0.117579051480711,0.154651233036793,-0.760285250701735,0.447084096231387
"9","fixed",NA,"Group1:Condition1",-0.00978975589990622,0.0340306400427891,-0.287674750977263,0.773595719166751
"10","fixed",NA,"SNR1:Condition1",-0.0402146810885031,0.0340283871976733,-1.18179803394422,0.237285848114566
"11","fixed",NA,"ot1:Group1",-0.0401983937073035,0.0968386895071046,-0.415106750327867,0.678063758073414
"12","fixed",NA,"ot1:SNR1",-0.0542921548149943,0.0964091991914312,-0.563142887507977,0.573337589525736
"13","fixed",NA,"ot1:Condition1",-0.258489661536943,0.0723126780207124,-3.57461054703166,0.000350749595092481
"14","fixed",NA,"ot2:Group1",-0.0513804704061961,0.0540633824866929,-0.950374690648385,0.341921899396931
"15","fixed",NA,"ot2:SNR1",0.141951435521807,0.0534029998641462,2.65811725713765,0.00785785482697271
"16","fixed",NA,"ot2:Condition1",-0.0387614722945322,0.0441622650088232,-0.87770571293814,0.380103443388002
"17","fixed",NA,"ot3:Group1",-0.04862410508166,0.0376554297222084,-1.29129067017346,0.196602904589615
"18","fixed",NA,"ot3:SNR1",-0.0384609559880056,0.0376962333024007,-1.02028644823663,0.307592628532825
"19","fixed",NA,"ot3:Condition1",0.0221753640691054,0.0376637472038479,0.5887721141788,0.556014154628703
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0449665010285366,0.0340226775510081,-1.32166261638641,0.186280522405781
"21","fixed",NA,"ot1:Group1:SNR1",-0.114199768608488,0.0971844867925471,-1.17508228296006,0.239961798053983
"22","fixed",NA,"ot1:Group1:Condition1",0.0681394003051358,0.0722694975911292,0.942851445995103,0.345756892998807
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0751633599529148,0.0722463427069268,-1.04037598495222,0.298165254457303
"24","fixed",NA,"ot2:Group1:SNR1",-0.0593874796198759,0.0540964002611721,-1.09780834460628,0.272288186913219
"25","fixed",NA,"ot2:Group1:Condition1",-0.0178084456500551,0.0440763246723538,-0.404036538491722,0.686185850543494
"26","fixed",NA,"ot2:SNR1:Condition1",0.0674658264731537,0.0440241359710012,1.53247360760456,0.125405605561311
"27","fixed",NA,"ot3:Group1:SNR1",-0.0561825348304959,0.0376564926919436,-1.49197471177436,0.135705774871157
"28","fixed",NA,"ot3:Group1:Condition1",-0.033160403712435,0.0376734713370784,-0.880205686801111,0.378747893350134
"29","fixed",NA,"ot3:SNR1:Condition1",0.0568587428060043,0.0376317728928556,1.51092384001921,0.130807856087097
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.119471776084574,0.0722629097588711,-1.6532931829514,0.0982712097208038
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0348066933475622,0.0440520571412085,-0.790126400589867,0.429453953113044
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0259436941533722,0.0376375921257869,0.689302707427908,0.49063279453632
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.412740869422198,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.139156391151938,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.987714199027789,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.01388751465399,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.763477318780924,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.292197404540766,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.992107455531584,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.299791364309304,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.169972939109022,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.105297165808542,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.34632256265367,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.920036606267183,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.912005920346949,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.564257489658706,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.742106096497153,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.265985065007869,NA,NA,NA
