"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0942010955914541,0.15010506009742,-0.627567755079785,0.53028713753941
"2","fixed",NA,"ot1",8.23512558822773,0.297392849894283,27.6910678624424,8.94468835716456e-169
"3","fixed",NA,"ot2",-1.28942070344545,0.269617989716698,-4.78239862555282,1.73215747975871e-06
"4","fixed",NA,"ot3",0.0224261598346322,0.108927077204497,0.205882324305185,0.836882832833298
"5","fixed",NA,"Group1",-0.348819529601741,0.150083131994552,-2.32417544174386,0.020116092967967
"6","fixed",NA,"SNR1",0.160065874922613,0.150087382813482,1.06648455001398,0.286204659145768
"7","fixed",NA,"Condition1",0.271244293017083,0.0264344296816753,10.2610230779866,1.05582128287777e-24
"8","fixed",NA,"Group1:SNR1",-0.230809247362933,0.150098617336099,-1.53771734516452,0.124117740753128
"9","fixed",NA,"Group1:Condition1",-0.0514861843163027,0.0264429996578681,-1.94706292714348,0.0515271909123418
"10","fixed",NA,"SNR1:Condition1",0.0433419910794165,0.0264392495934524,1.6393048874636,0.10114977866979
"11","fixed",NA,"ot1:Group1",-1.01659037981221,0.296335127331707,-3.4305429429373,0.000602374618647487
"12","fixed",NA,"ot1:SNR1",0.909105781984239,0.296170301790551,3.06953727800551,0.00214390648324586
"13","fixed",NA,"ot1:Condition1",0.332450237669192,0.178870813420564,1.85860527668944,0.0630831086212084
"14","fixed",NA,"ot2:Group1",-0.221672898439776,0.268857266367425,-0.824500306184152,0.40965534188917
"15","fixed",NA,"ot2:SNR1",0.551327312450883,0.268609041106705,2.05252701167221,0.0401184727001432
"16","fixed",NA,"ot2:Condition1",-0.447017702809625,0.123423751617318,-3.62181263291711,0.00029254598262287
"17","fixed",NA,"ot3:Group1",-0.242080688808402,0.108492786856863,-2.23130676076913,0.0256608161551054
"18","fixed",NA,"ot3:SNR1",0.476932103771304,0.108479370532111,4.39652351808334,1.09998447444945e-05
"19","fixed",NA,"ot3:Condition1",0.582416886751375,0.108276782791124,5.37896372369053,7.49158007895543e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0556550087781583,0.0264359266316975,-2.10527928729482,0.0352670040077404
"21","fixed",NA,"ot1:Group1:SNR1",-0.579241629629707,0.296950246132322,-1.95063529050451,0.0511004460287667
"22","fixed",NA,"ot1:Group1:Condition1",-0.239269129697156,0.178897113354143,-1.33746780599809,0.181069984187044
"23","fixed",NA,"ot1:SNR1:Condition1",0.304738249143518,0.178866406593125,1.70371985968678,0.0884334360879361
"24","fixed",NA,"ot2:Group1:SNR1",-0.344006063561922,0.269303030621171,-1.27739395568049,0.201463197619042
"25","fixed",NA,"ot2:Group1:Condition1",-0.286973613372307,0.123480268712123,-2.32404428954836,0.0201231204169438
"26","fixed",NA,"ot2:SNR1:Condition1",0.53079686862058,0.123434225189604,4.30024061645169,1.70612761277352e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.179463313322188,0.108596944147698,1.65256319807772,0.098419793162481
"28","fixed",NA,"ot3:Group1:Condition1",-0.217253472271173,0.108313541154329,-2.00578311775093,0.0448793926266817
"29","fixed",NA,"ot3:SNR1:Condition1",0.00487798919546903,0.108295309751509,0.0450434022180823,0.964072714074893
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.452340626493201,0.178847431483371,-2.52919833816713,0.0114323402547445
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0194852841770859,0.123389266640491,-0.157917173086526,0.874522065695342
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0221505992011009,0.108261873716617,0.204602030619585,0.837883068760843
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.324193696972328,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.277776588651829,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.144846276897052,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0593543565785459,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.15764932950446,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0728013635377307,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.041161689801129,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.4264856007624,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0595265985027075,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.23701912392374,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.32000458016681,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.262385104420178,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.76629570988984,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.09222223831072,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0820799348295609,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.1184916240928,NA,NA,NA
