"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.02360535483351,0.123618531815128,8.28035521700188,1.22808397911491e-16,"fixed"
"2","ot1",10.382862938269,0.539139837145026,19.2582002347492,1.20494366069914e-82,"fixed"
"3","ot2",0.184998594060729,0.349948649664718,0.528644971877945,0.597051756959732,"fixed"
"4","ot3",0.989543624221691,0.204240490754063,4.84499239386011,1.26616529356371e-06,"fixed"
"5","Group1",-0.49489866765768,0.123559464474535,-4.00534811123008,6.19262153192468e-05,"fixed"
"6","SNR1",0.415209279302841,0.123575401312262,3.35996707187422,0.000779517627280315,"fixed"
"7","Condition1",0.391822260715993,0.0414035579451319,9.46349251519005,2.97825807808336e-21,"fixed"
"8","Group1:SNR1",-0.297850042036783,0.123576880582113,-2.41024082040063,0.0159419937687653,"fixed"
"9","Group1:Condition1",-0.104308337734225,0.0413466807889988,-2.52277415608119,0.0116433151695594,"fixed"
"10","SNR1:Condition1",0.13232400563536,0.0413776164346514,3.19796104844132,0.00138402973542618,"fixed"
"11","ot1:Group1",-1.78647934958962,0.536670987041545,-3.32881671028608,0.000872157806877775,"fixed"
"12","ot1:SNR1",2.70818023996122,0.537407514653499,5.03934196325363,4.67135177097471e-07,"fixed"
"13","ot1:Condition1",0.996171628692683,0.295364992532428,3.3726800869379,0.000744403885426593,"fixed"
"14","ot2:Group1",-0.270267702103572,0.347252297932338,-0.778303566924799,0.436390073198339,"fixed"
"15","ot2:SNR1",0.676753707908228,0.347938550154364,1.94503801779936,0.0517704028204169,"fixed"
"16","ot2:Condition1",0.970497318816055,0.239938934861821,4.0447679713797,5.23749703117736e-05,"fixed"
"17","ot3:Group1",0.119664005851474,0.20322652494634,0.588820804189167,0.555981488396329,"fixed"
"18","ot3:SNR1",-0.540530383172115,0.203356398938607,-2.65804462506882,0.00785954853131335,"fixed"
"19","ot3:Condition1",0.0991522837826939,0.202890111756208,0.488699438944736,0.625054501062373,"fixed"
"20","Group1:SNR1:Condition1",-0.158195295018506,0.041398888724884,-3.82124496311463,0.000132779681066753,"fixed"
"21","ot1:Group1:SNR1",-1.20988398636335,0.537435264872313,-2.25121808233183,0.0243717281732259,"fixed"
"22","ot1:Group1:Condition1",-0.642651333806561,0.293953029803459,-2.18623816953425,0.0287981850823648,"fixed"
"23","ot1:SNR1:Condition1",1.30467796686735,0.294636148518994,4.42809877004363,9.50673680873136e-06,"fixed"
"24","ot2:Group1:SNR1",0.0228890940149659,0.348046789882416,0.0657644163955619,0.947565386483393,"fixed"
"25","ot2:Group1:Condition1",-0.129197478534328,0.238878889674967,-0.540849292753001,0.588611463928762,"fixed"
"26","ot2:SNR1:Condition1",0.249310738518262,0.239362351251328,1.04156203853666,0.297614776359207,"fixed"
"27","ot3:Group1:SNR1",0.117120124410696,0.203568667909431,0.575334729128371,0.565064938154255,"fixed"
"28","ot3:Group1:Condition1",0.298229156545255,0.202643180471993,1.47169599218994,0.141102990365193,"fixed"
"29","ot3:SNR1:Condition1",-0.238533048972796,0.202705790964521,-1.17674511338724,0.239297255653213,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.16054708077198,0.295375922148267,-3.92905106256235,8.52817308081389e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.382895223605504,0.240002331556466,-1.59538126618332,0.11062700268524,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.168564233994096,0.202907181978325,-0.830745527835002,0.406117400871604,"fixed"
"33","sd_(Intercept).Subject:Condition",0.510841933557509,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.4881810906289,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.83904375278623,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.46202426001157,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.640957721910772,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.403235804012375,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.328967245204539,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.380449640420539,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0432018759665186,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.690543529437117,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.04020211017771,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.00958659786742,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.23591905749716,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.324703797895639,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.69479037612045,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.666095991500577,NA,NA,NA,"Subject"
