"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.31917526358465,0.134272025981804,9.82464704720715,8.81823862407629e-23
"2","fixed",NA,"ot1",2.50664038932065,0.249605871324295,10.0423935383473,9.9236442541569e-24
"3","fixed",NA,"ot2",0.107882019803519,0.132767822707291,0.812561489701938,0.416469518603831
"4","fixed",NA,"ot3",-0.0893201418723529,0.0578378582401085,-1.5443196651845,0.122510910851033
"5","fixed",NA,"Group1",-0.553942138182169,0.134247687923556,-4.12626948553182,3.68695203640726e-05
"6","fixed",NA,"SNR1",0.48669862744098,0.134258827448612,3.62507729800683,0.00028887503518759
"7","fixed",NA,"Condition1",0.338221400741973,0.0465820270302241,7.26077035081626,3.84891933475071e-13
"8","fixed",NA,"Group1:SNR1",-0.353770975030651,0.134252155778767,-2.63512323491942,0.00841067408930424
"9","fixed",NA,"Group1:Condition1",-0.131823797024429,0.0465722053486938,-2.83052511766282,0.00464716621455846
"10","fixed",NA,"SNR1:Condition1",0.167978177798048,0.0465779995574086,3.60638454622789,0.00031049290955351
"11","fixed",NA,"ot1:Group1",-0.458534521047874,0.24881648601261,-1.84286229741479,0.0653491182722732
"12","fixed",NA,"ot1:SNR1",1.08334456376708,0.249010604157498,4.35059610185063,1.35767934602772e-05
"13","fixed",NA,"ot1:Condition1",0.383186530247672,0.129956039457693,2.9485857821361,0.00319231530319271
"14","fixed",NA,"ot2:Group1",0.224645758699345,0.131811316313696,1.7042979691115,0.0883254342061888
"15","fixed",NA,"ot2:SNR1",-0.263144139359068,0.131794093118745,-1.99663075280604,0.0458653095795477
"16","fixed",NA,"ot2:Condition1",0.0383459051178809,0.0772720762758299,0.49624530575575,0.619721349757788
"17","fixed",NA,"ot3:Group1",-0.0200978863505143,0.0556335636777015,-0.361254699895663,0.717909054492417
"18","fixed",NA,"ot3:SNR1",-0.0958345504561288,0.0558834830129005,-1.71489938152219,0.0863636760797615
"19","fixed",NA,"ot3:Condition1",-0.064509684506118,0.055042702197574,-1.17199341475937,0.241199700042195
"20","fixed",NA,"Group1:SNR1:Condition1",-0.153631771073809,0.0465734493280362,-3.29869857806142,0.000971341503105661
"21","fixed",NA,"ot1:Group1:SNR1",-0.0622354846481135,0.248997149599025,-0.249944566627911,0.802630217566363
"22","fixed",NA,"ot1:Group1:Condition1",-0.206817275931044,0.129706438207479,-1.59450277711132,0.110823469225641
"23","fixed",NA,"ot1:SNR1:Condition1",0.320429188041018,0.129832289497621,2.46802385817043,0.0135861264074063
"24","fixed",NA,"ot2:Group1:SNR1",0.127252047319719,0.131838575570352,0.965211029997929,0.334439123438695
"25","fixed",NA,"ot2:Group1:Condition1",0.22128377656378,0.077005116762978,2.87362432349648,0.00405791331933117
"26","fixed",NA,"ot2:SNR1:Condition1",-0.124036939526529,0.0769766256100491,-1.61135849413404,0.107101608260392
"27","fixed",NA,"ot3:Group1:SNR1",0.0649517591452429,0.0553279252767059,1.17394170882798,0.240418374657862
"28","fixed",NA,"ot3:Group1:Condition1",0.0590515167160493,0.0547025754232978,1.07950158213025,0.280364188880744
"29","fixed",NA,"ot3:SNR1:Condition1",0.0518657018462711,0.0546790558373928,0.948547868136418,0.342850616038219
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.215439932949748,0.129871645985435,-1.65886811794093,0.097142370349523
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.031359069409499,0.0770930393036463,0.406769141452382,0.684177553187717
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00211665016289024,0.0547058353545965,0.0386914878306925,0.969136360056272
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.574127503451454,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.432449929287867,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.608451641421785,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.182029247917947,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.45830754370011,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.126398583887489,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.961410099387275,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.711411855369684,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0340943578297452,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.345405837970088,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12501041269873,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.532697126856406,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.014351440449616,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.88360298881442,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.299193480130547,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.939313930529797,NA,NA,NA
