"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.348819100968942,0.153490112709275,2.27258352223403,0.0230512895475791
"2","fixed",NA,"ot1",5.14520484450808,0.267462319621364,19.237120398088,1.80987847535763e-82
"3","fixed",NA,"ot2",-0.625720253096869,0.21805438841767,-2.86956046900712,0.00411042729682981
"4","fixed",NA,"ot3",0.353019168986902,0.0857817965164736,4.11531564181112,3.8664993483236e-05
"5","fixed",NA,"Group1",-0.389566286992064,0.153478493734707,-2.53824674397342,0.0111409405018514
"6","fixed",NA,"SNR1",0.206892459917641,0.153480708978297,1.34800302458139,0.177657409801609
"7","fixed",NA,"Condition1",0.307228167241922,0.030805702613677,9.97309397856487,1.99902615534635e-23
"8","fixed",NA,"Group1:SNR1",-0.235527037357238,0.153484555178538,-1.53453249470779,0.124898705454198
"9","fixed",NA,"Group1:Condition1",-0.0613558148558994,0.0308125707650993,-1.99125919494507,0.0464523990308526
"10","fixed",NA,"SNR1:Condition1",0.0421873719076945,0.0308083733125787,1.36934759520295,0.170890646953357
"11","fixed",NA,"ot1:Group1",-0.856829430528268,0.267004357850189,-3.20904661417181,0.00133175899114062
"12","fixed",NA,"ot1:SNR1",0.89716679108877,0.266856336780429,3.36198421185315,0.000773845480338423
"13","fixed",NA,"ot1:Condition1",-0.197539626207063,0.159819647213888,-1.2360159069973,0.216452650923029
"14","fixed",NA,"ot2:Group1",-0.25507822270217,0.217710351839462,-1.17164030349032,0.241341499599297
"15","fixed",NA,"ot2:SNR1",0.762922286730284,0.217475767384074,3.50807952493817,0.000451354105494026
"16","fixed",NA,"ot2:Condition1",0.213852850190139,0.10148606120909,2.10721401187836,0.0350990329028195
"17","fixed",NA,"ot3:Group1",0.0143034649788637,0.0855180966359121,0.167256587102959,0.867168161366317
"18","fixed",NA,"ot3:SNR1",-0.0160670812778039,0.0854922654605644,-0.187936080430753,0.850926758556024
"19","fixed",NA,"ot3:Condition1",0.163456655951163,0.0852807337998431,1.91668913561183,0.0552774363185289
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0763495672616707,0.0308105538485874,-2.47803293757315,0.0132108949054766
"21","fixed",NA,"ot1:Group1:SNR1",-0.728720501739752,0.267300978192251,-2.72621711550802,0.00640648418300899
"22","fixed",NA,"ot1:Group1:Condition1",-0.30535972767986,0.159857132597688,-1.91020395973421,0.0561069575315903
"23","fixed",NA,"ot1:SNR1:Condition1",0.523840720804793,0.159759151682624,3.2789403003682,0.00104197676415261
"24","fixed",NA,"ot2:Group1:SNR1",-0.00340740606107024,0.217902168233042,-0.0156373205861177,0.987523731795651
"25","fixed",NA,"ot2:Group1:Condition1",-0.328804486863607,0.101499279160805,-3.23947607886637,0.00119749510749172
"26","fixed",NA,"ot2:SNR1:Condition1",0.301448221844912,0.101360621259901,2.97401710938572,0.00293928685603154
"27","fixed",NA,"ot3:Group1:SNR1",0.19847019140188,0.0854505884927538,2.32263106553924,0.0201989803714019
"28","fixed",NA,"ot3:Group1:Condition1",0.0175791477868127,0.0853298342580168,0.206014085690798,0.836779908517805
"29","fixed",NA,"ot3:SNR1:Condition1",-0.182202659780484,0.0852628027521391,-2.13695367615525,0.0326017595677717
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.350521855267117,0.15980432682965,-2.19344408390625,0.0282753990904259
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.016001967211923,0.101430104514371,0.157763489336204,0.874643169586635
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0310548650836543,0.085338442898125,0.363902410555192,0.715930884534057
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.379625474292639,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.299500785554194,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.05649129760966,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.309075388831147,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.91561328405435,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.260655063357524,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.466679054350788,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.13694435329388,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.123916851781141,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.928296196848801,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.34325404780434,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.104966637986757,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.8125683075727,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.89850593777631,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.52632524498574,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.71208035448404,NA,NA,NA
