"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.773264698971701,0.156987039543901,4.92565947621083,8.40763060453369e-07
"2","fixed",NA,"ot1",1.17401782058231,0.149422624204219,7.85702852452757,3.93353300399904e-15
"3","fixed",NA,"ot2",-0.000270013749402225,0.0678246429374813,-0.00398105670310887,0.996823584711313
"4","fixed",NA,"ot3",0.0251716590412168,0.0412838986462674,0.609720977587291,0.542046655932485
"5","fixed",NA,"Group1",-0.432342223692181,0.156978969727,-2.75414104477855,0.00588464019271993
"6","fixed",NA,"SNR1",0.24282744314938,0.156978124027106,1.54688715166102,0.121890459775071
"7","fixed",NA,"Condition1",0.272589820702629,0.0368618554302041,7.39490233254164,1.41512248429988e-13
"8","fixed",NA,"Group1:SNR1",-0.29677209287869,0.156985707538167,-1.89044020333212,0.058699110813104
"9","fixed",NA,"Group1:Condition1",-0.0657922365320765,0.0368650627524341,-1.78467718809817,0.0743136931740183
"10","fixed",NA,"SNR1:Condition1",0.089209369223413,0.0368526934084764,2.42070147314915,0.0154905926246578
"11","fixed",NA,"ot1:Group1",-0.459237193554214,0.149408181753792,-3.07370846873022,0.00211415919300097
"12","fixed",NA,"ot1:SNR1",0.558647102195231,0.149049979262958,3.7480521967041,0.000178213172301644
"13","fixed",NA,"ot1:Condition1",0.069005946575602,0.0928803541269179,0.742955248440458,0.457508774831291
"14","fixed",NA,"ot2:Group1",-0.0816033336494173,0.0680564178309066,-1.19905420018094,0.230506871186827
"15","fixed",NA,"ot2:SNR1",0.154156161608628,0.0673503892715479,2.28886816061434,0.0220870136994495
"16","fixed",NA,"ot2:Condition1",0.019633455203905,0.0522269344685537,0.375925859016797,0.706972015490767
"17","fixed",NA,"ot3:Group1",-0.00991428292907674,0.041085533375056,-0.241308366099877,0.809316127246438
"18","fixed",NA,"ot3:SNR1",0.0114758648683717,0.041017516877687,0.279779609833339,0.779646596213552
"19","fixed",NA,"ot3:Condition1",0.00938441361685911,0.041096251373342,0.228352058965322,0.819372556244755
"20","fixed",NA,"Group1:SNR1:Condition1",-0.108510723660438,0.0368640888470247,-2.94353467166179,0.00324487474608645
"21","fixed",NA,"ot1:Group1:SNR1",-0.279442245760683,0.149491507628914,-1.86928508644349,0.0615831618729957
"22","fixed",NA,"ot1:Group1:Condition1",-0.235690144132535,0.0928330293285947,-2.53886085412853,0.011121404571439
"23","fixed",NA,"ot1:SNR1:Condition1",0.309175908644969,0.0927096503435767,3.3348837742261,0.000853350580304279
"24","fixed",NA,"ot2:Group1:SNR1",0.133547671213987,0.068059704148923,1.96221351361987,0.0497376312696874
"25","fixed",NA,"ot2:Group1:Condition1",-0.0433906483399832,0.051962930602526,-0.835030815946203,0.403700357982104
"26","fixed",NA,"ot2:SNR1:Condition1",0.00479852700091357,0.0518390882543111,0.092565806276782,0.926248509715639
"27","fixed",NA,"ot3:Group1:SNR1",0.0160826447755083,0.0409466364702273,0.392770839363133,0.694488744162661
"28","fixed",NA,"ot3:Group1:Condition1",-0.0324588712284572,0.0409653537925484,-0.792349344590829,0.428157007036731
"29","fixed",NA,"ot3:SNR1:Condition1",0.000856173575913854,0.0409096475471505,0.0209284026445613,0.983302769548896
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.10027468300208,0.092743414969494,-1.08120542073055,0.279605747275767
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0108582615063156,0.0521938712015823,-0.208037098156199,0.83520000085149
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0616108317737937,0.040938115183388,1.50497480154617,0.132330555294281
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.449347468743619,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.439226710711129,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0980135182296342,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.340389541635278,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.01498660014059,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0777735856147301,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.8556953642622,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.373138845378727,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.576846457373762,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0635768566373811,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.36302512597651,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.362075722763845,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.644398439600485,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.02986865628045,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.867284155044948,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.376305338070902,NA,NA,NA
