"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.10944367137275,0.142112436386119,7.80680213206951,5.86572491245261e-15
"2","fixed",NA,"ot1",5.20897874244511,0.377962413408807,13.7817374364446,3.28275352941245e-43
"3","fixed",NA,"ot2",0.27927776916311,0.186999184166544,1.49347052185202,0.135314064955988
"4","fixed",NA,"ot3",0.171341375032251,0.10843217081727,1.58017102987817,0.114067704283207
"5","fixed",NA,"Group1",-0.494736132034212,0.142090154028178,-3.48184668683025,0.000497968709970451
"6","fixed",NA,"SNR1",0.396842169909451,0.142097758089847,2.79274054175106,0.00522635936880267
"7","fixed",NA,"Condition1",0.337410403863168,0.0392135257704235,8.60443934163291,7.66906955800528e-18
"8","fixed",NA,"Group1:SNR1",-0.305479071312574,0.142095362908425,-2.14981731324648,0.0315696681577869
"9","fixed",NA,"Group1:Condition1",-0.0977157521088935,0.0392048987463815,-2.49243730333349,0.0126869726986433
"10","fixed",NA,"SNR1:Condition1",0.122044711886638,0.0392092970467466,3.11264728212629,0.00185417471080394
"11","fixed",NA,"ot1:Group1",-1.07747921912165,0.377113687361048,-2.85717346050628,0.00427432180600483
"12","fixed",NA,"ot1:SNR1",1.91049825897953,0.377254105504093,5.0642212532762,4.10073169388445e-07
"13","fixed",NA,"ot1:Condition1",0.539779334419732,0.203760301209233,2.64908979431403,0.00807088844010579
"14","fixed",NA,"ot2:Group1",0.0947738633195267,0.185719791075553,0.510305674859236,0.609837327648582
"15","fixed",NA,"ot2:SNR1",0.0340986431811128,0.185813045567017,0.183510490757305,0.854397488114085
"16","fixed",NA,"ot2:Condition1",0.345709167764946,0.129892654728231,2.66149897766165,0.00777935771602174
"17","fixed",NA,"ot3:Group1",0.0701979138197729,0.107384907341008,0.653703723902788,0.51330270362261
"18","fixed",NA,"ot3:SNR1",-0.310354483081827,0.107564362514778,-2.88529096278693,0.00391052060606225
"19","fixed",NA,"ot3:Condition1",-0.109679104900774,0.107057440381063,-1.02448839156231,0.305604651058495
"20","fixed",NA,"Group1:SNR1:Condition1",-0.139074158022707,0.039212435925742,-3.54668499264052,0.000390110744402597
"21","fixed",NA,"ot1:Group1:SNR1",-0.626758412704204,0.377383734274582,-1.66079869316301,0.0967538837280542
"22","fixed",NA,"ot1:Group1:Condition1",-0.511678187405489,0.20348622585221,-2.51455932834056,0.0119181248137039
"23","fixed",NA,"ot1:SNR1:Condition1",0.850100794877427,0.203645871103255,4.17440722108429,2.98762941313829e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.274320256415159,0.186059131315453,1.47437137041161,0.140381628486379
"25","fixed",NA,"ot2:Group1:Condition1",0.148250965255848,0.129547664809652,1.14437389105915,0.252468611248828
"26","fixed",NA,"ot2:SNR1:Condition1",-0.154632371520582,0.129675875712701,-1.19245288046616,0.233083716100827
"27","fixed",NA,"ot3:Group1:SNR1",-0.0483239721944787,0.107550068368431,-0.449316052770293,0.653203679271494
"28","fixed",NA,"ot3:Group1:Condition1",0.137229753573995,0.106898979109567,1.28373306010098,0.199235372626903
"29","fixed",NA,"ot3:SNR1:Condition1",-0.010261144934707,0.106900857003409,-0.0959874899261076,0.923530508275085
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.455607782869736,0.203750231712641,-2.23610927477276,0.0253446140641706
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0667960028939193,0.129870733714274,-0.514326830869191,0.607023505920406
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0201830403832525,0.107031083495963,-0.188571765547096,0.850428463590465
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.485022035144501,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.510580116897292,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.206625024995115,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.369447579311155,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.42767414876487,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.231201106007361,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.58437131132816,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.46037122235651,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.493714580303821,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.1936435058709,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22041354479609,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.541341180631406,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.30458736849847,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.82011443848518,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.401360907168876,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.17189751758112,NA,NA,NA
