"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.00939452302895,0.128889523212001,15.5900531940354,8.50626943651951e-55
"2","fixed",NA,"ot1",10.0158855692082,0.66685523208181,15.0195800937788,5.46528256017244e-51
"3","fixed",NA,"ot2",0.491997215195758,0.324179818806925,1.51766762350121,0.129098209917105
"4","fixed",NA,"ot3",-0.180743493200977,0.16587476049395,-1.08963830701398,0.275872501786503
"5","fixed",NA,"Group1",-0.696905726174252,0.128638998149468,-5.41753073484376,6.04277644487337e-08
"6","fixed",NA,"SNR1",0.648912772646351,0.128689032680198,5.04248698689768,4.59520014781844e-07
"7","fixed",NA,"Condition1",0.492899187195023,0.0601863990553301,8.18954439759545,2.62216887619121e-16
"8","fixed",NA,"Group1:SNR1",-0.410129455409952,0.128662909988126,-3.18762769665166,0.00143445102911357
"9","fixed",NA,"Group1:Condition1",-0.170220941845179,0.0599882683292027,-2.83757052147335,0.00454583034809721
"10","fixed",NA,"SNR1:Condition1",0.262415000189241,0.0601197311033378,4.36487315184735,1.27196547148341e-05
"11","fixed",NA,"ot1:Group1",-2.18302637001597,0.659428028810724,-3.31048465433453,0.000931345587985248
"12","fixed",NA,"ot1:SNR1",2.8649777979177,0.660313376933128,4.33881532314898,1.43252835725944e-05
"13","fixed",NA,"ot1:Condition1",1.77270346264069,0.413635396037554,4.28566674811297,1.82191930045979e-05
"14","fixed",NA,"ot2:Group1",-0.230554053673507,0.314281196695041,-0.733591624627872,0.463197666974689
"15","fixed",NA,"ot2:SNR1",-0.481185945008034,0.316006682436766,-1.52270813166845,0.12783174264689
"16","fixed",NA,"ot2:Condition1",0.110497478087688,0.230134364277108,0.480143321640727,0.631125485527532
"17","fixed",NA,"ot3:Group1",-0.0499978155688288,0.161080545014904,-0.310390156453733,0.756264278772833
"18","fixed",NA,"ot3:SNR1",-0.0113742432757502,0.16190037356836,-0.0702545832665891,0.943991030443413
"19","fixed",NA,"ot3:Condition1",-0.327857561102434,0.160039658982192,-2.04860197270799,0.040501051595209
"20","fixed",NA,"Group1:SNR1:Condition1",-0.275266742661195,0.0601485478003903,-4.57644868791677,4.72935640770681e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.858378781243158,0.660165411481992,-1.30024803831543,0.193515970922885
"22","fixed",NA,"ot1:Group1:Condition1",-0.731099807931738,0.409748411508427,-1.78426514270136,0.0743805914717904
"23","fixed",NA,"ot1:SNR1:Condition1",1.34394178083207,0.412011909572491,3.26190032280028,0.00110668049871669
"24","fixed",NA,"ot2:Group1:SNR1",-0.0161477407973192,0.315107861202061,-0.0512451220217719,0.959130196881175
"25","fixed",NA,"ot2:Group1:Condition1",0.138763296414044,0.226546407932242,0.612515985932327,0.540196424673108
"26","fixed",NA,"ot2:SNR1:Condition1",-0.145679692608181,0.228089819857916,-0.638694408627835,0.523021750836276
"27","fixed",NA,"ot3:Group1:SNR1",0.0268233813292194,0.16162218776033,0.165963483732789,0.868185687345377
"28","fixed",NA,"ot3:Group1:Condition1",-0.0804496594398212,0.159004397888922,-0.505958706224102,0.612885638562388
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0707462834421185,0.159337910718348,-0.444001575790537,0.65704144463077
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.47855831667697,0.413322916358666,-3.57724737283604,0.00034723153676883
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.2454908887847,0.229904584297812,-1.0677946659241,0.285613144715535
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.118980553184005,0.159977658274805,0.743732309042951,0.457038438991531
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.729065219170808,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.755575333124891,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0971298988465009,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.253769583040714,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.70357762991172,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.459551348090869,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.421882743130509,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.42338169058844,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0987608333857267,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.77278024450344,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01516787018692,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.278182901446407,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.362316065605085,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.61683145452452,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.650010284281944,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.87942421302643,NA,NA,NA
