"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.89684109570676,0.120023799376817,-15.8038747777979,2.92567496672289e-56
"2","fixed",NA,"ot1",0.364377239154811,0.157251317172838,2.31716494148229,0.0204947484980919
"3","fixed",NA,"ot2",0.0571465144076257,0.111943205576653,0.510495604563463,0.609704293178833
"4","fixed",NA,"ot3",0.098719696357382,0.0542460441426698,1.81985060694462,0.0687817585374694
"5","fixed",NA,"Group1",-0.167394089305162,0.11992388023079,-1.3958361669337,0.162763836526734
"6","fixed",NA,"SNR1",-0.0500165059449156,0.119921223611203,-0.417078015373443,0.676621344836728
"7","fixed",NA,"Condition1",0.0353450852423572,0.0321180283960549,1.10047493596147,0.271125244278424
"8","fixed",NA,"Group1:SNR1",-0.127142264712543,0.119961240878375,-1.05986120001416,0.289207749536611
"9","fixed",NA,"Group1:Condition1",-0.0603767935127507,0.0320942308001618,-1.88123510074734,0.0599399449034228
"10","fixed",NA,"SNR1:Condition1",-0.0125453798786334,0.0321034898970978,-0.390779317726686,0.695960363875034
"11","fixed",NA,"ot1:Group1",0.0821357827391041,0.151634100575986,0.541670919846586,0.588045226196992
"12","fixed",NA,"ot1:SNR1",-0.101927223862177,0.151470492635882,-0.672918019136563,0.50099944787915
"13","fixed",NA,"ot1:Condition1",-0.00188302582508207,0.142445310873466,-0.0132192896595575,0.989452840062116
"14","fixed",NA,"ot2:Group1",-0.00735126131858171,0.103817477765933,-0.0708094771398304,0.943549389093559
"15","fixed",NA,"ot2:SNR1",0.102270346831254,0.103590920083845,0.987252036650294,0.323519097451158
"16","fixed",NA,"ot2:Condition1",-0.0157272768587987,0.0936698744240034,-0.167901120349624,0.866661068730432
"17","fixed",NA,"ot3:Group1",-0.02388161728902,0.0523060823693213,-0.456574383078384,0.647976995313051
"18","fixed",NA,"ot3:SNR1",0.137202487703299,0.0522356023977841,2.62660869991458,0.00862404428128947
"19","fixed",NA,"ot3:Condition1",0.0815993903414739,0.0523192170704729,1.5596447139406,0.118843863738678
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0278933352235834,0.0320907262623823,-0.869202366924329,0.384736453031308
"21","fixed",NA,"ot1:Group1:SNR1",-0.218364498332429,0.152516215749945,-1.43174610816757,0.15221649553975
"22","fixed",NA,"ot1:Group1:Condition1",0.103083842856711,0.142357867346704,0.724117639425272,0.468993516136066
"23","fixed",NA,"ot1:SNR1:Condition1",0.234969147904691,0.142367045335708,1.65044619245011,0.0988517099810643
"24","fixed",NA,"ot2:Group1:SNR1",-0.0480000828842787,0.104781346984414,-0.458097593376222,0.646882327868505
"25","fixed",NA,"ot2:Group1:Condition1",0.0816642250275015,0.0936067756540828,0.872417882753337,0.382980448289119
"26","fixed",NA,"ot2:SNR1:Condition1",0.0541426508246276,0.0935964807764725,0.578468873780963,0.562947606105046
"27","fixed",NA,"ot3:Group1:SNR1",0.00699279379177638,0.0522365155355247,0.133867922086433,0.893507016393633
"28","fixed",NA,"ot3:Group1:Condition1",0.0065514221126418,0.0523730838354398,0.12509139490863,0.900451195654717
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0241404565920616,0.0522439538749769,-0.462071776761599,0.644029848815882
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0764737954109846,0.142323316634759,0.537324432982667,0.591043531167577
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.138269476950213,0.0935752078072834,1.47762938699508,0.139507004128524
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0901180867018769,0.0521976334522904,1.72647840029465,0.0842613819207104
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.385369244176751,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0129989955414741,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.56175366087403,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0312079089082289,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.65640668525497,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.118705601679,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.653943776547094,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.999265537740234,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.199102125947577,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.325606080655191,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03062170105949,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.520769849098087,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.220308386523199,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.453555734845589,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.947451972485452,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.382331743401906,NA,NA,NA
