"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.242262545530328,0.150662027436329,-1.60798676118114,0.107838078286575,"fixed"
"2","ot1",2.5674805498358,0.137184880971529,18.7154774757479,3.70288269088657e-78,"fixed"
"3","ot2",-0.259626917295182,0.0705225772702944,-3.6814723361584,0.000231890953448934,"fixed"
"4","ot3",0.0275378362275156,0.04098257997355,0.671940035139039,0.501621871880503,"fixed"
"5","Group1",-0.278359682753773,0.150646354597898,-1.84776912456172,0.0646357492614296,"fixed"
"6","SNR1",0.122226657408026,0.150644841866841,0.81135640552542,0.417161026562243,"fixed"
"7","Condition1",0.331531029404255,0.0314625457276229,10.53732372054,5.81296068567768e-26,"fixed"
"8","Group1:SNR1",-0.123628940983911,0.150656223438913,-0.820602947305656,0.411872468341124,"fixed"
"9","Group1:Condition1",-0.0233696088257584,0.031468515615746,-0.742634610132831,0.457702928550484,"fixed"
"10","SNR1:Condition1",-0.0269374107248178,0.0314657717374025,-0.856086129068244,0.391950140493286,"fixed"
"11","ot1:Group1",-0.0834037066953841,0.135981260878716,-0.613347060884906,0.539646882186444,"fixed"
"12","ot1:SNR1",-0.182562224798003,0.135642560045144,-1.34590665892212,0.178332621054791,"fixed"
"13","ot1:Condition1",-0.196462692162905,0.0880666927858643,-2.2308399003992,0.0256917358946289,"fixed"
"14","ot2:Group1",-0.00217442907686844,0.0689891016438691,-0.0315184431316868,0.974856083959326,"fixed"
"15","ot2:SNR1",0.169601276992104,0.0683574636131214,2.48109376837013,0.0130979912208628,"fixed"
"16","ot2:Condition1",-0.163012062910308,0.0525651294556623,-3.10114451535415,0.00192774182894725,"fixed"
"17","ot3:Group1",-0.0837873000517871,0.0407979911093239,-2.05371141503677,0.0400036310734383,"fixed"
"18","ot3:SNR1",0.0425344631721806,0.040833605894887,1.04165336957191,0.297572415449389,"fixed"
"19","ot3:Condition1",0.06356729107732,0.0407527683546514,1.55982755635457,0.118800637620512,"fixed"
"20","Group1:SNR1:Condition1",-0.0370481260599784,0.0314602394406824,-1.17761742182007,0.238949161200105,"fixed"
"21","ot1:Group1:SNR1",-0.0841105211651697,0.136604724014817,-0.615721906923558,0.538078076226864,"fixed"
"22","ot1:Group1:Condition1",0.150005443200355,0.088057263436447,1.70349880687148,0.0884747610996533,"fixed"
"23","ot1:SNR1:Condition1",-0.156501743858299,0.0880307031597135,-1.77780863086325,0.0754352904873513,"fixed"
"24","ot2:Group1:SNR1",-0.0943011771129088,0.0694058975472982,-1.35869112633613,0.174244485162224,"fixed"
"25","ot2:Group1:Condition1",-0.0593984796263123,0.0525356876772888,-1.13063104819679,0.258210413806648,"fixed"
"26","ot2:SNR1:Condition1",0.0795878403698219,0.0524855468541056,1.51637631958095,0.129424223382189,"fixed"
"27","ot3:Group1:SNR1",-0.040657054828955,0.0407926594114125,-0.996675760187884,0.318921919204121,"fixed"
"28","ot3:Group1:Condition1",-0.00506929299254309,0.0407468533309429,-0.124409434794159,0.900991103500064,"fixed"
"29","ot3:SNR1:Condition1",0.0562249007916978,0.0407172177743836,1.38086303202844,0.167321078432687,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.143524179127632,0.0880290531733785,-1.63041829888767,0.10301311978677,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0452849861696258,0.0524984720492141,-0.862596269986179,0.388359481894864,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0077861932980427,0.0407255239011627,0.191187062858642,0.848379039007755,"fixed"
"33","sd_(Intercept).Subject:Condition",0.382114202794941,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.981602342422673,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.454501707540832,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.207315790993795,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.238590989721749,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.698779985902544,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.384691394281451,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.224591658459848,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.982339746621445,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.248525267958653,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.31484550169505,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.911722073743356,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.38092843855018,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.824171438081334,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.594074025934485,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.737659150307919,NA,NA,NA,"Subject"
