"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.897689676004973,0.149034398922753,6.0233723388267,1.70819853924382e-09
"2","fixed",NA,"ot1",3.46757207549882,0.299674296802218,11.5711361051008,5.77133395268068e-31
"3","fixed",NA,"ot2",0.142975105490148,0.132491461936086,1.07912693694269,0.280531144566837
"4","fixed",NA,"ot3",0.175486065013596,0.082592864489108,2.12471217821412,0.0336106366595099
"5","fixed",NA,"Group1",-0.461074807492721,0.149023654747518,-3.09397060670599,0.0019749705205173
"6","fixed",NA,"SNR1",0.325228627542207,0.149026556794905,2.18235349817413,0.0290834534964637
"7","fixed",NA,"Condition1",0.303853864207455,0.0388871406717561,7.81373633953358,5.55171666649743e-15
"8","fixed",NA,"Group1:SNR1",-0.293546574333827,0.149027474211382,-1.96974803395955,0.0488672549458554
"9","fixed",NA,"Group1:Condition1",-0.0893802704192597,0.0388852873843926,-2.2985626809366,0.0215297847433932
"10","fixed",NA,"SNR1:Condition1",0.0924637348473906,0.0388865088609344,2.37778441819137,0.0174170052922326
"11","fixed",NA,"ot1:Group1",-0.867625112060992,0.299282847219991,-2.89901382628599,0.00374338386518081
"12","fixed",NA,"ot1:SNR1",1.42831953843189,0.299247597925702,4.7730359352342,1.81469396128889e-06
"13","fixed",NA,"ot1:Condition1",0.250913097551191,0.181260045351131,1.38427140446274,0.166275366511838
"14","fixed",NA,"ot2:Group1",0.0518168100085523,0.131817041914856,0.393096440762358,0.694248252805397
"15","fixed",NA,"ot2:SNR1",0.254464995059369,0.13167470649897,1.93252752806675,0.0532944277108323
"16","fixed",NA,"ot2:Condition1",0.254170505527552,0.0875341506238254,2.90367249486249,0.00368813740547417
"17","fixed",NA,"ot3:Group1",0.091566911195154,0.0820108652366402,1.11652170637318,0.264198884112791
"18","fixed",NA,"ot3:SNR1",-0.160719876322516,0.082065018741072,-1.95844561773163,0.0501777463904649
"19","fixed",NA,"ot3:Condition1",-0.0142634479939966,0.0816952666953646,-0.174593321877312,0.861399196356506
"20","fixed",NA,"Group1:SNR1:Condition1",-0.119487272424169,0.0388853909989114,-3.07280624817463,0.00212056120647816
"21","fixed",NA,"ot1:Group1:SNR1",-0.562928556388316,0.299437197415008,-1.8799553336993,0.060114165620022
"22","fixed",NA,"ot1:Group1:Condition1",-0.513627787857455,0.181198418137479,-2.83461518669416,0.00458809145007351
"23","fixed",NA,"ot1:SNR1:Condition1",0.670797823404964,0.181216231562745,3.70164315646693,0.00021420774159331
"24","fixed",NA,"ot2:Group1:SNR1",0.2325086622908,0.131981969836119,1.76166989005774,0.0781250879601258
"25","fixed",NA,"ot2:Group1:Condition1",-0.00715804825997062,0.0873763623811463,-0.0819220217562542,0.934708722467663
"26","fixed",NA,"ot2:SNR1:Condition1",-0.113451955020063,0.0874015904438543,-1.29805366748953,0.194268893919766
"27","fixed",NA,"ot3:Group1:SNR1",-0.049672645914063,0.0820056187901139,-0.605722469349274,0.544699060816046
"28","fixed",NA,"ot3:Group1:Condition1",0.102282248758157,0.0816012458173041,1.25343979413201,0.210045696853669
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0457905030102092,0.0815451839707664,-0.56153534495213,0.574432642327614
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.286052538918471,0.181186662410074,-1.5787726045257,0.114388224480627
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.050082269354376,0.0874219538893686,-0.572879775917094,0.566726098917264
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0287805699726435,0.0815525567936194,-0.352908248425331,0.724157226862247
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.481262566962463,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.492463667972053,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.12746382501727,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.489181389232995,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.17647782022194,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.219754956243618,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.71022548671044,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.905600451589365,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.272756703911673,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.855398365727941,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28566001612982,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.649755200119052,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.630765452833594,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.11623174064607,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.644959672447126,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.869291400217597,NA,NA,NA
