"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.890934782772266,0.151118195341961,5.89561555282075,3.73287170636405e-09,"fixed"
"2","ot1",2.35710206846189,0.240125796886371,9.81611346646479,9.59725355932808e-23,"fixed"
"3","ot2",0.100947030895452,0.105631804369067,0.955649972074251,0.33924910552876,"fixed"
"4","ot3",0.0769243994109843,0.0610376092736624,1.26027870892016,0.207568837791423,"fixed"
"5","Group1",-0.465330817073449,0.151108774585556,-3.07944272825789,0.00207388240006603,"fixed"
"6","SNR1",0.315018876256921,0.151109845613467,2.0847011985091,0.037096431807587,"fixed"
"7","Condition1",0.284793637614047,0.0399342162253134,7.13156947934595,9.92308409917084e-13,"fixed"
"8","Group1:SNR1",-0.30692447516225,0.151112879427704,-2.03109408228231,0.0422454516549926,"fixed"
"9","Group1:Condition1",-0.09104714618445,0.0399397062313239,-2.27961481882517,0.0226305432864289,"fixed"
"10","SNR1:Condition1",0.0948312855836434,0.039931351510271,2.37485789979464,0.0175557073155936,"fixed"
"11","ot1:Group1",-0.675549501735693,0.239917079941033,-2.81576243717926,0.00486616347751037,"fixed"
"12","ot1:SNR1",1.10658789596248,0.239757188797918,4.61545241463093,3.92239909714874e-06,"fixed"
"13","ot1:Condition1",0.187859872705273,0.149595941835035,1.25578187750864,0.209195063879356,"fixed"
"14","ot2:Group1",0.0382795052555231,0.105379644263382,0.363253316360121,0.716415663014711,"fixed"
"15","ot2:SNR1",0.239801609652443,0.105032512471592,2.28311790329973,0.0224234242468547,"fixed"
"16","ot2:Condition1",0.0861719492798226,0.0751275776901744,1.14700822160399,0.251378222997714,"fixed"
"17","ot3:Group1",0.13186873481015,0.0605607126916976,2.17746339085319,0.0294460104233999,"fixed"
"18","ot3:SNR1",-0.1007705682858,0.0606188138852466,-1.66236456682512,0.096439698952994,"fixed"
"19","ot3:Condition1",0.0347639428249107,0.0602159723449669,0.577320957731183,0.563722658621942,"fixed"
"20","Group1:SNR1:Condition1",-0.116813582598156,0.0399388441352972,-2.92481129905605,0.0034466515453206,"fixed"
"21","ot1:Group1:SNR1",-0.412733753004801,0.240058151717848,-1.7193073846953,0.0855584160195875,"fixed"
"22","ot1:Group1:Condition1",-0.439997031309178,0.149638152524457,-2.94040673375236,0.00327781663976648,"fixed"
"23","ot1:SNR1:Condition1",0.492942637438819,0.149529334413509,3.29662831291439,0.000978529052507098,"fixed"
"24","ot2:Group1:SNR1",0.15021350587887,0.105465085863029,1.42429605636464,0.15436078861802,"fixed"
"25","ot2:Group1:Condition1",-0.0150377294624212,0.0751000676755154,-0.20023589762122,0.841296093392952,"fixed"
"26","ot2:SNR1:Condition1",-0.127706792486601,0.0749441592403504,-1.7040259545382,0.0883762384708108,"fixed"
"27","ot3:Group1:SNR1",-0.0619642669625606,0.0604686986483903,-1.02473293369296,0.305489218927127,"fixed"
"28","ot3:Group1:Condition1",0.0387847505401229,0.060158309669931,0.64471144141054,0.519114200432011,"fixed"
"29","ot3:SNR1:Condition1",0.0295407376942889,0.0600363371110619,0.492047635078755,0.622685669260487,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.176837064341652,0.149583071622175,-1.18219971300172,0.23712646650499,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0113758150327834,0.0750606903428277,-0.151554894856765,0.879538011036951,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0219993127857981,0.060061470184328,0.366279958154245,0.714156183117698,"fixed"
"33","sd_(Intercept).Subject:Condition",0.493035555431779,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.7700276667133,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.737415869539288,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.524692658558774,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.561423357011884,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.208089510247052,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.578087435153922,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.129082082807995,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.826881992102591,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.165504146729657,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.30212476988856,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.66238444903466,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.647644558274672,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.605673911952379,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.638911266970452,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.74468276377121,NA,NA,NA,"Subject"
