"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.473619216874747,0.129299045823874,3.66297534414826,0.000249302543201405
"2","fixed",NA,"ot1",14.2895551262147,0.536062825907855,26.6564932981773,1.50490609126173e-156
"3","fixed",NA,"ot2",-1.1444880041224,0.362113575020516,-3.1605774626305,0.00157456730802962
"4","fixed",NA,"ot3",0.828529299906174,0.223248908920593,3.71123560653491,0.000206250020572868
"5","fixed",NA,"Group1",-0.439239865237994,0.129262421709913,-3.3980476261208,0.000678686038268626
"6","fixed",NA,"SNR1",0.323886741633433,0.129270133222865,2.50550327100727,0.0122277267289319
"7","fixed",NA,"Condition1",0.33339020447468,0.0318834104650935,10.4565414932534,1.36756613309002e-25
"8","fixed",NA,"Group1:SNR1",-0.282645400346247,0.129283786473176,-2.18624011607898,0.0287980427451493
"9","fixed",NA,"Group1:Condition1",-0.0997760205665992,0.0318568055875334,-3.13201586682767,0.00173610492534794
"10","fixed",NA,"SNR1:Condition1",0.113900150288077,0.0318877746466055,3.57190652374992,0.00035439191202639
"11","fixed",NA,"ot1:Group1",-1.92469459419063,0.534213864369745,-3.60285406755841,0.000314742248561601
"12","fixed",NA,"ot1:SNR1",2.98942293651164,0.534885371346777,5.58890389726799,2.2850736352407e-08
"13","fixed",NA,"ot1:Condition1",1.40682642321159,0.285684890100548,4.92439912631167,8.46199657463779e-07
"14","fixed",NA,"ot2:Group1",-0.428666327172824,0.360646010527245,-1.18860687394306,0.234594401649536
"15","fixed",NA,"ot2:SNR1",0.933128005219725,0.360969035786101,2.58506384955597,0.00973609657604456
"16","fixed",NA,"ot2:Condition1",0.377332018779846,0.191131194556781,1.97420426139674,0.0483585216538465
"17","fixed",NA,"ot3:Group1",-0.112116440156797,0.222545088775221,-0.503792021535191,0.614407534890022
"18","fixed",NA,"ot3:SNR1",0.0413936748095714,0.22275018509104,0.185830035529054,0.852578049817636
"19","fixed",NA,"ot3:Condition1",0.914724114176979,0.222136699088336,4.11784328267715,3.82434610930517e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.11801826089651,0.0318592634923697,-3.7043624980463,0.000211923023466992
"21","fixed",NA,"ot1:Group1:SNR1",-0.963506954280296,0.534897228058352,-1.80129360134801,0.0716566158438267
"22","fixed",NA,"ot1:Group1:Condition1",-0.710251213603598,0.285175788277625,-2.49057333335799,0.012753717333216
"23","fixed",NA,"ot1:SNR1:Condition1",1.21023302049332,0.28558802615062,4.237688242066,2.2583305477789e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.386904463589499,0.361139766156159,-1.07134273167303,0.284015352649188
"25","fixed",NA,"ot2:Group1:Condition1",-0.436378341081647,0.190568595324178,-2.28987541383363,0.0220285398546531
"26","fixed",NA,"ot2:SNR1:Condition1",0.75626758265048,0.191001353704387,3.95948807682776,7.51105940760997e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.185749341831785,0.222735539276225,0.833945684803486,0.40431159172258
"28","fixed",NA,"ot3:Group1:Condition1",-0.0415488121713358,0.222003833524695,-0.187153579790387,0.851540219641549
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0845242992769414,0.222089327633539,-0.380586947502547,0.703509768076768
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.18443793477821,0.285329239427572,-4.1511270879719,3.3084198146217e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.368237712396852,0.190805142976522,-1.92991502562466,0.053617367354671
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.175887725806585,0.222039238214067,-0.792147042213377,0.428274943206384
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.392946247368088,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.551255880500289,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.182462462447436,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.106232195185139,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.4373497357083,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.165857188801287,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.293249937061221,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.22610663307918,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.21461141464108,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.71936198247738,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12027907509988,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.269650209991415,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.788468568724011,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.05014769827797,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.558846614461528,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.73295353655279,NA,NA,NA
