"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.1533539808177,0.133864874474048,16.0860269677028,3.19706530505202e-58
"2","fixed",NA,"ot1",12.3540771159156,0.787978731178877,15.6781860056463,2.13258005708002e-55
"3","fixed",NA,"ot2",0.776059714312139,0.40480669561614,1.9171118529325,0.0552237231283884
"4","fixed",NA,"ot3",-0.0525455843527868,0.188384188964727,-0.278927783916226,0.780300245899022
"5","fixed",NA,"Group1",-0.726858001579253,0.133381660838635,-5.44945982085653,5.05230351355674e-08
"6","fixed",NA,"SNR1",0.675888972184231,0.133437182622885,5.06522214347408,4.07924374656449e-07
"7","fixed",NA,"Condition1",0.514142694587115,0.0660769721635438,7.78096631477886,7.19726592700048e-15
"8","fixed",NA,"Group1:SNR1",-0.407942719872782,0.133399245014751,-3.05805868562205,0.0022277594358671
"9","fixed",NA,"Group1:Condition1",-0.162697447280681,0.0657919758434106,-2.47290714703435,0.0134018958435707
"10","fixed",NA,"SNR1:Condition1",0.262700902202597,0.0659375204484776,3.98408827653547,6.77396901502529e-05
"11","fixed",NA,"ot1:Group1",-2.65413924527175,0.774692453584744,-3.42605537589816,0.00061241551189159
"12","fixed",NA,"ot1:SNR1",3.37002158193182,0.775404033211296,4.3461491526876,1.38548376308952e-05
"13","fixed",NA,"ot1:Condition1",2.06128692306754,0.522900159220703,3.94202772119931,8.07956354980955e-05
"14","fixed",NA,"ot2:Group1",-0.272136392282167,0.388672553063875,-0.700168792823,0.483821898228092
"15","fixed",NA,"ot2:SNR1",-0.502066706967332,0.390444340332095,-1.28588547740325,0.198483032768958
"16","fixed",NA,"ot2:Condition1",0.0967037272169286,0.281230540492179,0.343859265952013,0.730952126965503
"17","fixed",NA,"ot3:Group1",0.0164642630258491,0.18135429801444,0.0907850721273677,0.927663371780992
"18","fixed",NA,"ot3:SNR1",-0.0468156739196427,0.182157725221781,-0.257006250284711,0.797173948074038
"19","fixed",NA,"ot3:Condition1",-0.34074029487588,0.179983901278324,-1.89317095837902,0.0583351381750354
"20","fixed",NA,"Group1:SNR1:Condition1",-0.284435812551018,0.0660216153655362,-4.30822255675216,1.64571744751067e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.898270242143654,0.775343082177978,-1.15854550429517,0.246641493168248
"22","fixed",NA,"ot1:Group1:Condition1",-0.681864374145272,0.517155727597226,-1.31848945638348,0.187339852292322
"23","fixed",NA,"ot1:SNR1:Condition1",1.49113602984216,0.519669410557329,2.86939350200152,0.00411259801006253
"24","fixed",NA,"ot2:Group1:SNR1",0.171110848086216,0.389283505915873,0.43955329595494,0.660260673341463
"25","fixed",NA,"ot2:Group1:Condition1",0.344461261113114,0.275860995793907,1.24867692919683,0.211783262419916
"26","fixed",NA,"ot2:SNR1:Condition1",-0.342011631046711,0.277671679180833,-1.2317123303885,0.218056562153426
"27","fixed",NA,"ot3:Group1:SNR1",0.102269799457112,0.1817239005998,0.562775722508486,0.573587613895179
"28","fixed",NA,"ot3:Group1:Condition1",0.00980751672204531,0.178595519406936,0.0549146851758277,0.956206432454609
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0487394460826088,0.17898774783563,-0.272306047045006,0.785386706980611
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.57915193611363,0.522236337819754,-3.02382622914812,0.00249599760187201
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0961996429814915,0.280592810285484,-0.342844290570435,0.731715603984189
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.251948860441414,0.179856869339228,1.40082978963796,0.161264978174114
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.799665453784379,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.813862962430309,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.253837477549174,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.230147738855096,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.00373901486965,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.568142452593619,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.341255200267918,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.99383737833507,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.00977695882043856,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.00908222845606,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03339654491801,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.176565095196069,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.44941007015559,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.22707252532714,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.538115423588057,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.3444963353431,NA,NA,NA
