"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.281932362459312,0.162611701394601,1.73377659812539,0.0829577294280729
"2","fixed",NA,"ot1",1.07218085280355,0.078121957779136,13.7244493518043,7.24776749907988e-43
"3","fixed",NA,"ot2",-0.0915869408665991,0.0476791266262861,-1.92090223431454,0.0547440340416827
"4","fixed",NA,"ot3",-0.0269486947233477,0.0382063848595951,-0.705345319175881,0.480595363939712
"5","fixed",NA,"Group1",-0.301919267710464,0.16260326707837,-1.85678475675983,0.063341783250176
"6","fixed",NA,"SNR1",0.115699744240392,0.162601590120425,0.711553584160548,0.476741258219124
"7","fixed",NA,"Condition1",0.291058011154141,0.0362850165597005,8.02143801354635,1.04514319853337e-15
"8","fixed",NA,"Group1:SNR1",-0.156579096679911,0.162609967205145,-0.962912048819086,0.335591662473511
"9","fixed",NA,"Group1:Condition1",-0.00213906622064782,0.0362821684075624,-0.0589564051580217,0.952986831321098
"10","fixed",NA,"SNR1:Condition1",-0.0258544690724995,0.0362836132412549,-0.712565997784991,0.476114358531814
"11","fixed",NA,"ot1:Group1",-0.187041200975946,0.0777559880779753,-2.40548934685747,0.0161508228446516
"12","fixed",NA,"ot1:SNR1",0.115531818169192,0.0771511119771912,1.49747443955633,0.134269851622651
"13","fixed",NA,"ot1:Condition1",-0.162838199855463,0.0636085270292136,-2.56000582721678,0.0104670408171228
"14","fixed",NA,"ot2:Group1",-0.0124010005641645,0.0478958718884715,-0.258915853813894,0.795700165614873
"15","fixed",NA,"ot2:SNR1",0.00278738045647047,0.0472020738808345,0.059052076048765,0.952910629757891
"16","fixed",NA,"ot2:Condition1",0.0686092870815005,0.0392828745890191,1.74654446242279,0.0807163880860346
"17","fixed",NA,"ot3:Group1",0.0463228833570467,0.0381294411761677,1.21488492692623,0.224409983440348
"18","fixed",NA,"ot3:SNR1",-0.0340518554035072,0.0381637411912968,-0.892256742671569,0.372255334388498
"19","fixed",NA,"ot3:Condition1",0.0296144450425939,0.0381960235353322,0.775327960911948,0.438145891216557
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0667660381830796,0.0362759904317153,-1.84050214449024,0.0656945497153769
"21","fixed",NA,"ot1:Group1:SNR1",-0.290851907220783,0.0780719012659252,-3.72543645671053,0.000194977565924855
"22","fixed",NA,"ot1:Group1:Condition1",-0.0356407778639335,0.0634181344856582,-0.561996630033221,0.574118315160183
"23","fixed",NA,"ot1:SNR1:Condition1",0.160342703942194,0.0634352070112913,2.52766108122976,0.0114825136884516
"24","fixed",NA,"ot2:Group1:SNR1",-0.0614143242655648,0.0478666514131541,-1.28302946733156,0.199481752529187
"25","fixed",NA,"ot2:Group1:Condition1",-0.0206694249695955,0.0389947723166962,-0.530056306053762,0.596072892389562
"26","fixed",NA,"ot2:SNR1:Condition1",0.128140340951384,0.0389909355639933,3.28641360095286,0.0010147189717095
"27","fixed",NA,"ot3:Group1:SNR1",0.051530912367403,0.0381261037008127,1.35159136039135,0.17650607566327
"28","fixed",NA,"ot3:Group1:Condition1",0.0301408258073863,0.0381167061673642,0.790751060048128,0.429089273723589
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0290991055813871,0.0381096511082325,-0.763562634009551,0.445127923757319
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0866528334330368,0.063386196985217,-1.36706156157698,0.171606010239978
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0664362102565347,0.0389785892126845,1.70442829251796,0.0883011019980391
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0278873269984941,0.0381024844560134,0.731903113317663,0.464227705802231
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.439261203650943,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.278357518839362,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.994638081580713,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.394228976232575,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.623690166622134,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.376194743640022,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.992427217796462,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.136628733802108,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.487156690305719,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0952039168938389,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.4146863218403,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.464996742000653,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.984213177695658,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.382328139357681,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.300967080162412,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.236349132712031,NA,NA,NA
