"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.16445736488684,0.132213292778009,-8.80741520326563,1.28064618665838e-18
"2","fixed",NA,"ot1",3.78725065818859,0.166569626259931,22.7367422454236,1.94114487945061e-114
"3","fixed",NA,"ot2",0.630172098019328,0.0949121281407759,6.63953185292234,3.14680996285744e-11
"4","fixed",NA,"ot3",-0.444936239094671,0.0622869920526743,-7.14332518607419,9.10997604542552e-13
"5","fixed",NA,"Group1",-0.22621517328476,0.132147655524941,-1.71183644829828,0.08692681306061
"6","fixed",NA,"SNR1",0.0643247948678335,0.132147242411604,0.486766077702011,0.626424112354985
"7","fixed",NA,"Condition1",0.22110587789235,0.0280199663297292,7.89101154835281,2.99746911972354e-15
"8","fixed",NA,"Group1:SNR1",-0.160154306943258,0.132188566569145,-1.21155944950417,0.225681064892439
"9","fixed",NA,"Group1:Condition1",-0.0407088983106748,0.0280201756347881,-1.45284236763075,0.146267525561245
"10","fixed",NA,"SNR1:Condition1",0.0181242237817284,0.0280198180273017,0.646835884660946,0.517738164993338
"11","fixed",NA,"ot1:Group1",-0.265952953662058,0.163457172864582,-1.62704975866914,0.103726530236392
"12","fixed",NA,"ot1:SNR1",0.506525590124146,0.163323152520226,3.10137039548889,0.00192627175273488
"13","fixed",NA,"ot1:Condition1",0.878707560939334,0.122931136996692,7.14796578317649,8.80732571243328e-13
"14","fixed",NA,"ot2:Group1",-0.00359585064809778,0.0900906810964719,-0.0399136803533235,0.96816194444998
"15","fixed",NA,"ot2:SNR1",-0.464650907442264,0.0897684078114321,-5.17610726056667,2.26563237286681e-07
"16","fixed",NA,"ot2:Condition1",-0.196681088447344,0.0795432118372397,-2.47263196826638,0.0134122184364106
"17","fixed",NA,"ot3:Group1",0.116976006836738,0.0616734973298302,1.896698126444,0.0578677911339267
"18","fixed",NA,"ot3:SNR1",-0.108733972472706,0.0616924010718541,-1.76251808299797,0.0779818038797702
"19","fixed",NA,"ot3:Condition1",-0.250905139124903,0.0616397581635921,-4.07050816875367,4.69106960713498e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0109133345302167,0.0280187399224178,-0.389501260957311,0.696905378044385
"21","fixed",NA,"ot1:Group1:SNR1",0.217304346403664,0.164731336441723,1.31914395340646,0.187120991265691
"22","fixed",NA,"ot1:Group1:Condition1",0.041287263097922,0.1228866451369,0.335978438112023,0.736887126204032
"23","fixed",NA,"ot1:SNR1:Condition1",-0.125852278219514,0.122895710084629,-1.02405753734487,0.305808099148257
"24","fixed",NA,"ot2:Group1:SNR1",0.00715025387241604,0.0915761879839146,0.0780798374537275,0.937764545604277
"25","fixed",NA,"ot2:Group1:Condition1",0.0441394404127341,0.0795023416379021,0.555196733874452,0.578760102695167
"26","fixed",NA,"ot2:SNR1:Condition1",-0.147010243403884,0.0795087868956587,-1.84898108930789,0.0644605434048046
"27","fixed",NA,"ot3:Group1:SNR1",-0.0862201699798326,0.0616691046183778,-1.39810964523293,0.162080143907017
"28","fixed",NA,"ot3:Group1:Condition1",0.0669108420405174,0.0616408610335121,1.08549492850433,0.277702508662559
"29","fixed",NA,"ot3:SNR1:Condition1",0.0517409800298486,0.0616475233363133,0.839303466379009,0.401299038540496
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.017979491573893,0.122882740468764,-0.146314213902669,0.883673345539385
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.101984190917941,0.0794676907023024,-1.28334156959448,0.199372434972312
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0939708732440423,0.0616499628071847,1.52426488135839,0.127442556168534
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.337530894546161,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.143840054925309,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0279256477393533,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.347751146109737,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.42909914299487,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.118143493933683,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.711002172035869,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.840413964512657,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.12620666431865,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.577056759319493,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.15179240929032,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.771897899921415,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.029363035504978,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.945883651102655,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.658137070449233,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.35306765717977,NA,NA,NA
