"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.5786340024426,0.123597017980969,-12.772427913153,2.33747720934291e-37
"2","fixed",NA,"ot1",1.7698538447202,0.133482563149627,13.2590639777893,3.99855363988674e-40
"3","fixed",NA,"ot2",0.813098393317172,0.0960125383180325,8.46866885889278,2.48213211652678e-17
"4","fixed",NA,"ot3",0.0160733502494138,0.0502006283551751,0.320182252215908,0.748830176276215
"5","fixed",NA,"Group1",-0.18037981574164,0.123449947131462,-1.46115749688862,0.14397222421945
"6","fixed",NA,"SNR1",0.0401555074069492,0.123448900597666,0.325280397091753,0.744968865724752
"7","fixed",NA,"Condition1",0.137778013095212,0.0300608779775197,4.58329970263162,4.5769529665495e-06
"8","fixed",NA,"Group1:SNR1",-0.167840613204485,0.123549813226912,-1.35848536570612,0.174309723098251
"9","fixed",NA,"Group1:Condition1",-0.0439456342774513,0.0300517752527719,-1.46233072448517,0.14365060295714
"10","fixed",NA,"SNR1:Condition1",0.0317867675791915,0.0300544962352725,1.05763767691724,0.290220658551859
"11","fixed",NA,"ot1:Group1",-0.14968657795064,0.129206286541276,-1.15850847476235,0.246656595241461
"12","fixed",NA,"ot1:SNR1",0.724185312616802,0.129050651444127,5.61163624137411,2.0042240082831e-08
"13","fixed",NA,"ot1:Condition1",0.672019377330083,0.112000229528546,6.00016071537426,1.97122325582849e-09
"14","fixed",NA,"ot2:Group1",-0.0612472545133186,0.0898655890246395,-0.681542903997721,0.495528028682307
"15","fixed",NA,"ot2:SNR1",0.119395592032884,0.0896046283739504,1.33247125957162,0.182705379559782
"16","fixed",NA,"ot2:Condition1",0.23984939257126,0.0730336544317944,3.28409408562807,0.00102310760799106
"17","fixed",NA,"ot3:Group1",-0.000175842970143218,0.0492175938792635,-0.00357276649026325,0.997149350842661
"18","fixed",NA,"ot3:SNR1",-0.215651294257814,0.0492126871061792,-4.38202640291788,1.1758055574142e-05
"19","fixed",NA,"ot3:Condition1",-0.11256671382562,0.0491522239357509,-2.29016522167464,0.0220117406722209
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0116267653242857,0.0300556553971281,-0.386841184151874,0.698873785749757
"21","fixed",NA,"ot1:Group1:SNR1",0.0707714562989443,0.130653185492281,0.541674173746996,0.588042984219072
"22","fixed",NA,"ot1:Group1:Condition1",-0.0628162560165941,0.111914796631067,-0.561286424204218,0.574602294809275
"23","fixed",NA,"ot1:SNR1:Condition1",0.0724150749331977,0.111934379420765,0.646942211212758,0.517669345229902
"24","fixed",NA,"ot2:Group1:SNR1",0.187739871951091,0.0915079889665147,2.05162274978844,0.0402063395071863
"25","fixed",NA,"ot2:Group1:Condition1",-0.0582914412540791,0.0729827554931931,-0.798701568064469,0.424463477336382
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0933615733268765,0.073024163339222,-1.27850247175281,0.201072313795471
"27","fixed",NA,"ot3:Group1:SNR1",-0.0538415715229325,0.0491985134028893,-1.09437395154648,0.273791003483657
"28","fixed",NA,"ot3:Group1:Condition1",0.011324642021389,0.0491110136014398,0.230592716193848,0.817631226766785
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00609791454195996,0.0491681169735901,-0.124021722150461,0.901298076053908
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.098033527469081,0.111922008914707,0.875909290940177,0.381079348251032
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.102022379066017,0.0730124482730767,-1.3973285580623,0.16231479180539
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0281033594314852,0.0491501162906118,0.57178622458017,0.567466810904558
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.358602401365138,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.293093886266542,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.544856714359702,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.45842293698136,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.27659533471504,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0824514396804086,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.983309636728061,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.731931308001434,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.209310687904082,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.328740924464036,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06729716184303,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.598537140015612,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.223774166414935,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.561580999686237,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0964258550108583,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.448481415911372,NA,NA,NA
