"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.298117388713069,0.14478621206389,2.05901780607064,0.0394925327640016
"2","fixed",NA,"ot1",7.69829075095609,0.334349817809516,23.0246596256317,2.63991255088974e-117
"3","fixed",NA,"ot2",-1.0388320089289,0.264205826217804,-3.93190424223468,8.42756367282379e-05
"4","fixed",NA,"ot3",0.666571318665432,0.115477074956645,5.77232596959781,7.81846783349712e-09
"5","fixed",NA,"Group1",-0.39636242570844,0.144772793559556,-2.73782397896042,0.00618471687397599
"6","fixed",NA,"SNR1",0.24725017968145,0.144774181364136,1.70783338128203,0.0876672632121327
"7","fixed",NA,"Condition1",0.311803692102965,0.0300675641687795,10.3701014938458,3.39164339924823e-25
"8","fixed",NA,"Group1:SNR1",-0.245698016435137,0.144779686939474,-1.69704757365481,0.0896876666647222
"9","fixed",NA,"Group1:Condition1",-0.0759389363253976,0.0300708427547126,-2.52533448912059,0.0115588214146576
"10","fixed",NA,"SNR1:Condition1",0.0606355908789386,0.0300723148180371,2.01632602098758,0.0437658956853973
"11","fixed",NA,"ot1:Group1",-1.12118797557896,0.333457847323185,-3.3623079635979,0.000772938674990753
"12","fixed",NA,"ot1:SNR1",1.30218316573634,0.33346741628304,3.90497872401144,9.42336752838914e-05
"13","fixed",NA,"ot1:Condition1",0.062315741309968,0.192036589229512,0.324499313177717,0.745560042156689
"14","fixed",NA,"ot2:Group1",-0.295128500706879,0.26364867406269,-1.11940066361458,0.262969247993443
"15","fixed",NA,"ot2:SNR1",1.01841916342844,0.263518574088001,3.86469594013645,0.000111227671014281
"16","fixed",NA,"ot2:Condition1",0.225215431959039,0.126707786815235,1.77743955300432,0.075495947944102
"17","fixed",NA,"ot3:Group1",-0.0327025239108624,0.115072437910555,-0.284190762833076,0.776264193953476
"18","fixed",NA,"ot3:SNR1",0.0355453805597436,0.115079096732645,0.308877820290192,0.757414469227304
"19","fixed",NA,"ot3:Condition1",0.448112212681041,0.114792329667982,3.90367730994861,9.47420826318722e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0803679085735535,0.0300655468731719,-2.67308986304412,0.00751561147367045
"21","fixed",NA,"ot1:Group1:SNR1",-0.804793616238009,0.333848805544394,-2.41065297485688,0.0159239918251418
"22","fixed",NA,"ot1:Group1:Condition1",-0.415232510383506,0.192027292338852,-2.16236195035643,0.03059028802613
"23","fixed",NA,"ot1:SNR1:Condition1",0.6272476343001,0.191984362345791,3.26718086117002,0.00108624260803204
"24","fixed",NA,"ot2:Group1:SNR1",-0.171175176655415,0.26386150742153,-0.648731140544707,0.516512172540809
"25","fixed",NA,"ot2:Group1:Condition1",-0.398270034964994,0.126679113477695,-3.14392818225017,0.00166696344848503
"26","fixed",NA,"ot2:SNR1:Condition1",0.465000397087393,0.126588068867912,3.67333510374185,0.000239405190852514
"27","fixed",NA,"ot3:Group1:SNR1",0.17126719990111,0.11513654764982,1.48751376862547,0.136879169476243
"28","fixed",NA,"ot3:Group1:Condition1",-0.0456079841625758,0.114836386802726,-0.397156210086306,0.691252271527657
"29","fixed",NA,"ot3:SNR1:Condition1",-0.159836633439236,0.11479273937703,-1.39239323241745,0.163803352693094
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.532652945726017,0.191919198596301,-2.77540209432848,0.00551334965369693
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0679224178609698,0.126543085480421,-0.536753293181545,0.591438038324836
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.030279498451127,0.114785326379235,-0.263792414991161,0.791939879582085
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.371324418190377,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.409782998548348,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00849935068619083,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.175435776802583,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.32146869216788,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.303877915732556,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.465343943383166,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.45960517947039,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.173894642645332,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.32645302441742,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.265777003709,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.207147661770373,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.862535255052703,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.427335105536,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.463317390403394,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.06005727671644,NA,NA,NA
