"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.7267593386212,0.13551935980423,12.7417908490393,3.46352041707882e-37
"2","fixed",NA,"ot1",14.1229698998349,0.981752847247945,14.3854636525115,6.38487741775207e-47
"3","fixed",NA,"ot2",1.29272063862496,0.583504614565487,2.21544201426342,0.0267297402398562
"4","fixed",NA,"ot3",0.93876440163418,0.221709687534871,4.23420560496045,2.2936103032908e-05
"5","fixed",NA,"Group1",-0.655769712609765,0.135067549216097,-4.85512409468973,1.20311376818627e-06
"6","fixed",NA,"SNR1",0.565579833485188,0.135093405833789,4.18658357152564,2.83184694509737e-05
"7","fixed",NA,"Condition1",0.486254344031767,0.0614561182591306,7.9122202606658,2.52838538849484e-15
"8","fixed",NA,"Group1:SNR1",-0.408384796754088,0.135179274122948,-3.02106073141548,0.00251890832027437
"9","fixed",NA,"Group1:Condition1",-0.125069251296948,0.061345023865545,-2.03878397000991,0.0414715928542197
"10","fixed",NA,"SNR1:Condition1",0.208265524347508,0.0614237766074453,3.39063365768792,0.000697312433511716
"11","fixed",NA,"ot1:Group1",-2.91192097058225,0.972531328481023,-2.99416675361021,0.00275195494860822
"12","fixed",NA,"ot1:SNR1",3.96807538768274,0.972542357883195,4.08010546329265,4.50152726701358e-05
"13","fixed",NA,"ot1:Condition1",2.01138064248092,0.611374244266423,3.28993355762694,0.00100211042456076
"14","fixed",NA,"ot2:Group1",-0.719821222163269,0.573785790928762,-1.25451210807804,0.209655927567297
"15","fixed",NA,"ot2:SNR1",-0.0555684143292441,0.574203384305748,-0.0967747941723301,0.922905241297245
"16","fixed",NA,"ot2:Condition1",0.847297867803572,0.44451643713461,1.90611144385419,0.0566357482691935
"17","fixed",NA,"ot3:Group1",0.0600723188530583,0.21756315182378,0.27611439873658,0.782460201817653
"18","fixed",NA,"ot3:SNR1",-0.334786976398007,0.217504314317911,-1.53921993431667,0.123750612629171
"19","fixed",NA,"ot3:Condition1",-0.470771224933881,0.216039221191384,-2.1791007315141,0.029324185939405
"20","fixed",NA,"Group1:SNR1:Condition1",-0.266674557840113,0.0615798604774443,-4.33054826322303,1.4873854001532e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.82362942055954,0.976301490100377,-1.86789576688246,0.0617766010511478
"22","fixed",NA,"ot1:Group1:Condition1",-0.660137822607139,0.609518991371325,-1.08304717646603,0.278787483615141
"23","fixed",NA,"ot1:SNR1:Condition1",1.75523394637416,0.610581673233409,2.87469150044924,0.00404422436548019
"24","fixed",NA,"ot2:Group1:SNR1",-0.408240205415973,0.576778523086003,-0.707793700832895,0.479073378726256
"25","fixed",NA,"ot2:Group1:Condition1",0.305200587269536,0.443599075190815,0.688009971928487,0.491446501762269
"26","fixed",NA,"ot2:SNR1:Condition1",-0.181661660138685,0.443925400470634,-0.409216638530017,0.682380685022002
"27","fixed",NA,"ot3:Group1:SNR1",-0.0286208672443774,0.219006985280076,-0.130684723173445,0.896024717833957
"28","fixed",NA,"ot3:Group1:Condition1",0.340477114568631,0.215872915527007,1.57721089622304,0.114747006631981
"29","fixed",NA,"ot3:SNR1:Condition1",-0.284181923914127,0.215784597660674,-1.31697038155156,0.187848552781685
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-2.17131495297903,0.613728875252991,-3.53790580911477,0.000403313902729937
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.704958348509677,0.446394111554939,-1.5792286015021,0.114283631819598
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.193096617691634,0.216600810913104,-0.891486125456384,0.37266843165889
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.747453637070534,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.844503592130972,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.569121261828789,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.368612498951239,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.22400312462042,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.787583310751757,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.536632186515197,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",5.2691613572665,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.748540147141142,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.54120039137087,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07307225755026,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.273788364925352,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.283708393344089,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.87186611715184,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.125398225897942,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.22983207510157,NA,NA,NA
