"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.898955910032363,0.146665674605877,6.12928629993388,8.82741537793702e-10
"2","fixed",NA,"ot1",4.23117892334867,0.319746015155164,13.2329371526191,5.66303071064974e-40
"3","fixed",NA,"ot2",0.126836069576603,0.156593126078112,0.809972140880145,0.41795618761295
"4","fixed",NA,"ot3",0.267685796088461,0.0965771061114698,2.77173138507067,0.00557590278869985
"5","fixed",NA,"Group1",-0.45907813631152,0.146653654282691,-3.13035592980585,0.0017459461684562
"6","fixed",NA,"SNR1",0.33089739236683,0.146657326524348,2.25626226939227,0.0240542108544776
"7","fixed",NA,"Condition1",0.314811322614067,0.0371970051803817,8.46335131248964,2.59801581648648e-17
"8","fixed",NA,"Group1:SNR1",-0.28742456267955,0.146655893341828,-1.95985688764389,0.0500125198850744
"9","fixed",NA,"Group1:Condition1",-0.0871383196824152,0.037193728445654,-2.34282292536867,0.019138463901408
"10","fixed",NA,"SNR1:Condition1",0.0933609868092366,0.0371967829727318,2.50992100251459,0.0120758173005699
"11","fixed",NA,"ot1:Group1",-0.97002869290613,0.319242402104784,-3.03853337310668,0.00237732771419435
"12","fixed",NA,"ot1:SNR1",1.61297270962741,0.319293370978947,5.05169494963852,4.37906675887075e-07
"13","fixed",NA,"ot1:Condition1",0.265605753776716,0.199392333367873,1.3320760597484,0.182835196280988
"14","fixed",NA,"ot2:Group1",0.0432540501399008,0.15575890905042,0.27769872300466,0.781243640951037
"15","fixed",NA,"ot2:SNR1",0.272485933814182,0.155765315762552,1.74933638133895,0.0802328907149445
"16","fixed",NA,"ot2:Condition1",0.338827820657563,0.102074636726815,3.31941245663578,0.000902070837137068
"17","fixed",NA,"ot3:Group1",0.119118298257341,0.0959744452442985,1.24114599416679,0.214551821178323
"18","fixed",NA,"ot3:SNR1",-0.191257946778519,0.0960384058932943,-1.99147356726247,0.0464288483925227
"19","fixed",NA,"ot3:Condition1",-0.0484185466283562,0.0957158936829922,-0.505856914304293,0.612957100718081
"20","fixed",NA,"Group1:SNR1:Condition1",-0.119884210799145,0.037195495908372,-3.22308408239723,0.00126818321437019
"21","fixed",NA,"ot1:Group1:SNR1",-0.643350865272392,0.319383048947606,-2.01435507423543,0.0439722675424078
"22","fixed",NA,"ot1:Group1:Condition1",-0.517612595805008,0.199308150837166,-2.59704680230512,0.0094029111085327
"23","fixed",NA,"ot1:SNR1:Condition1",0.756098127346819,0.199373283471222,3.79237435519267,0.000149213750558913
"24","fixed",NA,"ot2:Group1:SNR1",0.245522083567481,0.15592184623696,1.57464838630984,0.115337627574343
"25","fixed",NA,"ot2:Group1:Condition1",0.0200668469942053,0.101849161980299,0.197025155671746,0.843807852228525
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0841170702774744,0.101967058708377,-0.824943578279014,0.409403623918983
"27","fixed",NA,"ot3:Group1:SNR1",0.000848572616838125,0.0960530614789467,0.00883441510111699,0.992951248276073
"28","fixed",NA,"ot3:Group1:Condition1",0.164253671883654,0.0955985251020788,1.71816115058539,0.0857672254821457
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0894019439344198,0.0955602852905968,-0.935555431448853,0.349502130685528
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.378947563261994,0.199342014978695,-1.90099193741216,0.0573030686811103
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0437725830019864,0.101976487230044,-0.429241918318305,0.667747180262871
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.051837046946757,0.0955709341137079,-0.542393431930701,0.587547503376154
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.460093330967194,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.437075803821278,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.113499680034707,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.330853763857939,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.40729715246796,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.255246372557946,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.671182387550208,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.10728044438597,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.420556748252983,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.05496704942242,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26819265840027,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.585848540424459,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.696138643515532,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.21974354978258,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.693531338294996,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.0423434669301,NA,NA,NA
