"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.00845894599877,0.136740625935643,-7.37497681540086,1.64373654561846e-13
"2","fixed",NA,"ot1",5.80551788115718,0.25428446012141,22.8308009006342,2.26763979362724e-115
"3","fixed",NA,"ot2",0.971600032834017,0.118639389710903,8.18952318619964,2.62263102033758e-16
"4","fixed",NA,"ot3",-0.834587795369206,0.0910692802278052,-9.16431746557705,4.98615008355484e-20
"5","fixed",NA,"Group1",-0.232152989929091,0.136711939657627,-1.69811788575658,0.0894855144920402
"6","fixed",NA,"SNR1",0.0467564533863309,0.136711971313959,0.342007016188471,0.732345612155894
"7","fixed",NA,"Condition1",0.210711795608028,0.0257956783899078,8.16849211806215,3.12267794010984e-16
"8","fixed",NA,"Group1:SNR1",-0.153332633790025,0.136726575916831,-1.1214544996965,0.262094448865139
"9","fixed",NA,"Group1:Condition1",-0.0340419037111445,0.0257909615292787,-1.31991603618574,0.186863052881999
"10","fixed",NA,"SNR1:Condition1",5.90234817350826e-06,0.0257886603862579,0.000228873779603281,0.999817385146476
"11","fixed",NA,"ot1:Group1",-0.37307057367792,0.25236343832699,-1.47830674740819,0.139325692480056
"12","fixed",NA,"ot1:SNR1",0.536893831684553,0.252272285958386,2.12823152430274,0.0333178923164421
"13","fixed",NA,"ot1:Condition1",0.914117728108868,0.153226609359116,5.96578970149015,2.43453678646079e-09
"14","fixed",NA,"ot2:Group1",0.0105932943372486,0.115317967125296,0.0918616118660743,0.926807991747392
"15","fixed",NA,"ot2:SNR1",-0.40520538811131,0.115045732387487,-3.52212446044095,0.000428103106026219
"16","fixed",NA,"ot2:Condition1",-0.374575549882143,0.10896667898831,-3.43752377662466,0.000587059176170686
"17","fixed",NA,"ot3:Group1",0.0905869709940006,0.0907129256291592,0.998611502889087,0.317982925667827
"18","fixed",NA,"ot3:SNR1",-0.0827368724720907,0.0907092658137128,-0.912110485405154,0.361710559196197
"19","fixed",NA,"ot3:Condition1",-0.413631412832579,0.0906936222622571,-4.56075523851598,5.09699654048815e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0246629996867823,0.0257923408247702,-0.956214089071616,0.33896408326525
"21","fixed",NA,"ot1:Group1:SNR1",0.116064684471996,0.253274559430675,0.458256386795787,0.646768253604054
"22","fixed",NA,"ot1:Group1:Condition1",0.146770869709341,0.15318261056003,0.958143154583622,0.337990577106406
"23","fixed",NA,"ot1:SNR1:Condition1",-0.205558182572976,0.153170387355904,-1.3420229988408,0.179588538644144
"24","fixed",NA,"ot2:Group1:SNR1",0.028384574680593,0.116615554792853,0.243402989687038,0.807693228007788
"25","fixed",NA,"ot2:Group1:Condition1",0.0533659745070775,0.10891285489339,0.489987839904802,0.624142503644632
"26","fixed",NA,"ot2:SNR1:Condition1",-0.221730085978092,0.108930387047407,-2.03552095965283,0.0417984817787967
"27","fixed",NA,"ot3:Group1:SNR1",-0.20458214663748,0.0907415834851139,-2.25455781991111,0.0241610975507353
"28","fixed",NA,"ot3:Group1:Condition1",0.0895792518448436,0.0906887042388018,0.987766366238547,0.323267083179907
"29","fixed",NA,"ot3:SNR1:Condition1",0.0703154789465975,0.0906915784802861,0.775325340289255,0.438147439357623
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0540499741048047,0.153127012198193,-0.352974784323799,0.72410734455285
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.184880839090934,0.108909523002591,-1.69756357381656,0.0895901627389189
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0214710981404744,0.0906782092229381,0.236783438099073,0.812824800715236
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.31265375065414,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.00795713056616253,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.00145139452415254,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.00996372079547154,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.82169242682157,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.132686978237817,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.378637706338235,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.2432124260253,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.418904961953514,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.999302975688501,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19826124609104,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.74292219386157,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.580656317111678,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.77281436618074,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.97635554273609,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.307293310908893,NA,NA,NA
