"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.974191626420878,0.140966510104125,-6.91080190395073,4.81921636280541e-12
"2","fixed",NA,"ot1",5.4636985956486,0.229616082969839,23.794929888976,3.76885069536976e-125
"3","fixed",NA,"ot2",0.592740799600196,0.107908860536415,5.49297617131423,3.9521613521323e-08
"4","fixed",NA,"ot3",-0.725848616039509,0.0834413886429599,-8.69890383950065,3.35105331386452e-18
"5","fixed",NA,"Group1",-0.241132831153008,0.140918938675975,-1.71114566586015,0.0870542259346204
"6","fixed",NA,"SNR1",0.0503556355419311,0.140918992105066,0.357337465942042,0.720839185204263
"7","fixed",NA,"Condition1",0.224184763256428,0.0266704339238227,8.40574112505083,4.25168050617845e-17
"8","fixed",NA,"Group1:SNR1",-0.160337733646132,0.140947136885601,-1.13757354132188,0.255298600069099
"9","fixed",NA,"Group1:Condition1",-0.0316899180108019,0.0266747013435179,-1.18801397634027,0.234827903389242
"10","fixed",NA,"SNR1:Condition1",-1.96686172104038e-05,0.026673410746275,-0.000737386658102979,0.999411650623476
"11","fixed",NA,"ot1:Group1",-0.314640417077954,0.226657791741425,-1.3881738397809,0.165084116183128
"12","fixed",NA,"ot1:SNR1",0.501996869847346,0.226546621871086,2.21586561609822,0.0267007069903654
"13","fixed",NA,"ot1:Condition1",0.84008570990563,0.1448281253234,5.80057021403629,6.60897929752623e-09
"14","fixed",NA,"ot2:Group1",0.0227210736613587,0.103817256955183,0.218856424526485,0.826761891729285
"15","fixed",NA,"ot2:SNR1",-0.494139678866663,0.103496259012299,-4.77446898643884,1.80182046467664e-06
"16","fixed",NA,"ot2:Condition1",-0.435841068277058,0.0966227754270936,-4.5107487996546,6.45991837532281e-06
"17","fixed",NA,"ot3:Group1",0.0833853228879032,0.0830133623445724,1.00448073096698,0.315146954443898
"18","fixed",NA,"ot3:SNR1",0.0549715731899944,0.0830462415636854,0.661939326270877,0.508010107038771
"19","fixed",NA,"ot3:Condition1",-0.333543085345075,0.0829710926235112,-4.01999147894263,5.82002464365419e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0225155742030891,0.0266717914208535,-0.844171801129382,0.398573409680728
"21","fixed",NA,"ot1:Group1:SNR1",0.192603679303355,0.22814939076556,0.844199840538996,0.398557743648689
"22","fixed",NA,"ot1:Group1:Condition1",0.0960332388186366,0.144815730852491,0.663140932641191,0.507240297228604
"23","fixed",NA,"ot1:SNR1:Condition1",-0.228221798198949,0.14481089505462,-1.57599880943258,0.115026077590382
"24","fixed",NA,"ot2:Group1:SNR1",-0.0365520616362378,0.105238125811518,-0.347327181611947,0.728345532395209
"25","fixed",NA,"ot2:Group1:Condition1",0.0978363194378069,0.0965974723921206,1.01282483914959,0.311143834030687
"26","fixed",NA,"ot2:SNR1:Condition1",-0.209774583072517,0.0966015623366525,-2.1715444139657,0.029890043638803
"27","fixed",NA,"ot3:Group1:SNR1",-0.163007947206299,0.0830285530329761,-1.96327577985802,0.0496141381587348
"28","fixed",NA,"ot3:Group1:Condition1",0.0319370283775455,0.082981860920571,0.384867584593157,0.700335523209193
"29","fixed",NA,"ot3:SNR1:Condition1",0.0766373526397527,0.0829920748095368,0.923429771042983,0.35578328309169
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0726709222330645,0.14481447457785,-0.50182084660327,0.615793547707337
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.174674138045384,0.0965712982580695,-1.80875830806994,0.0704885600118003
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0424226829258334,0.0829736778009518,0.511278806124547,0.6091558433287
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.32313285924901,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0242498915515832,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0387713424979043,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0561971036176251,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.71264851368397,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.127036049184056,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.440098187865217,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.07639131872879,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.370350433505184,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.892765952888587,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2344829240621,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.695612670918803,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.665950801829005,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.53416776500901,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.999179795143317,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.308530292908939,NA,NA,NA
