"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.21450462297364,0.12874644295968,9.43330623397481,3.97362042144979e-21
"2","fixed",NA,"ot1",8.57553578779196,0.524660989260453,16.3449083566891,4.7288141646227e-60
"3","fixed",NA,"ot2",0.514600611302282,0.298525941893988,1.7238053350989,0.0847429911753054
"4","fixed",NA,"ot3",0.563031552150906,0.16008037425935,3.51718038364107,0.000436157269769323
"5","fixed",NA,"Group1",-0.515855946704949,0.128675551362701,-4.00896628179888,6.09851227103886e-05
"6","fixed",NA,"SNR1",0.436539109289803,0.128692731795326,3.39210383678915,0.000693581501344715
"7","fixed",NA,"Condition1",0.390536048682584,0.0424234954158171,9.20565466977002,3.39594741629726e-20
"8","fixed",NA,"Group1:SNR1",-0.311998284300181,0.128693641930571,-2.42434886152729,0.0153358653683025
"9","fixed",NA,"Group1:Condition1",-0.105782399735835,0.0423820626306469,-2.49592382177603,0.0125629577776755
"10","fixed",NA,"SNR1:Condition1",0.142654959639565,0.0424017739994046,3.36436300145291,0.000767205627569023
"11","fixed",NA,"ot1:Group1",-1.57259305003971,0.522007415978997,-3.01258756466208,0.00259030693788428
"12","fixed",NA,"ot1:SNR1",2.629067967913,0.522451989054025,5.03217142052289,4.84955330074239e-07
"13","fixed",NA,"ot1:Condition1",1.01408827283325,0.277984602399432,3.64800159462113,0.000264287998410241
"14","fixed",NA,"ot2:Group1",-0.0729735869263352,0.294926674880845,-0.247429592307368,0.804575774663539
"15","fixed",NA,"ot2:SNR1",0.154425267987128,0.29554002495722,0.522518965102888,0.601309045340152
"16","fixed",NA,"ot2:Condition1",0.753635014970653,0.228227176113791,3.30212653814242,0.000959547719272524
"17","fixed",NA,"ot3:Group1",0.16562490921142,0.158451944442532,1.04526902332517,0.295898650172451
"18","fixed",NA,"ot3:SNR1",-0.411394304197316,0.158597939882229,-2.59394481733373,0.00948817143128549
"19","fixed",NA,"ot3:Condition1",-0.137383152736387,0.158081611325216,-0.869064729190755,0.384811727212702
"20","fixed",NA,"Group1:SNR1:Condition1",-0.171643252898108,0.0424318656592927,-4.0451498003015,5.2289677474056e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.02106881282593,0.52283816641505,-1.9529347289757,0.0508273298867547
"22","fixed",NA,"ot1:Group1:Condition1",-0.59518523189098,0.276833018866037,-2.14997919803417,0.0315568602562043
"23","fixed",NA,"ot1:SNR1:Condition1",1.23348257009246,0.277379819280143,4.4469081178782,8.71150767996282e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.177299586793141,0.295781052650825,0.599428479965705,0.548887189865538
"25","fixed",NA,"ot2:Group1:Condition1",0.112660622138527,0.227412925187183,0.495401138900948,0.62031699095125
"26","fixed",NA,"ot2:SNR1:Condition1",-0.031628869896546,0.227705460734058,-0.138902553301021,0.889527153286785
"27","fixed",NA,"ot3:Group1:SNR1",0.0538143702480154,0.158947874259493,0.338566152575026,0.73493658448449
"28","fixed",NA,"ot3:Group1:Condition1",0.282326701227039,0.157808814731668,1.78904265713608,0.0736079459640364
"29","fixed",NA,"ot3:SNR1:Condition1",-0.147147269695173,0.157821859272739,-0.932363047636396,0.351148934911222
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.03044514419667,0.278234855860607,-3.70350846593036,0.000212638081772171
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.310542391984294,0.228484268258899,-1.35914124132351,0.174101836437918
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.131067246881768,0.158162712243836,-0.828686136083099,0.407282032786867
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.522748069904889,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.614204347601757,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.278329387514815,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.178795230574617,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.26795141816532,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.26656729789584,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.106374832175924,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.68813813548025,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.680795691418719,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.85961912178629,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08565417798053,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.358187449947014,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.474019179994976,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.94279066349819,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.574478097789315,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.65693820175334,NA,NA,NA
