"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.87974034567647,0.130771616512785,14.3742227541608,7.51085249911308e-47
"2","fixed",NA,"ot1",6.41576996544218,0.478631528503884,13.4044031438897,5.6979831171329e-41
"3","fixed",NA,"ot2",0.221602738215382,0.216046915890974,1.02571581409295,0.305025557971817
"4","fixed",NA,"ot3",-0.114679906007865,0.12537736240584,-0.914677927556426,0.36036073515373
"5","fixed",NA,"Group1",-0.647472120037572,0.130605228618059,-4.95747472661326,7.1415328684277e-07
"6","fixed",NA,"SNR1",0.625627117103386,0.130646076823282,4.78871721459832,1.67850813442346e-06
"7","fixed",NA,"Condition1",0.467032453321588,0.0552282785998876,8.45640069112236,2.75756900799683e-17
"8","fixed",NA,"Group1:SNR1",-0.393438721446713,0.130637666564068,-3.01167903403849,0.00259807145302964
"9","fixed",NA,"Group1:Condition1",-0.156115816358425,0.0550570586842635,-2.83552772504076,0.00457500439054346
"10","fixed",NA,"SNR1:Condition1",0.255310365545321,0.0551617968819085,4.62839102380755,3.68517699453923e-06
"11","fixed",NA,"ot1:Group1",-1.10770834435847,0.473358055093722,-2.34010667493374,0.0192782326151612
"12","fixed",NA,"ot1:SNR1",1.77847455150122,0.474474263615388,3.74830562557733,0.000178033232098497
"13","fixed",NA,"ot1:Condition1",1.30965109879706,0.271233696807834,4.82849702750956,1.37567387279846e-06
"14","fixed",NA,"ot2:Group1",0.046319494663821,0.207893345090299,0.222804124122887,0.823687958101962
"15","fixed",NA,"ot2:SNR1",-0.525292593014867,0.209787967567556,-2.50392145510305,0.012282529784935
"16","fixed",NA,"ot2:Condition1",0.130804045855797,0.150183224120991,0.870963096054051,0.383774303461407
"17","fixed",NA,"ot3:Group1",-0.129382759217748,0.120520288741597,-1.07353509163219,0.283031102661479
"18","fixed",NA,"ot3:SNR1",0.101881170690856,0.121694759914985,0.837186175986783,0.402487926706403
"19","fixed",NA,"ot3:Condition1",-0.12641859304789,0.120237855578568,-1.05140425566958,0.293072962109139
"20","fixed",NA,"Group1:SNR1:Condition1",-0.241956417666976,0.0551855820065405,-4.3844136252527,1.16298615190798e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.352845914542502,0.474448262799316,-0.743697347442391,0.457059594558971
"22","fixed",NA,"ot1:Group1:Condition1",-0.314785466876587,0.267618411093066,-1.17624742479738,0.239496018318373
"23","fixed",NA,"ot1:SNR1:Condition1",0.947506856247808,0.269735276662236,3.51272873156403,0.000443530056934394
"24","fixed",NA,"ot2:Group1:SNR1",-0.0059823178325355,0.209137571649032,-0.0286047016103583,0.97717986227739
"25","fixed",NA,"ot2:Group1:Condition1",0.188807540150128,0.146597549849785,1.287931076226,0.197769956664021
"26","fixed",NA,"ot2:SNR1:Condition1",0.0574765737245852,0.148553499707951,0.386908244084329,0.698824137687643
"27","fixed",NA,"ot3:Group1:SNR1",-0.0126760778245385,0.121112462246508,-0.104663695126089,0.916642670780661
"28","fixed",NA,"ot3:Group1:Condition1",-0.121090480629203,0.119060847753893,-1.01704702186823,0.309131060927756
"29","fixed",NA,"ot3:SNR1:Condition1",0.106158351554529,0.119553698774899,0.8879553927847,0.374564746469936
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.911332041477031,0.270604391181991,-3.36776516262859,0.000757801148468395
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.125112495974965,0.149574615096868,-0.836455409856407,0.40289875181542
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00130627445469184,0.120026073912019,0.0108832557136657,0.991316589713259
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.673628505362703,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.575511732290782,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.131904353870949,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.154207818812518,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.05297943001265,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.333651118882448,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.464757597760022,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.49616766917911,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.219884608933577,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.2626114338974,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05772199148586,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.242773843870117,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.428466253457368,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.4685996531983,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.635103304868729,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.27738614173739,NA,NA,NA
