"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.83009848562473,0.111230249921028,-16.4532443910184,7.94935384274371e-61
"2","fixed",NA,"ot1",0.284707166977645,0.122760118130076,2.31921548556976,0.0203833552266076
"3","fixed",NA,"ot2",0.120838069167474,0.0656736396666093,1.83997825887077,0.0657714292761694
"4","fixed",NA,"ot3",0.102816811422382,0.0512511452893637,2.00613685493033,0.0448416486790182
"5","fixed",NA,"Group1",-0.145561430122601,0.11109739421148,-1.31021461984534,0.190123241293201
"6","fixed",NA,"SNR1",-0.0531834481764291,0.111096750129821,-0.478712906671726,0.632142882638382
"7","fixed",NA,"Condition1",0.0347846045452431,0.0389984509957664,0.891948363513699,0.372420610127052
"8","fixed",NA,"Group1:SNR1",-0.146580009785324,0.111148934673321,-1.31877116245999,0.187245627819071
"9","fixed",NA,"Group1:Condition1",-0.0480355204333845,0.0389737028138827,-1.23251107709155,0.217758231360592
"10","fixed",NA,"SNR1:Condition1",0.0184375510193272,0.0389750218858494,0.473060697010701,0.636169876077879
"11","fixed",NA,"ot1:Group1",0.00656384877245455,0.117430942828291,0.0558953936191441,0.955425140454263
"12","fixed",NA,"ot1:SNR1",0.101650238945011,0.117343371486566,0.866263152807473,0.386345867977642
"13","fixed",NA,"ot1:Condition1",0.0636941811931103,0.114205705059381,0.557714530635685,0.577039333757561
"14","fixed",NA,"ot2:Group1",0.00603968236102788,0.0550231238397297,0.109766257157993,0.912594752184175
"15","fixed",NA,"ot2:SNR1",0.202818854376413,0.0547457784210182,3.70473962059046,0.000211607988099067
"16","fixed",NA,"ot2:Condition1",0.0967760627828071,0.0497822597672575,1.94398693902719,0.0518970261415401
"17","fixed",NA,"ot3:Group1",-0.018757534458138,0.0494403187713756,-0.379397522594415,0.704392689975148
"18","fixed",NA,"ot3:SNR1",0.0653959715759868,0.0492996172608721,1.32650059390806,0.184673938544686
"19","fixed",NA,"ot3:Condition1",0.0473407810573072,0.0493473656140376,0.959337554664527,0.337388722184519
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0215329246134416,0.0389714409047547,-0.552530881936534,0.580584682225722
"21","fixed",NA,"ot1:Group1:SNR1",-0.124623593146528,0.118242574291292,-1.05396549333843,0.291898715732233
"22","fixed",NA,"ot1:Group1:Condition1",0.137928190470027,0.114163957968817,1.20815880006281,0.22698618587765
"23","fixed",NA,"ot1:SNR1:Condition1",0.158240996823124,0.114131387387042,1.38648097115036,0.16560008682912
"24","fixed",NA,"ot2:Group1:SNR1",0.00839196520817317,0.0557446669093813,0.150542924972808,0.880336287362025
"25","fixed",NA,"ot2:Group1:Condition1",0.0140049766396164,0.0497591534956991,0.28145528321391,0.77836122113373
"26","fixed",NA,"ot2:SNR1:Condition1",0.000551250748374127,0.0496899151035552,0.0110938154598434,0.991148597485629
"27","fixed",NA,"ot3:Group1:SNR1",0.0839016759975307,0.0494111441248848,1.69803143569136,0.0895018288705779
"28","fixed",NA,"ot3:Group1:Condition1",-0.0100032608464002,0.0493238607120286,-0.202807742581284,0.839285305995061
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0163073454952891,0.049290484994893,-0.330841652237317,0.740764096932798
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.145848453529308,0.114119073247899,1.27803748644614,0.201236209026726
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0723675100051248,0.0496632650443148,1.45716375958268,0.145071181703814
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.051071897968959,0.0492650151563156,-1.03667679400707,0.299886510520448
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.469317464736396,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0353283183893385,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.969538391227137,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.100035075090223,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.28643317775338,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.210534334542072,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.990828731684212,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.290605946621149,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.340698604488028,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.282720850712085,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.927925584599962,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0538718017966227,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.695059726162301,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.235341177990056,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.755352100082268,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.188797973549038,NA,NA,NA
