"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.597703558747116,0.13910285717661,-4.2968460237179,1.73245445300136e-05
"2","fixed",NA,"ot1",9.67799239546374,0.342659841996799,28.2437309813333,1.69945708992562e-175
"3","fixed",NA,"ot2",0.377598172475594,0.18254498137721,2.06852124680068,0.0385910348065792
"4","fixed",NA,"ot3",-1.65877571825151,0.142317549923102,-11.655454433749,2.15229119316514e-31
"5","fixed",NA,"Group1",-0.280755749521552,0.139076712140379,-2.01871143774356,0.0435172204941363
"6","fixed",NA,"SNR1",0.0838011455285718,0.139078786391466,0.602544411717083,0.546811809885112
"7","fixed",NA,"Condition1",0.217254817223484,0.0235621126481383,9.2205151748415,2.95676171225142e-20
"8","fixed",NA,"Group1:SNR1",-0.196160336437332,0.139092428915607,-1.41028766243165,0.158454760029485
"9","fixed",NA,"Group1:Condition1",-0.0472364655508431,0.0235668117138138,-2.00436385390033,0.0450310983570783
"10","fixed",NA,"SNR1:Condition1",0.016427453629351,0.0235621653838612,0.697196261961683,0.485679977962687
"11","fixed",NA,"ot1:Group1",-0.860472153128487,0.341536913939397,-2.51941186445566,0.0117551065253124
"12","fixed",NA,"ot1:SNR1",0.972045643959055,0.341419618015535,2.84707026974304,0.00441236215059275
"13","fixed",NA,"ot1:Condition1",0.845691765559211,0.199568775586963,4.23759560117509,2.25926229375638e-05
"14","fixed",NA,"ot2:Group1",-0.22552918873493,0.180229159399167,-1.25134683802988,0.210807963931867
"15","fixed",NA,"ot2:SNR1",-0.049960111679643,0.180072970352918,-0.277443702859614,0.781439428139842
"16","fixed",NA,"ot2:Condition1",-0.65631995123157,0.137888125611169,-4.75980036948453,1.93784533846838e-06
"17","fixed",NA,"ot3:Group1",-0.0856964560210778,0.141827267920574,-0.604231169912047,0.545689960435334
"18","fixed",NA,"ot3:SNR1",0.191019024023211,0.141791894579134,1.34717872689544,0.177922677585308
"19","fixed",NA,"ot3:Condition1",-0.154829575061464,0.141702190041836,-1.0926406643098,0.274551601187749
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0443043443977348,0.0235616532254842,-1.88035805356033,0.0600592962508367
"21","fixed",NA,"ot1:Group1:SNR1",-0.474511472916359,0.342124155134723,-1.3869569447077,0.165454892038742
"22","fixed",NA,"ot1:Group1:Condition1",0.0597486501707312,0.199617062636319,0.29931634791955,0.764698682208049
"23","fixed",NA,"ot1:SNR1:Condition1",0.227047943285671,0.199560363251043,1.1377406794958,0.255228781664142
"24","fixed",NA,"ot2:Group1:SNR1",-0.368776940986975,0.181499724326806,-2.03183196203075,0.0421706703005362
"25","fixed",NA,"ot2:Group1:Condition1",-0.182648833074922,0.13795483100821,-1.32397562115133,0.185511141382038
"26","fixed",NA,"ot2:SNR1:Condition1",0.185710326680524,0.137934329794583,1.34636770234858,0.17818396158702
"27","fixed",NA,"ot3:Group1:SNR1",-0.252429410777923,0.142001418092196,-1.77765415422845,0.0754606736749995
"28","fixed",NA,"ot3:Group1:Condition1",-0.0561097296451761,0.141708682097966,-0.395951248818942,0.692140992987886
"29","fixed",NA,"ot3:SNR1:Condition1",0.346901528301154,0.141696357971113,2.44820356195659,0.0143570516649785
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.260622158064538,0.199489938674402,-1.30644261959453,0.191402080263637
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.241207353544294,0.137824908619236,-1.75009986192459,0.0801010835950484
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0746238375140316,0.141679427755852,0.526709055055096,0.598395646489937
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.287646759887894,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.170775813109643,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.174010020314181,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.325406512393243,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.41930586243879,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.141902515234112,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.172953699253623,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.62244235364326,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0148212696844474,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.68124501877452,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22420719170605,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.534389612938008,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.624878342203488,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.46162811241117,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.104792808001666,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.01297463764082,NA,NA,NA
