"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.481820883622276,0.149546061855015,-3.22188948104431,0.00127348247066515,"fixed"
"2","ot1",6.07401567142593,0.23743448796655,25.5818593307373,2.42854642485873e-144,"fixed"
"3","ot2",-0.695077218273137,0.125536561261426,-5.53685086869363,3.07958555604244e-08,"fixed"
"4","ot3",-0.363158942775078,0.0849512290565182,-4.27491099079294,1.91213670599564e-05,"fixed"
"5","Group1",-0.278709988899854,0.149520274459511,-1.86402807182732,0.0623177622870931,"fixed"
"6","SNR1",0.0985689444346931,0.149519434217264,0.659238345508079,0.50974272688242,"fixed"
"7","Condition1",0.265817439720784,0.0269330694524605,9.86955609311362,5.64137100737618e-23,"fixed"
"8","Group1:SNR1",-0.177432151703578,0.14953526726368,-1.18655722459577,0.235402316899783,"fixed"
"9","Group1:Condition1",-0.0264738565648787,0.0269424879893493,-0.982606230550947,0.325801276751326,"fixed"
"10","SNR1:Condition1",0.00611053073324346,0.0269382055959862,0.226835106424235,0.820551964167491,"fixed"
"11","ot1:Group1",-0.437837376579974,0.235316506874223,-1.86063180350539,0.0627961904121506,"fixed"
"12","ot1:SNR1",0.163430081073555,0.23507956473748,0.695211773324757,0.486922595178249,"fixed"
"13","ot1:Condition1",0.385575412767423,0.139771764384274,2.75860732291654,0.0058048240702739,"fixed"
"14","ot2:Group1",0.0395473460637129,0.122594952152669,0.322585435772789,0.74700922510818,"fixed"
"15","ot2:SNR1",-0.164141528148542,0.122061026598071,-1.34474969384811,0.17870608082239,"fixed"
"16","ot2:Condition1",-0.656481158953082,0.0970488723640433,-6.7644388127513,1.33826901438235e-11,"fixed"
"17","ot3:Group1",-0.126819460625831,0.0846686716192919,-1.49783217570801,0.134176858862037,"fixed"
"18","ot3:SNR1",0.343170117944837,0.084664895326286,4.05327516938762,5.05055373811323e-05,"fixed"
"19","ot3:Condition1",0.284831940536391,0.0845474772032823,3.36889934458427,0.000754689834786731,"fixed"
"20","Group1:SNR1:Condition1",-0.029386046154622,0.0269315818105057,-1.09113702868945,0.275212591537555,"fixed"
"21","ot1:Group1:SNR1",-0.148893533485134,0.236541116748096,-0.629461530967988,0.529046945932693,"fixed"
"22","ot1:Group1:Condition1",0.0636759255965788,0.139780959611561,0.45554076730857,0.648720245524401,"fixed"
"23","ot1:SNR1:Condition1",-0.14053246727028,0.13978123557506,-1.00537433863801,0.314716631566447,"fixed"
"24","ot2:Group1:SNR1",-0.362082583389519,0.123944794973741,-2.92132141140924,0.00348550040945274,"fixed"
"25","ot2:Group1:Condition1",0.0133648994397195,0.0970593638937223,0.137698197304835,0.890478944171005,"fixed"
"26","ot2:SNR1:Condition1",0.23832025795221,0.097055384455931,2.45550784521823,0.0140685681927062,"fixed"
"27","ot3:Group1:SNR1",-0.0920947390399903,0.0846735123293877,-1.0876451974938,0.276751769587451,"fixed"
"28","ot3:Group1:Condition1",-0.125844818799452,0.0845522484927031,-1.48836750107613,0.136654002358308,"fixed"
"29","ot3:SNR1:Condition1",0.166566528086478,0.0845420854227705,1.97022024301301,0.0488131345174792,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.255221821479565,0.139734963273205,-1.8264707378966,0.0677793851020156,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00912375307910275,0.0969936949758854,-0.0940654243698118,0.9250571859184,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0290941738816604,0.0845167731759325,0.344241418458998,0.730664736130187,"fixed"
"33","sd_(Intercept).Subject:Condition",0.327900376925582,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.64971823806352,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.08574676384191,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.919197692454555,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.14689347302894,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.313348025724435,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.439843323962765,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.318729420538155,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.328926685193713,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.058030380719642,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.31245322934082,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.66827837315756,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.639420536577438,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.722573459299569,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.446644287915962,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.415659579417063,NA,NA,NA,"Subject"
