"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.71150858593214,0.124465382962623,-13.7508803266696,5.03135587935411e-43,"fixed"
"2","ot1",1.90390850171936,0.183730715709042,10.3624943405457,3.67257618080203e-25,"fixed"
"3","ot2",1.15197260223203,0.12034768142644,9.57203818617937,1.04818557360008e-21,"fixed"
"4","ot3",0.480914205873263,0.090986586052732,5.2855506150604,1.2532721305406e-07,"fixed"
"5","Group1",-0.182750537130102,0.124384084315464,-1.4692437391476,0.141766690614468,"fixed"
"6","SNR1",0.00945240110839886,0.124383100432085,0.0759942554540197,0.939423668467024,"fixed"
"7","Condition1",0.102211953967417,0.0254111818018176,4.02232193546014,5.76272175175871e-05,"fixed"
"8","Group1:SNR1",-0.148136767905552,0.124432266039533,-1.19050124714828,0.233849440120384,"fixed"
"9","Group1:Condition1",-0.0586317608703526,0.0253938480007367,-2.3088962676571,0.0209493381583423,"fixed"
"10","SNR1:Condition1",0.00435849575780394,0.0254005735235578,0.171590446718128,0.863759518470707,"fixed"
"11","ot1:Group1",-0.0543461425035524,0.179527597910721,-0.302717482637842,0.762105173340322,"fixed"
"12","ot1:SNR1",0.588878354227684,0.179356851830521,3.28327771265817,0.00102607529747463,"fixed"
"13","ot1:Condition1",0.611589424684917,0.156547801827627,3.90672636437484,9.35549981681805e-05,"fixed"
"14","ot2:Group1",-0.175108234565145,0.113638409205317,-1.54092472597682,0.123335107228911,"fixed"
"15","ot2:SNR1",0.478731027429386,0.113387222952046,4.22208971139415,2.42047728343499e-05,"fixed"
"16","ot2:Condition1",0.450257735647863,0.108435817128217,4.15229716132878,3.2915446211685e-05,"fixed"
"17","ot3:Group1",-0.0332636100229489,0.090283613564154,-0.368434632928293,0.712549177497655,"fixed"
"18","ot3:SNR1",0.0180446218992413,0.09029252985336,0.199846232335573,0.841600842414028,"fixed"
"19","ot3:Condition1",0.158941966797061,0.0902352577215137,1.76141755241163,0.0781677563587954,"fixed"
"20","Group1:SNR1:Condition1",-0.0204129943664826,0.0253918875677265,-0.803917956553488,0.42144435891267,"fixed"
"21","ot1:Group1:SNR1",-0.114703776777285,0.180958135321914,-0.633869135384455,0.526166229743757,"fixed"
"22","ot1:Group1:Condition1",0.0547684376937696,0.156487491885844,0.349986040633349,0.726349173909524,"fixed"
"23","ot1:SNR1:Condition1",0.255099650633006,0.156534645853988,1.6296689416026,0.103171484941129,"fixed"
"24","ot2:Group1:SNR1",0.160995894414483,0.115331937703896,1.39593505164046,0.16273405420688,"fixed"
"25","ot2:Group1:Condition1",-0.0522130950803668,0.108349664545079,-0.48189438610254,0.629880974321565,"fixed"
"26","ot2:SNR1:Condition1",-0.0774327791453114,0.108334286176495,-0.714757828552638,0.474758697681911,"fixed"
"27","ot3:Group1:SNR1",0.133733559355842,0.0902809642396496,1.48130406539354,0.138525565663946,"fixed"
"28","ot3:Group1:Condition1",-0.0927195803571884,0.0902207139771294,-1.02769725786799,0.304092258116099,"fixed"
"29","ot3:SNR1:Condition1",-0.0730657970513264,0.0902140793613873,-0.809915675785297,0.417988641711441,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.103573434336799,0.156475758816863,0.661913609621921,0.508026589121972,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0256470700245879,0.10831722145738,0.236777399563185,0.812829485583253,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0867344892311453,0.0902036166103853,-0.961541149794202,0.336280145492089,"fixed"
"33","sd_(Intercept).Subject:Condition",0.303419457320902,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.85746863699063,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.21977683253103,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.974485188405228,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.231149135217421,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.530109561688861,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.1900579949388,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.00700922200595573,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.691485237957065,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0609049856370042,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08613897671297,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.768088574663918,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.280899433455503,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.173789721446709,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.409307090854546,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.969645910435439,NA,NA,NA,"Subject"
