"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.111187218532905,0.135519792113576,0.820450037583598,0.411959600364631
"2","fixed",NA,"ot1",13.1937200099426,0.456013632492255,28.9327315454032,4.6284583182473e-184
"3","fixed",NA,"ot2",-1.16275649288424,0.358695611210484,-3.2416245321773,0.00118850494605806
"4","fixed",NA,"ot3",-0.266447156749056,0.179003437253824,-1.48850301891822,0.136618286593081
"5","fixed",NA,"Group1",-0.385811773092949,0.135495211836902,-2.84741997789086,0.0044075173541563
"6","fixed",NA,"SNR1",0.233006743198663,0.135493430282415,1.71969034006297,0.0854887446867675
"7","fixed",NA,"Condition1",0.276273170305508,0.0271822621121752,10.1637299046484,2.87849040000422e-24
"8","fixed",NA,"Group1:SNR1",-0.259058788784213,0.135511097964403,-1.91171640312636,0.0559125792325929
"9","fixed",NA,"Group1:Condition1",-0.0741405565525055,0.0271852093099629,-2.72723876087039,0.00638668073608227
"10","fixed",NA,"SNR1:Condition1",0.0741519509753503,0.0271921528941017,2.72696138713734,0.00639205185942255
"11","fixed",NA,"ot1:Group1",-1.54728218010859,0.454779839142143,-3.40226643077945,0.000668294522507716
"12","fixed",NA,"ot1:SNR1",2.48982722698032,0.454957738619683,5.47265606369136,4.43340031157737e-08
"13","fixed",NA,"ot1:Condition1",1.01407029889866,0.26482961557071,3.82914235899684,0.000128590609402925
"14","fixed",NA,"ot2:Group1",-0.274654883759962,0.357933126205154,-0.767335749758294,0.442881918296355
"15","fixed",NA,"ot2:SNR1",0.713599970819037,0.357999211188843,1.99330039987886,0.0462285626519712
"16","fixed",NA,"ot2:Condition1",-0.27175520449501,0.163579380277435,-1.66130476857234,0.096652252797004
"17","fixed",NA,"ot3:Group1",-0.0388474599651697,0.178504870998231,-0.217626890223934,0.827719831242833
"18","fixed",NA,"ot3:SNR1",0.234664026655653,0.178589229978968,1.31398756063447,0.188850390393721
"19","fixed",NA,"ot3:Condition1",0.705946950107292,0.177938735133022,3.96735960598767,7.26732962624674e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.083062831656946,0.027179971955416,-3.05603080802276,0.002242882088481
"21","fixed",NA,"ot1:Group1:SNR1",-0.688276212018212,0.455473962040538,-1.51112087491174,0.130757657082413
"22","fixed",NA,"ot1:Group1:Condition1",-0.41780182873678,0.264767486810366,-1.57799522052352,0.114566707815862
"23","fixed",NA,"ot1:SNR1:Condition1",0.781700341503338,0.264814997324563,2.95187338104295,0.00315852419872322
"24","fixed",NA,"ot2:Group1:SNR1",-0.332553400566895,0.358306093706854,-0.928126555500256,0.353341926100302
"25","fixed",NA,"ot2:Group1:Condition1",-0.277320816376389,0.163546626118389,-1.69566821987291,0.0899487302850706
"26","fixed",NA,"ot2:SNR1:Condition1",0.543101072524596,0.163584652113398,3.32000016815829,0.00090017393896557
"27","fixed",NA,"ot3:Group1:SNR1",0.137367360275192,0.178754677953001,0.76846861770694,0.442208828028932
"28","fixed",NA,"ot3:Group1:Condition1",-0.00692513545119434,0.177931603211735,-0.038920210497702,0.968954003128757
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0226967688989286,0.177954925962257,-0.127542234507981,0.89851124780389
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.672924172042162,0.264711552245526,-2.54210353244428,0.011018752937833
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.209233089157109,0.163443629190416,-1.28015444954019,0.200490822168559
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.124987158961292,0.177900174562045,0.702569063065766,0.482324347881288
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.335551607155816,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.466089769091452,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0148012304826441,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.110502000125782,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.25123947026219,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0387652789036716,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.500431919577861,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.92892372179706,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.165130920843418,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.15787634236034,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18827746314215,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.290517595516215,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.865122280856156,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.31713208675494,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.527476085111869,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.85212959944927,NA,NA,NA
