"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0640301530386282,0.154924888407946,0.413298042016497,0.679388264222543
"2","fixed",NA,"ot1",6.14942918046732,0.250566142180082,24.542139360743,5.24711698179643e-133
"3","fixed",NA,"ot2",-1.07209658376317,0.218610059566889,-4.90415027509351,9.38326357780596e-07
"4","fixed",NA,"ot3",0.261100127711129,0.0820393313396453,3.18262135304549,0.0014594834091101
"5","fixed",NA,"Group1",-0.356115129084378,0.154910309057442,-2.29884719261859,0.0215136179268036
"6","fixed",NA,"SNR1",0.172297230700767,0.154911229965145,1.1122320230724,0.26603840259333
"7","fixed",NA,"Condition1",0.301978445452538,0.0280722643144008,10.7571816106628,5.48212000870507e-27
"8","fixed",NA,"Group1:SNR1",-0.221656243970134,0.154922729033179,-1.4307535463222,0.152500860925202
"9","fixed",NA,"Group1:Condition1",-0.0502231370546799,0.0280798785914665,-1.78858099015936,0.0736823216136562
"10","fixed",NA,"SNR1:Condition1",0.0335909220765835,0.0280760170850451,1.19642761203746,0.231529731420167
"11","fixed",NA,"ot1:Group1",-0.792588306570777,0.249773016950474,-3.17323430788336,0.00150750809896577
"12","fixed",NA,"ot1:SNR1",0.518372988377255,0.249587718095069,2.07691705478795,0.0378092153808847
"13","fixed",NA,"ot1:Condition1",-0.109257824693403,0.150373672291724,-0.726575490431886,0.467486047111196
"14","fixed",NA,"ot2:Group1",-0.254939517896469,0.218013612643654,-1.16937431018663,0.242252855540078
"15","fixed",NA,"ot2:SNR1",0.679845206175394,0.217700479575864,3.12284661705802,0.00179111063926385
"16","fixed",NA,"ot2:Condition1",-0.0528777379747417,0.113709725152255,-0.465023883435999,0.641914353220165
"17","fixed",NA,"ot3:Group1",-0.187282629068904,0.0818067820084623,-2.28932888534268,0.0220602506172768
"18","fixed",NA,"ot3:SNR1",0.15640165892861,0.0817399246117885,1.91340596007907,0.0556961019866844
"19","fixed",NA,"ot3:Condition1",0.34719185112861,0.0816749091999934,4.25089975035611,2.12913458121944e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0627015936765317,0.0280741149006096,-2.23343082759735,0.0255205471526897
"21","fixed",NA,"ot1:Group1:SNR1",-0.642091855087991,0.25022892477655,-2.56601772021906,0.0102873572557803
"22","fixed",NA,"ot1:Group1:Condition1",-0.160439136276912,0.150417817347403,-1.06662321729057,0.286142012043713
"23","fixed",NA,"ot1:SNR1:Condition1",0.34231317694246,0.150331241124055,2.27705947468351,0.0227826742720722
"24","fixed",NA,"ot2:Group1:SNR1",-0.212760418414342,0.218360799581246,-0.974352625665211,0.329881483217693
"25","fixed",NA,"ot2:Group1:Condition1",-0.296389448140299,0.113726467555348,-2.60616068107499,0.00915634965496553
"26","fixed",NA,"ot2:SNR1:Condition1",0.44683401909236,0.113625102411898,3.93252907682811,8.40568084735357e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.177511856881694,0.0817966480823373,2.17016052666374,0.0299946872526711
"28","fixed",NA,"ot3:Group1:Condition1",-0.115747348029318,0.0817358038476136,-1.41611561372926,0.156741657356194
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0460662483446783,0.0816481516334187,-0.56420442377563,0.572615017526989
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.376760020192651,0.150349939312504,-2.50588741116517,0.0122144506798729
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0392517421348509,0.113625811359225,-0.345447409046501,0.72975804093841
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0150235776432039,0.0816555385657076,0.183987245777756,0.854023460514674
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.344473294439456,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.30286303193837,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.169634817777179,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.219706472233211,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.79407121206559,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.224937700598655,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.242719848958748,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.30709330066265,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0722971522133955,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.87469840970158,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.36101788356204,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.232261635847598,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.832084905790743,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.76610222195946,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0732115034017903,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.64895506100217,NA,NA,NA
