"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.14395395202727,0.132209410093998,8.65259100100326,5.03431852100235e-18,"fixed"
"2","ot1",7.25221150292308,0.439261511196862,16.5100089993382,3.10836961539776e-61,"fixed"
"3","ot2",0.38430913923781,0.255780821091835,1.50249396181205,0.132969586194126,"fixed"
"4","ot3",0.402700991563346,0.145435912865489,2.76892401353301,0.00562417504477391,"fixed"
"5","Group1",-0.501290345568543,0.132166130840023,-3.79288053892806,0.000148909803873249,"fixed"
"6","SNR1",0.411456818952094,0.132181064136623,3.11282725433962,0.00185304445444065,"fixed"
"7","Condition1",0.368375952149149,0.0398251451184584,9.2498332662299,2.24843131274398e-20,"fixed"
"8","Group1:SNR1",-0.303221759235795,0.132176287105487,-2.2940707889139,0.0217864329353252,"fixed"
"9","Group1:Condition1",-0.103323993722933,0.0398053096537319,-2.59573395161984,0.00943891200040726,"fixed"
"10","SNR1:Condition1",0.130864446365403,0.0398138714694861,3.28690583295069,0.00101294700007495,"fixed"
"11","ot1:Group1",-1.38992307447719,0.437453149597794,-3.17730727451641,0.00148649450538202,"fixed"
"12","ot1:SNR1",2.32497649934519,0.437821959014799,5.31032409744118,1.09430458403462e-07,"fixed"
"13","ot1:Condition1",0.798855686211214,0.245459132350053,3.25453642145184,0.00113577595555829,"fixed"
"14","ot2:Group1",-0.000527231953004356,0.253260651765587,-0.00208177602532726,0.998338984250091,"fixed"
"15","ot2:SNR1",0.100125825040129,0.253741233033501,0.394598165395175,0.693139467693933,"fixed"
"16","ot2:Condition1",0.614793041882833,0.186372950874738,3.29872462177217,0.000971251396711795,"fixed"
"17","ot3:Group1",0.132678914198058,0.144148846490963,0.920429940494714,0.357348128541152,"fixed"
"18","ot3:SNR1",-0.398004202903826,0.144286243940424,-2.75843484475321,0.00580788818903009,"fixed"
"19","ot3:Condition1",-0.117678228391225,0.143777105996238,-0.81847681921143,0.413084973143775,"fixed"
"20","Group1:SNR1:Condition1",-0.155600615703305,0.0398308224705118,-3.90653785315385,9.3627981732079e-05,"fixed"
"21","ot1:Group1:SNR1",-0.883700763525263,0.437894063539925,-2.01806975043564,0.0435839975489463,"fixed"
"22","ot1:Group1:Condition1",-0.572257821795759,0.24481451549075,-2.33751589708079,0.0194123753234723,"fixed"
"23","ot1:SNR1:Condition1",1.09584293642446,0.245148735756174,4.47011457368638,7.81777066197335e-06,"fixed"
"24","ot2:Group1:SNR1",0.247242049516012,0.253744055665291,0.974375730173337,0.329870015411739,"fixed"
"25","ot2:Group1:Condition1",0.0850031720006932,0.185817340825425,0.457455540064764,0.647343651713991,"fixed"
"26","ot2:SNR1:Condition1",-0.0567750275893807,0.186010589644828,-0.305224706280368,0.760195016758085,"fixed"
"27","ot3:Group1:SNR1",0.0151521182012688,0.144442263348608,0.104900863846889,0.91645447350111,"fixed"
"28","ot3:Group1:Condition1",0.237442231432037,0.143566838955807,1.65387935792838,0.098152027542112,"fixed"
"29","ot3:SNR1:Condition1",-0.123326952591135,0.143565520535753,-0.859029049112264,0.390324489505769,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.791293945762435,0.245644465007549,-3.22129768215261,0.00127611525784419,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.203157311733977,0.186547373306151,-1.08903871511804,0.276136813385047,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.100638564532642,0.143814207003071,-0.699781799238327,0.484063582944617,"fixed"
"33","sd_(Intercept).Subject:Condition",0.491742869951636,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.91366239169643,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.17970574916608,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.684513782371,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.494060512151326,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.139066518114829,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0554118831085745,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0033885315656708,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.392386733777469,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.635649422238801,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.12662740270265,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.22994841166641,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.52253746852293,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.371034795206604,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.541875034320073,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.586026737315492,NA,NA,NA,"Subject"
