"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.73139936365762,0.128973691974018,13.4244382490533,4.34869391419968e-41
"2","fixed",NA,"ot1",4.65267254519204,0.367701880447404,12.6533825161048,1.07159880077221e-36
"3","fixed",NA,"ot2",0.224408075638673,0.169557742292104,1.32349058559695,0.185672285029344
"4","fixed",NA,"ot3",-0.0404461236453709,0.104709498010229,-0.386269864854283,0.699296816254877
"5","fixed",NA,"Group1",-0.623439563024058,0.128870780736168,-4.83771076315896,1.31343081323508e-06
"6","fixed",NA,"SNR1",0.606206281457085,0.128907575556041,4.70264279536888,2.5681548938639e-06
"7","fixed",NA,"Condition1",0.43151832159182,0.0531292536985998,8.12204748893719,4.58383887985143e-16
"8","fixed",NA,"Group1:SNR1",-0.380224450331872,0.128887401433016,-2.95005133243747,0.00317721136611604
"9","fixed",NA,"Group1:Condition1",-0.158219575574701,0.0530469350014307,-2.98263369166256,0.00285779804714795
"10","fixed",NA,"SNR1:Condition1",0.23049037849794,0.0530940607614027,4.34117065435496,1.41725591536653e-05
"11","fixed",NA,"ot1:Group1",-0.706040913723437,0.364251083406827,-1.93833579606644,0.0525822678950953
"12","fixed",NA,"ot1:SNR1",1.38820794742172,0.365260126992281,3.80060084535606,0.000144345658167105
"13","fixed",NA,"ot1:Condition1",0.981334861453464,0.205155644510107,4.78336759291612,1.7238245900956e-06
"14","fixed",NA,"ot2:Group1",0.0541984603299264,0.164016053561233,0.330446070083574,0.741062935777436
"15","fixed",NA,"ot2:SNR1",-0.351477360106405,0.165639196880914,-2.12194557040203,0.0338423090454762
"16","fixed",NA,"ot2:Condition1",0.159038405629864,0.120068412699552,1.32456490474166,0.185315502535654
"17","fixed",NA,"ot3:Group1",-0.126909135263124,0.100787695046001,-1.25917290999859,0.207967884102654
"18","fixed",NA,"ot3:SNR1",0.122691413312064,0.101862724687975,1.20447802361356,0.228404871139114
"19","fixed",NA,"ot3:Condition1",-0.00837309258770035,0.100607006396235,-0.0832257403100082,0.933672045927965
"20","fixed",NA,"Group1:SNR1:Condition1",-0.219494103153995,0.0531295686459364,-4.13129842285635,3.60719928465025e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.150083496219666,0.364761423729513,-0.411456602743604,0.68073775656819
"22","fixed",NA,"ot1:Group1:Condition1",-0.248837793550417,0.203373287106844,-1.22355200670817,0.221121273901225
"23","fixed",NA,"ot1:SNR1:Condition1",0.616353161759091,0.204267075292742,3.01738868525814,0.0025496266215284
"24","fixed",NA,"ot2:Group1:SNR1",0.00710400534728543,0.164563968551021,0.0431686559933861,0.965567090680595
"25","fixed",NA,"ot2:Group1:Condition1",0.135033570691251,0.118331699029145,1.14114452677632,0.253809784480472
"26","fixed",NA,"ot2:SNR1:Condition1",0.0276279215841539,0.119094122825188,0.231983921026125,0.816550502336153
"27","fixed",NA,"ot3:Group1:SNR1",0.00928526200446358,0.101010073307153,0.0919241190552234,0.926758328355783
"28","fixed",NA,"ot3:Group1:Condition1",-0.113829914267588,0.0997873899209691,-1.14072443780462,0.253984613668588
"29","fixed",NA,"ot3:SNR1:Condition1",0.0850536709135387,0.10002011314555,0.850365673849699,0.395121814235397
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.638975472215814,0.205456510461711,-3.11002786321972,0.00187069696422138
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.13755484954516,0.120472423526515,-1.14179532144039,0.253539107532697
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0362551082221164,0.100569538578889,-0.360497907561512,0.718474821112802
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.651461486519466,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.373082604021272,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.307102399964932,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.28625776946024,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.29365215405272,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.333651710625739,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.495786841923572,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.17812613691236,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.336115583330173,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.01148849454046,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04897803237193,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.235582385655562,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.550563231549601,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.68123489349074,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.762528083893445,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.989934032101694,NA,NA,NA
