"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.49125760535524,0.132983602937505,11.2138457104073,3.48706097819051e-29
"2","fixed",NA,"ot1",5.60820877244206,0.411502659730223,13.6286088068513,2.70691358760471e-42
"3","fixed",NA,"ot2",0.38958424170896,0.215504947298135,1.80777400516007,0.0706416811218659
"4","fixed",NA,"ot3",-0.0752798507852333,0.100082029532844,-0.752181496884297,0.451941919287299
"5","fixed",NA,"Group1",-0.573662609528787,0.132916000903959,-4.3159785550823,1.58897405992593e-05
"6","fixed",NA,"SNR1",0.516194367681153,0.132941567946721,3.88286655298083,0.000103232228947907
"7","fixed",NA,"Condition1",0.393298816475314,0.0461313159967443,8.52563617528429,1.51972234700862e-17
"8","fixed",NA,"Group1:SNR1",-0.358344007589906,0.13292727167601,-2.69578998403966,0.00702219254174522
"9","fixed",NA,"Group1:Condition1",-0.138172283797337,0.0460870607928649,-2.99807107288406,0.00271694304285438
"10","fixed",NA,"SNR1:Condition1",0.191149327863429,0.0461101716905669,4.14549156628999,3.39085481809065e-05
"11","fixed",NA,"ot1:Group1",-1.03027121530331,0.409161211195487,-2.51800802987425,0.0118020630395918
"12","fixed",NA,"ot1:SNR1",1.93959427711322,0.409775016056844,4.73331511466322,2.20882162969413e-06
"13","fixed",NA,"ot1:Condition1",1.01115349843134,0.224785276632805,4.49830840159117,6.84962870782043e-06
"14","fixed",NA,"ot2:Group1",0.095494842536762,0.212727415157918,0.448907078882482,0.653498689300542
"15","fixed",NA,"ot2:SNR1",-0.343981685982923,0.213239623892614,-1.61312273818373,0.106717844740322
"16","fixed",NA,"ot2:Condition1",0.279616993837364,0.138317667236775,2.02155660533741,0.0432221789402453
"17","fixed",NA,"ot3:Group1",0.0243326953446443,0.0971261328779513,0.250526759623188,0.802180013171552
"18","fixed",NA,"ot3:SNR1",-0.208504055295771,0.0978568388037803,-2.13070499562997,0.0331134532736248
"19","fixed",NA,"ot3:Condition1",-0.0683378474301238,0.0966084593651274,-0.707369187742079,0.479337079687068
"20","fixed",NA,"Group1:SNR1:Condition1",-0.193937153390901,0.0461381982935325,-4.20339676371988,2.62939102688639e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.383187292295916,0.409642694009103,-0.935418348477616,0.349572744596093
"22","fixed",NA,"ot1:Group1:Condition1",-0.471837436035389,0.223831662244633,-2.1080013046577,0.0350308765811888
"23","fixed",NA,"ot1:SNR1:Condition1",0.798295652031037,0.224265169048608,3.5596060476873,0.000371411532052237
"24","fixed",NA,"ot2:Group1:SNR1",0.0944638053820062,0.213223126932892,0.443027952646699,0.657745516371479
"25","fixed",NA,"ot2:Group1:Condition1",0.175935356320107,0.137325178088811,1.28115877050839,0.200137904450494
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0513542537130478,0.137677764304308,-0.373003251269681,0.709146024149714
"27","fixed",NA,"ot3:Group1:SNR1",0.0263873770172155,0.0973778194693116,0.270979337605022,0.78640692410795
"28","fixed",NA,"ot3:Group1:Condition1",0.0181069316753749,0.0961882187866782,0.188244796543448,0.850684757579236
"29","fixed",NA,"ot3:SNR1:Condition1",0.0164539785910213,0.0962527401113402,0.170945560323667,0.864266571927089
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.721609995609325,0.225209167084137,-3.20417683237439,0.0013544925650141
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.199508700662136,0.138731165687412,-1.43809575644789,0.150406886525284
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0024902149928322,0.0968234070919743,-0.0257191423812085,0.979481355494494
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.566985581829625,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.555288102965241,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.203160976276367,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.152406875359448,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.60261361400548,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.23047974128872,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.626901391055453,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.49235257392382,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.149470255284346,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.99186492475163,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.11364228562248,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.382272855914725,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.395145164293883,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.03589075428392,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.547217176845738,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.42859859349168,NA,NA,NA
